"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-09,1,NA,1,1.28571428571429,NA,NA
2020-04-13,1,NA,1,1.375,NA,NA
2020-04-18,3,NA,3,1.33333333333333,NA,NA
2020-04-23,1,NA,1,1.5,NA,NA
2020-04-24,1,NA,1,1.6,NA,NA
2020-04-27,1,NA,1,1.6,NA,NA
2020-04-29,2,NA,2,1.6,NA,NA
2020-05-02,1,NA,1,1.5,NA,NA
2020-05-04,3,NA,3,1.4,NA,NA
2020-05-05,2,NA,2,1.7,NA,NA
2020-05-06,1,NA,1,1.7,NA,NA
2020-05-07,NA,1,1,1.6,1,1
2020-05-08,NA,2,2,1.8,2,2
2020-05-09,NA,0,0,2.2,0,0
2020-05-10,NA,4,4,2.7,4,4
2020-05-11,NA,1,1,3.4,1,1
2020-05-12,NA,1,1,3.7,1,2
2020-05-13,NA,3,3,4.3,2,6
2020-05-14,NA,7,7,5.9,5,12
2020-05-15,NA,7,7,7.6,5,14
2020-05-16,NA,8,8,11.2,5,16
2020-05-17,NA,4,4,13.4,1,11
2020-05-18,NA,8,8,16.3,3,19
2020-05-19,NA,16,16,18.3,8,35
2020-05-20,NA,21,21,23.6,9,48
2020-05-21,NA,37,37,27.3,18,84
2020-05-22,NA,23,23,36.6,8,55
2020-05-23,NA,32,32,41.1,14,70
2020-05-24,NA,27,27,46,9,70
2020-05-25,NA,60,60,55.8,26,139
2020-05-26,NA,45,45,67.2,16,115
2020-05-27,NA,97,97,90.3,44,229
2020-05-28,NA,53,53,108.4,18,131.025
2020-05-29,NA,65,65,126.4,23,164
2020-05-30,NA,119,119,130.3,49,296
2020-05-31,NA,151,151,135.1,62,379
2020-06-01,NA,254,254,138.9,109,639
2020-06-02,NA,213,213,168.9,83,542
2020-06-03,NA,207,207,203.8,78,553.025
2020-06-04,NA,99,99,210.7,23,305
2020-06-05,NA,93,93,207.5,19,308
2020-06-06,NA,135,135,191.1,31,445
2020-06-07,NA,353,353,177.5,96,1383
2020-06-08,NA,414,414,164,99,1797.125
2020-06-09,NA,188,188,161.4,33,968.025
2020-06-10,NA,119,119,169,14,669.025
2020-06-11,NA,90,90,173.25,7,574.049999999999
2020-06-12,NA,77,77,147.571428571429,4,547
2020-06-13,NA,72,72,103.166666666667,3,630.025
2020-06-14,NA,73,73,86.2,2,806.049999999999
