"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-19,1,NA,1,1.33333333333333,NA,NA
2020-03-25,1,NA,1,1.28571428571429,NA,NA
2020-04-09,1,NA,1,1.25,NA,NA
2020-04-13,1,NA,1,1.33333333333333,NA,NA
2020-04-18,3,NA,3,1.3,NA,NA
2020-04-23,1,NA,1,1.5,NA,NA
2020-04-24,1,NA,1,1.7,NA,NA
2020-04-27,1,NA,1,1.7,NA,NA
2020-04-29,2,NA,2,1.7,NA,NA
2020-05-02,1,NA,1,1.6,NA,NA
2020-05-04,3,NA,3,1.5,NA,NA
2020-05-05,3,NA,3,1.8,NA,NA
2020-05-06,1,NA,1,1.8,NA,NA
2020-05-07,NA,1,1,1.7,1,1
2020-05-08,NA,2,2,1.9,2,2
2020-05-09,NA,0,0,2.3,0,0
2020-05-10,NA,4,4,2.7,4,4
2020-05-11,NA,1,1,3.4,1,1
2020-05-12,NA,1,1,3.7,1,3
2020-05-13,NA,3,3,4.3,2,6
2020-05-14,NA,7,7,6.1,5,13
2020-05-15,NA,7,7,8.1,5,14
2020-05-16,NA,8,8,12.4,5,17
2020-05-17,NA,4,4,15,1,12
2020-05-18,NA,8,8,18.2,3,20
2020-05-19,NA,18,18,20.7,8,37
2020-05-20,NA,24,24,26.6,10,53
2020-05-21,NA,44,44,31.3,20,94.0249999999996
2020-05-22,NA,27,27,43,10,63
2020-05-23,NA,35,35,49.7,14.9750000000002,79.0249999999996
2020-05-24,NA,32,32,56.1,10,81
2020-05-25,NA,66,66,67.7,27,155
2020-05-26,NA,55,55,81.9,19,132
2020-05-27,NA,121,121,110.8,49,279
2020-05-28,NA,75,75,135.3,27,187
2020-05-29,NA,82,82,161.8,28,207
2020-05-30,NA,140,140,175.8,53,338
2020-05-31,NA,186,186,193.7,72,446
2020-06-01,NA,316,316,217.9,127,759
2020-06-02,NA,280,280,282.65,110,695
2020-06-03,NA,297,297,355.45,117,732
2020-06-04,NA,206,206,383.55,66,554.025
2020-06-05,NA,234,234,396.65,75,627
2020-06-06,NA,363,363,394.45,130.975,956.025
2020-06-07,NA,722.5,722.5,389.65,258,2031
2020-06-08,NA,810,810,381.15,271,2546
2020-06-09,NA,421,421,381.55,118,1439
2020-06-10,NA,317,317,397.944444444444,65,1134
2020-06-11,NA,294,294,402.3125,53,1206.025
2020-06-12,NA,232,232,356.571428571429,28,1070.075
2020-06-13,NA,212,212,281,17,1139.025
2020-06-14,NA,210,210,253,13,1514
