"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-09,1,NA,1,1.42857142857143,NA,NA
2020-04-13,1,NA,1,1.5,NA,NA
2020-04-18,3,NA,3,1.44444444444444,NA,NA
2020-04-23,1,NA,1,1.6,NA,NA
2020-04-24,1,NA,1,1.7,NA,NA
2020-04-27,2,NA,2,1.7,NA,NA
2020-04-29,2,NA,2,1.7,NA,NA
2020-05-02,1,NA,1,1.6,NA,NA
2020-05-04,3,NA,3,1.9,NA,NA
2020-05-05,2,NA,2,1.9,NA,NA
2020-05-06,1,NA,1,1.8,NA,NA
2020-05-07,1,NA,1,1.8,NA,NA
2020-05-08,2,NA,2,2.2,NA,NA
2020-05-10,4,NA,4,2.4,NA,NA
2020-05-11,1,NA,1,2.7,NA,NA
2020-05-12,1,NA,1,2.7,NA,NA
2020-05-13,2,NA,2,2.9,NA,NA
2020-05-14,5,NA,5,3.2,NA,NA
2020-05-15,5,NA,5,3.3,NA,NA
2020-05-16,5,NA,5,4.1,NA,NA
2020-05-17,1,NA,1,4.3,NA,NA
2020-05-18,3,NA,3,4.7,NA,NA
2020-05-19,5,NA,5,4.4,NA,NA
2020-05-20,5,NA,5,4.7,NA,NA
2020-05-21,9,NA,9,4.4,NA,NA
2020-05-22,3,NA,3,5.3,NA,NA
2020-05-23,6,NA,6,5.3,NA,NA
2020-05-24,2,NA,2,5.2,NA,NA
2020-05-25,8,NA,8,5.3,NA,NA
2020-05-26,2,NA,2,4.9,NA,NA
2020-05-27,10,NA,10,5.4,NA,NA
2020-05-28,3,NA,3,5.2,NA,NA
2020-05-29,4,NA,4,5.8,NA,NA
2020-05-30,6,NA,6,5.1,NA,NA
2020-05-31,5,NA,5,5,NA,NA
2020-06-01,8,NA,8,4.4,NA,NA
2020-06-02,4,NA,4,4.5,NA,NA
2020-06-03,8,NA,8,4.5,NA,NA
2020-06-04,1,NA,1,4.5,NA,NA
2020-06-05,1,NA,1,4.1,NA,NA
2020-06-07,4,NA,4,3.7,NA,NA
2020-06-08,4,NA,4,3.4,NA,NA
2020-06-09,4,NA,4,2.8,NA,NA
2020-06-10,6,NA,6,3,NA,NA
2020-06-11,1,NA,1,3.3,NA,NA
2020-06-12,4,NA,4,3.1,NA,NA
2020-06-13,1,NA,1,2.7,NA,NA
2020-06-14,2,NA,2,2.4,NA,NA
2020-06-15,NA,3,3,1.9,3,3
2020-06-16,NA,4,4,2.1,4,4
2020-06-17,NA,2,2,2.1,2,2
2020-06-18,NA,0,0,2.1,0,0
2020-06-19,NA,1,1,2.1,1,1
2020-06-20,NA,1,1,2,1,1
2020-06-21,NA,3,3,1.7,3,3
2020-06-22,NA,4,4,1.5,4,4
2020-06-23,NA,1,1,1.7,1,1
2020-06-24,NA,2,2,1.7,2,2
2020-06-25,NA,2,2,1.7,2,2
2020-06-26,NA,1,1,1.6,1,1
2020-06-27,NA,0,0,1.2,0,0
2020-06-28,NA,2,2,1.2,2,2
2020-06-29,NA,1,1,1.1,1,1
2020-06-30,NA,1,1,1.1,1,1
2020-07-01,NA,2,2,1,2,2
2020-07-02,NA,0,0,1,0,0
2020-07-03,NA,1,1,0.8,1,1
2020-07-04,NA,1,1,0.9,1,1
2020-07-05,NA,2,2,0.8,2,3
2020-07-06,NA,0,0,0.6,0,1
2020-07-07,NA,0,0,0.6,0,1
2020-07-08,NA,0,0,0.6,0,1
2020-07-09,NA,2,2,0.6,2,3
2020-07-10,NA,0,0,0.6,0,1
2020-07-11,NA,0,0,0.6,0,2
2020-07-12,NA,0,0,0.6,0,2
2020-07-13,NA,1,1,0.7,1,3
2020-07-14,NA,1,1,0.6,1,3
2020-07-15,NA,2,2,0.6,2,4
2020-07-16,NA,0,0,0.7,0,2
2020-07-17,NA,0,0,0.8,0,2
2020-07-18,NA,1,1,0.9,1,3
2020-07-19,NA,1,1,0.888888888888889,1,4
2020-07-20,NA,0,0,0.75,0,3
2020-07-21,NA,1,1,0.857142857142857,0,3
2020-07-22,NA,1,1,1,0,4
2020-07-23,NA,2,2,1,1,5
