"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,7.33333333333333,NA,NA
2020-03-29,1,NA,1,10.7142857142857,NA,NA
2020-04-05,4,NA,4,13.125,NA,NA
2020-04-12,8,NA,8,17.1111111111111,NA,NA
2020-04-19,12,NA,12,20.6,NA,NA
2020-04-26,18,NA,18,24.6,NA,NA
2020-05-03,31,NA,31,27.8,NA,NA
2020-05-10,30,NA,30,29.8,NA,NA
2020-05-17,49,NA,49,31.3,NA,NA
2020-05-24,52,NA,52,31.5,NA,NA
2020-05-31,41,NA,41,31.5,NA,NA
2020-06-07,33,NA,33,30.1,NA,NA
2020-06-14,24,NA,24,28.9,NA,NA
2020-06-21,23,NA,23,26.5,NA,NA
2020-06-28,14,NA,14,22.5,NA,NA
2020-07-05,18,NA,18,19.2,NA,NA
2020-07-12,17,NA,17,16.9,NA,NA
2020-07-19,18,NA,18,15.9,NA,NA
2020-07-26,25,NA,25,14.8,NA,NA
2020-08-02,12,NA,12,13.9,NA,NA
2020-08-09,8,NA,8,12.9,NA,NA
2020-08-16,10,NA,10,12.3,NA,NA
2020-08-23,14,NA,14,11.7,NA,NA
2020-08-30,12,NA,12,11.1,NA,NA
2020-09-06,5,NA,5,10.9,NA,NA
2020-09-13,NA,8,8,11.4,8,10
2020-09-20,NA,11,11,11.7,11,13
2020-09-27,NA,12,12,11.6,12,15
2020-10-04,NA,19,19,11.6,19,22
2020-10-11,NA,10,10,12.3333333333333,10,13
2020-10-18,NA,13,13,12.875,12,16
2020-10-25,NA,13,13,13.1428571428571,10,17
2020-11-01,NA,13,13,13.3333333333333,8,22
2020-11-08,NA,12,12,12.2,4,25
