"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2021-01-03,9,NA,NA,NA,9,NA,NA,NA
2021-01-10,79,NA,NA,NA,79,NA,NA,NA
2021-01-17,148,NA,NA,NA,148,NA,NA,NA
2021-01-24,206,NA,NA,NA,206,NA,NA,NA
2021-01-31,246,NA,NA,NA,246,NA,NA,NA
2021-02-07,322,NA,NA,NA,322,NA,NA,NA
2021-02-14,414,NA,NA,NA,414,NA,NA,NA
2021-02-21,594,NA,NA,NA,594,NA,NA,NA
2021-02-28,823,NA,NA,NA,823,NA,NA,NA
2021-03-07,1103,NA,NA,NA,1103,NA,NA,NA
2021-03-14,1353,NA,NA,NA,1353,NA,NA,NA
2021-03-21,1583,NA,NA,NA,1583,NA,NA,NA
2021-03-28,1770,NA,NA,NA,1770,NA,NA,NA
2021-04-04,1968,NA,NA,NA,1968,NA,NA,NA
2021-04-11,2163,NA,NA,NA,2163,NA,NA,NA
2021-04-18,2327,NA,NA,NA,2327,NA,NA,NA
2021-04-25,2491,NA,NA,NA,2491,NA,NA,NA
2021-05-02,2686,NA,NA,NA,2686,NA,NA,NA
2021-05-09,2899,NA,NA,NA,2899,NA,NA,NA
2021-05-16,3127,NA,NA,NA,3127,NA,NA,NA
2021-05-23,3347,NA,NA,NA,3347,NA,NA,NA
2021-05-30,3547,NA,NA,NA,3547,NA,NA,NA
2021-06-06,3756,NA,NA,NA,3756,NA,NA,NA
2021-06-13,3908,NA,NA,NA,3908,NA,NA,NA
2021-06-20,4038,NA,NA,NA,4038,NA,NA,NA
2021-06-27,4148,NA,NA,NA,4148,NA,NA,NA
2021-07-04,4230,NA,NA,NA,4230,NA,NA,NA
2021-07-11,4275,NA,NA,NA,4275,NA,NA,NA
2021-07-18,4316,NA,NA,NA,4316,NA,NA,NA
2021-07-25,4333,NA,NA,NA,4333,NA,NA,NA
2021-08-01,4351,NA,NA,NA,4351,NA,NA,NA
2021-08-08,4368,NA,NA,NA,4368,NA,NA,NA
2021-08-15,4389,NA,NA,NA,4389,NA,NA,NA
2021-08-22,4405,NA,NA,NA,4405,NA,NA,NA
2021-08-29,4417,NA,NA,NA,4417,NA,NA,NA
2021-09-05,4428,NA,NA,NA,4428,NA,NA,NA
2021-09-12,4441,NA,NA,NA,4441,NA,NA,NA
2021-09-19,4451,NA,NA,NA,4451,NA,NA,NA
2021-09-26,4473,NA,NA,NA,4473,NA,NA,NA
2021-10-03,4489,NA,NA,NA,4489,NA,NA,NA
2021-10-10,4504,NA,NA,NA,4504,NA,NA,NA
2021-10-17,4514,NA,NA,NA,4513,NA,NA,NA
2021-10-24,4527,NA,NA,NA,4522,NA,NA,NA
2021-10-31,4542,4542,4530,4580,4530,4530,4530,4530
2021-11-07,NA,4556,4539,4602,NA,4532,4531,4533
