"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
50,57,1.43834646476268,0.414105450449166,0.745224524587807,0.829129957076046,1.14476484130498,1.39782392981324,1.68851707855985,2.18082686392937,2.35813872648238,2020-05-17
57,64,0.959546873291259,0.277855881348932,0.494836288145747,0.552477572967936,0.7598875288721,0.93332252075605,1.13016859747574,1.45711531055826,1.57336282684252,2020-05-24
64,71,1.69128324983188,0.39171832025508,1.0087132608702,1.09584919150679,1.41393446046145,1.66261733981429,1.93819926904082,2.37811502744799,2.53854629012112,2020-05-31
71,78,1.46423475016288,0.25526549395337,1.01202949245735,1.07478555481165,1.28509629711763,1.44756478175823,1.62692943433769,1.91151505826849,2.01088956967581,2020-06-07
78,85,1.10141008235242,0.173593622334643,0.78642777333034,0.832054320534801,0.980417698199083,1.09222003111732,1.21335372280765,1.40313401459008,1.46474882656426,2020-06-14
85,92,0.839667254373309,0.149067599077512,0.575014516028275,0.610084727126502,0.734697398613965,0.831184674502846,0.935262843688897,1.09799884331448,1.15700529785286,2020-06-21
92,99,0.725093291784629,0.173520648967128,0.427347876648702,0.465911228548291,0.60169332161942,0.710568472912979,0.833353126458754,1.03346724973186,1.10349739052787,2020-06-28
99,106,1.18590923802617,0.267699758079656,0.720922379869958,0.783923974024164,0.996992986007685,1.16511514825514,1.35207151376516,1.66122604799996,1.76424900294568,2020-07-05
106,113,1.15742086612283,0.233029555323986,0.748852785066911,0.802818456087373,0.992951098232051,1.14275031129564,1.30361740872459,1.56725321097636,1.65564673335442,2020-07-12
113,120,1.19586376009648,0.21176605206289,0.818089531729849,0.869913256843499,1.04684618871119,1.18306201132175,1.33111665127733,1.563427669814,1.64272132583754,2020-07-19
120,127,1.03774388665312,0.181473096503009,0.713115887947416,0.759200646807957,0.910762562084627,1.02681784356138,1.15360290193698,1.35395612805544,1.42166149039798,2020-07-26
