"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-27,4,NA,4,1.71428571428571,NA,NA
2020-03-29,1,NA,1,1.625,NA,NA
2020-04-03,1,NA,1,1.55555555555556,NA,NA
2020-04-04,2,NA,2,1.5,NA,NA
2020-04-08,1,NA,1,1.6,NA,NA
2020-04-13,2,NA,2,1.3,NA,NA
2020-04-14,1,NA,1,1.3,NA,NA
2020-04-15,1,NA,1,1.3,NA,NA
2020-04-25,1,NA,1,1.2,NA,NA
2020-05-01,2,NA,2,1.2,NA,NA
2020-05-02,1,NA,1,1.1,NA,NA
2020-05-10,1,NA,1,1.1,NA,NA
2020-05-11,1,NA,1,1.1,NA,NA
2020-05-12,1,NA,1,1.1,NA,NA
2020-05-16,1,NA,1,1,NA,NA
2020-05-17,1,NA,1,1,NA,NA
2020-05-18,1,NA,1,1,NA,NA
2020-05-22,1,NA,1,1.1,NA,NA
2020-05-23,1,NA,1,1.2,NA,NA
2020-05-24,1,NA,1,1.4,NA,NA
2020-05-25,1,NA,1,1.6,NA,NA
2020-05-29,1,NA,1,1.7,NA,NA
2020-05-31,2,NA,2,1.8,NA,NA
2020-06-01,2,NA,2,1.9,NA,NA
2020-06-03,3,NA,3,2,NA,NA
2020-06-05,3,NA,3,2,NA,NA
2020-06-06,2,NA,2,1.9,NA,NA
2020-06-07,2,NA,2,2.2,NA,NA
2020-06-08,NA,2,2,2.3,2,2
2020-06-09,NA,2,2,2,2,2
2020-06-10,NA,1,1,2.6,1,1
2020-06-11,NA,0,0,2.7,0,0
2020-06-12,NA,5,5,2.8,5,5
2020-06-13,NA,3,3,2.8,3,3
2020-06-14,NA,0,0,3,0,0
2020-06-15,NA,9,9,3.5,9,9
2020-06-16,NA,3,3,3.9,3,3
2020-06-17,NA,3,3,4,3,5
2020-06-18,NA,2,2,4.1,2,4
2020-06-19,NA,4,4,4.7,4,6
2020-06-20,NA,6,6,4.6,5,8
2020-06-21,NA,4,4,4.7,3,6
2020-06-22,NA,6,6,5,5,8
2020-06-23,NA,4,4,4.9,3,7
2020-06-24,NA,6,6,5.1,5,9
2020-06-25,NA,8,8,4.8,7,11
2020-06-26,NA,4,4,4.8,3,7
2020-06-27,NA,6,6,4.7,5,9
2020-06-28,NA,1,1,4.8,0,4
2020-06-29,NA,6,6,5.3,5,10
2020-06-30,NA,3,3,4.9,2,7
2020-07-01,NA,4,4,5.3,3,8
2020-07-02,NA,5,5,5.4,4,10
2020-07-03,NA,5,5,6.2,3,9
2020-07-04,NA,11,11,6.1,9,16
2020-07-05,NA,4,4,6.2,2,9
2020-07-06,NA,8,8,6.2,5,13
2020-07-07,NA,7,7,6.1,4,13
2020-07-08,NA,9,9,6,6,15
2020-07-09,NA,5,5,5.3,2,11
2020-07-10,NA,4,4,5.2,1,9
2020-07-11,NA,4,4,4.7,1,10
2020-07-12,NA,4,4,4.44444444444444,1,9
2020-07-13,NA,4,4,3.875,1,10
2020-07-14,NA,4,4,3.71428571428571,1,10
2020-07-15,NA,3,3,3.66666666666667,0,9
2020-07-16,NA,3,3,3.6,0,10
