"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
71,78,1.57558282235451,0.315143040545465,1.02258606296779,1.09871741575374,1.3521413473916,1.553425496924,1.77396939152881,2.12968298046469,2.25394057172175,2020-03-22
78,85,1.35190467061647,0.214527088125207,0.964244082439329,1.01911271585327,1.20188883771055,1.33982834299222,1.48925036354497,1.72178116487318,1.80384007741265,2020-03-29
85,92,1.09297386760126,0.157282111521643,0.808535709840862,0.848470024644702,0.983491578532166,1.08525676121793,1.19369150706513,1.3629224892919,1.42350722252032,2020-04-05
92,99,0.945284195433857,0.141362998329423,0.689672586028807,0.725573269094875,0.846296795190944,0.938999307619723,1.03632789546771,1.18995151142145,1.24099559234047,2020-04-12
99,106,0.88142444096189,0.147977057403226,0.615171961738251,0.652251423335333,0.777433474849476,0.873649900173302,0.976181565424573,1.13758462363161,1.19454591532763,2020-04-19
106,113,0.989458908641554,0.172170547396653,0.682445986238588,0.724528092353506,0.868633348333053,0.978676571217572,1.09995721954742,1.28905314453611,1.35428377713955,2020-04-26
113,120,1.02499732249971,0.179310071590545,0.705404080396263,0.750290659683365,0.898615176211469,1.01393381371501,1.13994120305361,1.33821958578978,1.40596807900342,2020-05-03
120,127,1.35901848928338,0.196715500215373,1.00222280501723,1.05262942431206,1.22229209248147,1.35039327895155,1.4854638346204,1.70000510988316,1.77238087976024,2020-05-10
127,134,1.39983704600155,0.161836531172371,1.10100145146862,1.14586514551667,1.28733214556113,1.39333659060996,1.5044449319389,1.67711393710923,1.73578801693476,2020-05-17
134,141,1.2712504093912,0.121568561405856,1.04767577582492,1.08046771295598,1.18625931975176,1.26622745661173,1.35000630251788,1.47977042645426,1.52348791201468,2020-05-24
141,148,1.13434771355855,0.0956124537484207,0.95513786055801,0.98158976043844,1.0686711488276,1.1314216434155,1.19720492050895,1.29493390622875,1.32995884827747,2020-05-31
148,155,1.1821660919579,0.0893492410931705,1.01443756448639,1.03930834551217,1.12113435586389,1.17925615863075,1.24168959235658,1.33336750271931,1.36432996942536,2020-06-07
155,162,1.18192474463262,0.0795976614236521,1.03104388059331,1.05330820105683,1.12750135945557,1.18010865747519,1.23400470071327,1.31641044120987,1.34279036673653,2020-06-14
162,169,1.09602832745224,0.0675208436379297,0.967588777789735,0.987564171016259,1.05017720510337,1.09470597595243,1.14036370850077,1.20944085000942,1.23284446956063,2020-06-21
169,176,0.996351661236752,0.0601096379482704,0.881778365905149,0.899509437410271,0.955045646470599,0.995283208875051,1.03624228164095,1.09689772528168,1.11695240947048,2020-06-28
