"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,5,NA,NA,NA,5,NA,NA,NA
2020-03-22,7,NA,NA,NA,7,NA,NA,NA
2020-03-29,17,NA,NA,NA,17,NA,NA,NA
2020-04-05,25,NA,NA,NA,25,NA,NA,NA
2020-04-12,34,NA,NA,NA,34,NA,NA,NA
2020-04-19,39,NA,NA,NA,39,NA,NA,NA
2020-04-26,45,NA,NA,NA,45,NA,NA,NA
2020-05-03,55,NA,NA,NA,55,NA,NA,NA
2020-05-10,80,NA,NA,NA,80,NA,NA,NA
2020-05-17,138,NA,NA,NA,138,NA,NA,NA
2020-05-24,213,NA,NA,NA,213,NA,NA,NA
2020-05-31,274,NA,NA,NA,274,NA,NA,NA
2020-06-07,370,NA,NA,NA,370,NA,NA,NA
2020-06-14,490,NA,NA,NA,490,NA,NA,NA
2020-06-21,612,NA,NA,NA,612,NA,NA,NA
2020-06-28,722,NA,NA,NA,722,NA,NA,NA
2020-07-05,866,NA,NA,NA,866,NA,NA,NA
2020-07-12,1001,NA,NA,NA,1001,NA,NA,NA
2020-07-19,1109,NA,NA,NA,1109,NA,NA,NA
2020-07-26,1205,NA,NA,NA,1205,NA,NA,NA
2020-08-02,1317,NA,NA,NA,1317,NA,NA,NA
2020-08-09,1417,NA,NA,NA,1417,NA,NA,NA
2020-08-16,1522,NA,NA,NA,1522,NA,NA,NA
2020-08-23,1611,NA,NA,NA,1611,NA,NA,NA
2020-08-30,1665,NA,NA,NA,1665,NA,NA,NA
2020-09-06,1721,NA,NA,NA,1721,NA,NA,NA
2020-09-13,1781,NA,NA,NA,1781,NA,NA,NA
2020-09-20,1864,NA,NA,NA,1864,NA,NA,NA
2020-09-27,1917,NA,NA,NA,1915,NA,NA,NA
2020-10-04,1983,NA,NA,NA,1979,NA,NA,NA
2020-10-11,2042,NA,NA,NA,2035,NA,NA,NA
2020-10-18,2084,NA,NA,NA,2074,NA,NA,NA
2020-10-25,2116,NA,NA,NA,2101,NA,NA,NA
2020-11-01,2131,NA,NA,NA,2113,NA,NA,NA
2020-11-08,2162,NA,NA,NA,2134,NA,NA,NA
2020-11-15,2192,NA,NA,NA,2149,NA,NA,NA
2020-11-22,2225,2225,2169,2340,2152,2152,2152,2152
2020-11-29,NA,2257,2186,2404,NA,2152,2152,2153
