"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-19,1,NA,1,1,NA,NA
2020-05-03,1,NA,1,1.5,NA,NA
2020-05-17,1,NA,1,2.5,NA,NA
2020-05-24,3,NA,3,5.5,NA,NA
2020-05-31,5,NA,5,10.5,NA,NA
2020-06-07,13,NA,13,17,NA,NA
2020-06-14,21,NA,21,23.5,NA,NA
2020-06-21,29,NA,29,28.5,NA,NA
2020-06-28,31,NA,31,32.25,NA,NA
2020-07-05,33,NA,33,30.75,NA,NA
2020-07-12,36,NA,36,27.25,NA,NA
2020-07-19,23,NA,23,25.75,NA,NA
2020-07-26,17,NA,17,22.75,NA,NA
2020-08-02,27,NA,27,23.75,NA,NA
2020-08-09,24,NA,24,26,NA,NA
2020-08-16,27,NA,27,25.5,NA,NA
2020-08-23,26,NA,26,23,NA,NA
2020-08-30,25,NA,25,20.75,NA,NA
2020-09-06,14,NA,14,19,NA,NA
2020-09-13,18,NA,18,16.5,NA,NA
2020-09-20,NA,19,19,16,19,21
2020-09-27,NA,15,15,14.5,15,18
2020-10-04,NA,12,12,12.5,12,15
2020-10-11,NA,12,12,11.25,12,15
2020-10-18,NA,11,11,10.25,11,14
2020-10-25,NA,10,10,9.25,9,12
2020-11-01,NA,8,8,8,7,11.0249999999996
2020-11-08,NA,8,8,7.33333333333333,7,11
2020-11-15,NA,6,6,7,3,12
