date,observed,estimate,upper,lower,type
2020-09-29,315,315,364,315,srag
2020-09-30,311,311,368,311,srag
2020-10-01,304,304,369,304,srag
2020-10-02,314,314,386,314,srag
2020-10-03,309,309,391,309,srag
2020-10-04,317,317,397,317,srag
2020-10-05,332,332,420,332,srag
2020-10-06,342,342,443,342,srag
2020-10-07,338,338,449,338,srag
2020-10-08,342,342,459,342,srag
2020-10-09,342,343,459,342,srag
2020-10-10,335,337,456,335,srag
2020-10-11,337,341,466,337,srag
2020-10-12,349,355,485,349,srag
2020-10-13,354,361,498,354,srag
2020-10-14,362,369,516,362,srag
2020-10-15,361,373,531,361,srag
2020-10-16,364,381,541,364,srag
2020-10-17,369,386,555,369,srag
2020-10-18,367,389,569,367,srag
2020-10-19,374,397,587,374,srag
2020-10-20,374,399,607,374,srag
