"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,56,NA,56,153,NA,NA
2020-03-22,173,NA,173,316,NA,NA
2020-03-29,357,NA,357,572,NA,NA
2020-04-05,678,NA,678,847,NA,NA
2020-04-12,1080,NA,1080,1115.5,NA,NA
2020-04-19,1273,NA,1273,1301.25,NA,NA
2020-04-26,1431,NA,1431,1309.25,NA,NA
2020-05-03,1421,NA,1421,1184.5,NA,NA
2020-05-10,1112,NA,1112,988,NA,NA
2020-05-17,774,NA,774,767.25,NA,NA
2020-05-24,645,NA,645,645.25,NA,NA
2020-05-31,538,NA,538,553.25,NA,NA
2020-06-07,624,NA,624,499.75,NA,NA
2020-06-14,406,NA,406,453.25,NA,NA
2020-06-21,431,NA,431,398.5,NA,NA
2020-06-28,352,NA,352,384.25,NA,NA
2020-07-05,405,NA,405,355.75,NA,NA
2020-07-12,349,NA,349,341,NA,NA
2020-07-19,317,NA,317,325.25,NA,NA
2020-07-26,293,NA,293,295.75,NA,NA
2020-08-02,342,NA,342,291.5,NA,NA
2020-08-09,231,NA,231,293.25,NA,NA
2020-08-16,300,NA,300,276.5,NA,NA
2020-08-23,300,NA,300,307,NA,NA
2020-08-30,275,NA,275,328.5,NA,NA
2020-09-06,353,NA,353,350,NA,NA
2020-09-13,386,NA,386,378.5,NA,NA
2020-09-20,386,NA,386,402,NA,NA
2020-09-27,NA,389,389,411.25,383,401
2020-10-04,NA,447,447,405.5,438,462
2020-10-11,NA,423,423,406.5,414,438
2020-10-18,NA,363,363,383.75,352,378
2020-10-25,NA,393,393,355.25,380.975,409
2020-11-01,NA,356,356,361.5,340,375
2020-11-08,NA,309,309,356.5,287,333
2020-11-15,NA,388,388,356.666666666667,347,438
2020-11-22,NA,373,373,380.5,302,470
