"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2021-01-03,312,NA,312,NA,NA,NA
2021-01-10,2518,NA,2518,NA,NA,NA
2021-01-17,1982,NA,1982,NA,NA,NA
2021-01-24,1765,NA,1765,NA,NA,NA
2021-01-31,1344,NA,1344,NA,NA,NA
2021-02-07,1396,NA,1396,NA,NA,NA
2021-02-14,968,NA,968,NA,NA,NA
2021-02-21,816,NA,816,NA,NA,NA
2021-02-28,624,NA,624,NA,NA,NA
2021-03-07,758,NA,758,NA,NA,NA
2021-03-14,607,NA,607,NA,NA,NA
2021-03-21,664,NA,664,NA,NA,NA
2021-03-28,500,NA,500,NA,NA,NA
2021-04-04,514,NA,514,NA,NA,NA
2021-04-11,463,NA,463,NA,NA,NA
2021-04-18,373,NA,373,NA,NA,NA
2021-04-25,325,NA,325,NA,NA,NA
2021-05-02,366,NA,366,NA,NA,NA
2021-05-09,338,NA,338,NA,NA,NA
2021-05-16,398,NA,398,NA,NA,NA
2021-05-23,348,NA,348,NA,NA,NA
2021-05-30,360,NA,360,NA,NA,NA
2021-06-06,367,NA,367,NA,NA,NA
2021-06-13,318,NA,318,NA,NA,NA
2021-06-20,319,NA,319,NA,NA,NA
2021-06-27,262,NA,262,NA,NA,NA
2021-07-04,311,NA,311,NA,NA,NA
2021-07-11,273,NA,273,NA,NA,NA
2021-07-18,264,NA,264,NA,NA,NA
2021-07-25,180,NA,180,NA,NA,NA
2021-08-01,194,NA,194,NA,NA,NA
2021-08-08,170,NA,170,NA,NA,NA
2021-08-15,186,NA,186,NA,NA,NA
2021-08-22,126,NA,126,NA,NA,NA
2021-08-29,90,NA,90,NA,NA,NA
2021-09-05,95,NA,95,NA,NA,NA
2021-09-12,95,NA,95,NA,NA,NA
2021-09-19,97,NA,97,NA,NA,NA
2021-09-26,112,NA,112,NA,NA,NA
2021-10-03,70,NA,70,NA,NA,NA
2021-10-10,97,NA,97,NA,NA,NA
2021-10-17,69,NA,69,NA,NA,NA
2021-10-24,94,NA,94,NA,NA,NA
2021-10-31,92,NA,88,NA,NA,NA
2021-11-07,NA,120,120,NA,120,121
2021-11-14,NA,100,100,NA,100,102
2021-11-21,NA,109,109,NA,109,112
2021-11-28,NA,104,104,NA,102,108
2021-12-05,NA,135,135,NA,131,141
2021-12-12,NA,185,185,NA,176,196
2021-12-19,NA,239,239,NA,224,256
2021-12-26,NA,218,218,NA,195,245
2022-01-02,NA,141,141,NA,90,201
