"estimativa","ic.inf","ic.sup","data"
18.0102696151719,4.62378152338551,-9.55738701623467,2020-03-16
12.0215628772783,4.17021584444893,-13.7769013889786,2020-03-19
10.9453190435665,4.09907366581107,-16.569197869405,2020-03-20
12.0633157860348,4.31846014326851,-15.381078381627,2020-03-22
13.4315614905399,4.57190706142878,-14.4544439410098,2020-03-24
14.2642418478218,4.76071097567867,-14.4355504799961,2020-03-27
13.5324983656359,4.74137241899304,-15.9890501281289,2020-03-28
13.0383112005741,4.75400410736306,-17.7343138981153,2020-03-29
13.790090021919,4.94002739554771,-17.5779415451066,2020-03-30
13.4208853733524,4.97429108598918,-19.4106013979586,2020-03-31
12.2285837068999,4.87301522562297,-24.3043969095361,2020-04-01
9.85624101323363,4.53183861085107,-58.314696704051,2020-04-02
6.87925264622632,3.85492205871828,31.1550425883175,2020-04-03
5.72343340732079,3.53039303871307,14.9190412175608,2020-04-04
5.07674275021504,3.34142805391031,10.4688732111588,2020-04-05
4.99345743472473,3.3818997110444,9.47179888716988,2020-04-06
4.87503139478202,3.40250203525844,8.54613130043953,2020-04-07
4.76064430671422,3.41385618928765,7.82621175511069,2020-04-08
4.72962982711533,3.46749118986168,7.40827794556461,2020-04-09
5.01226438378202,3.68705308959655,7.79899801718698,2020-04-10
5.22474702188215,3.87150656135076,8.0097858415542,2020-04-11
5.28755829895234,3.97281896582379,7.88396326612617,2020-04-12
5.56424642504144,4.19547108216458,8.24135738569637,2020-04-13
5.21186800330471,4.05124496648903,7.291837252346,2020-04-14
4.93717876729638,3.93958847369281,6.60178083335468,2020-04-15
4.80480769418368,3.90656654102509,6.23186435931335,2020-04-16
4.79004259756777,3.9464922278252,6.08592834350935,2020-04-17
4.97071866337599,4.12085280674916,6.25664359447248,2020-04-18
5.2575134541782,4.36774966958732,6.59741889084326,2020-04-19
5.60479928248025,4.65596153210604,7.03453967090817,2020-04-20
6.10628862392463,5.05051976277429,7.71539942267176,2020-04-21
6.54129400936157,5.39928598639542,8.29144534030383,2020-04-22
6.53149088972097,5.44258586183148,8.16113728517315,2020-04-23
6.68495396620919,5.59675155151793,8.29486322540723,2020-04-24
7.20673412844872,6.00749394999715,9.00061635127781,2020-04-25
7.94571164120333,6.56636970083127,10.0549612314764,2020-04-26
8.61691626736695,7.07476452997355,11.0150442646013,2020-04-27
8.47161428217631,7.02713837108463,10.6603112486952,2020-04-28
8.60061622116493,7.16330203685804,10.7564706394694,2020-04-29
9.33726028037751,7.71829468397263,11.8125500895542,2020-04-30
10.7976253312792,8.74802587868497,14.097904976687,2020-05-01
12.4066102096157,9.84087217751791,16.777909729785,2020-05-02
13.1980380625631,10.3938647116672,18.0700333353275,2020-05-03
13.9016629621276,10.8862961593046,19.2230227406516,2020-05-04
14.6247063412856,11.3856346564,20.4349890293795,2020-05-05
16.2044600269105,12.3876817496607,23.4155055433724,2020-05-06
17.3001804554733,13.0855883142389,25.5140293914848,2020-05-07
18.6843850001461,13.9312443890324,28.3546454905806,2020-05-08
20.6928239332091,15.0899827120888,32.9064092448086,2020-05-09
22.9273037579332,16.3197227966139,38.5173091518478,2020-05-10
25.1503984140922,17.4961949847366,44.7000660142059,2020-05-11
25.3135127583073,17.6505005323488,44.7259003023502,2020-05-12
25.6843053351146,17.9022492025973,45.4249998178747,2020-05-13
27.2130945608023,18.7067197906385,49.8962657706299,2020-05-14
30.369544427733,20.2276990056187,60.893812663974,2020-05-15
33.6709000736909,21.7278559773658,74.7501396978849,2020-05-16
36.0402306025956,22.7743977400834,86.2990946210259,2020-05-17
37.7534666419603,23.5308047906812,95.4142592660343,2020-05-18
37.3632849081878,23.4609776588145,91.681544039179,2020-05-19
38.8973831735843,24.1392091672354,100.063936954447,2020-05-20
40.6167525534068,24.8722281245265,110.646719537423,2020-05-21
41.9166748859363,25.4397312053592,118.941541906333,2020-05-22
47.9270654271418,27.6255670555057,180.708712727252,2020-05-23
51.3007326549101,28.8009741274667,234.376750324424,2020-05-24
53.9751724987785,29.7164559426687,293.733037162947,2020-05-25
56.7095350794703,30.6194962569366,383.117235039706,2020-05-26
53.3357058167228,29.6878317384429,262.037934150609,2020-05-27
56.2947392090138,30.6691246973104,342.132073490965,2020-05-28
63.6311050479028,32.8156208037657,1042.42275822856,2020-05-29
69.3378719674511,34.3625423661121,-3907.86654179519,2020-05-30
