"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,12,NA,12,16.9,NA,NA
2020-03-16,20,NA,20,18.9,NA,NA
2020-03-17,14,NA,14,20,NA,NA
2020-03-18,20,NA,20,23.2,NA,NA
2020-03-19,17,NA,17,26,NA,NA
2020-03-20,55,NA,55,30.7,NA,NA
2020-03-21,26,NA,26,34.1,NA,NA
2020-03-22,20,NA,20,37.8,NA,NA
2020-03-23,38,NA,38,40.6,NA,NA
2020-03-24,38,NA,38,45.3,NA,NA
2020-03-25,59,NA,59,45.5,NA,NA
2020-03-26,54,NA,54,49,NA,NA
2020-03-27,51,NA,51,60.8,NA,NA
2020-03-28,48,NA,48,65,NA,NA
2020-03-29,64,NA,64,71.6,NA,NA
2020-03-30,57,NA,57,77.1,NA,NA
2020-03-31,61,NA,61,83.2,NA,NA
2020-04-01,138,NA,138,91.5,NA,NA
2020-04-02,80,NA,80,97.6,NA,NA
2020-04-03,104,NA,104,104.8,NA,NA
2020-04-04,114,NA,114,113.4,NA,NA
2020-04-05,115,NA,115,131.6,NA,NA
2020-04-06,134,NA,134,131,NA,NA
2020-04-07,109,NA,109,139.2,NA,NA
2020-04-08,136,NA,136,145.2,NA,NA
2020-04-09,143,NA,143,151.1,NA,NA
2020-04-10,243,NA,243,160.1,NA,NA
2020-04-11,132,NA,132,165.6,NA,NA
2020-04-12,162,NA,162,172.4,NA,NA
2020-04-13,164,NA,164,175.8,NA,NA
2020-04-14,173,NA,173,179.8,NA,NA
2020-04-15,205,NA,205,191.1,NA,NA
2020-04-16,189,NA,189,194.1,NA,NA
2020-04-17,177,NA,177,195.3,NA,NA
2020-04-18,170,NA,170,197.5,NA,NA
2020-04-19,183,NA,183,199,NA,NA
2020-04-20,356,NA,356,198,NA,NA
2020-04-21,162,NA,162,195.7,NA,NA
2020-04-22,174,NA,174,197.3,NA,NA
2020-04-23,186,NA,186,199.5,NA,NA
2020-04-24,188,NA,188,194.3,NA,NA
2020-04-25,195,NA,195,179.4,NA,NA
2020-04-26,166,NA,166,196.2,NA,NA
2020-04-27,193,NA,193,199.8,NA,NA
2020-04-28,192,NA,192,196.1,NA,NA
2020-04-29,131,NA,131,191.3,NA,NA
2020-04-30,207,NA,207,190.5,NA,NA
2020-05-01,330,NA,330,184.8,NA,NA
2020-05-02,210,NA,210,178.5,NA,NA
2020-05-03,149,NA,149,174.8,NA,NA
2020-05-04,140,NA,140,175.1,NA,NA
2020-05-05,187,NA,187,178.4,NA,NA
2020-05-06,109,NA,109,155.4,NA,NA
2020-05-07,130,NA,130,146.3,NA,NA
2020-05-08,155,NA,155,140.4,NA,NA
2020-05-09,134,NA,134,137.1,NA,NA
2020-05-10,240,NA,240,135.8,NA,NA
2020-05-11,100,NA,100,133.1,NA,NA
2020-05-12,119,NA,119,129.3,NA,NA
2020-05-13,90,NA,90,125,NA,NA
2020-05-14,107,NA,107,120.3,NA,NA
2020-05-15,174,NA,174,115,NA,NA
2020-05-16,82,NA,82,111.2,NA,NA
2020-05-17,92,NA,92,105.9,NA,NA
2020-05-18,112,NA,112,102.2,NA,NA
2020-05-19,87,NA,87,98.1,NA,NA
2020-05-20,187,NA,187,92.6,NA,NA
2020-05-21,62,NA,62,90.3,NA,NA
2020-05-22,66,NA,66,86.3,NA,NA
2020-05-23,53,NA,53,84.3,NA,NA
2020-05-24,66,NA,66,82.7,NA,NA
2020-05-25,119,NA,119,70.6,NA,NA
2020-05-26,59,NA,59,68.4,NA,NA
2020-05-27,52,NA,52,77.1,NA,NA
2020-05-28,92,NA,92,79.8,NA,NA
2020-05-29,71,NA,71,80.3,NA,NA
2020-05-30,66,NA,66,75.3,NA,NA
2020-05-31,40,NA,40,79.4,NA,NA
2020-06-01,153,NA,153,80.4,NA,NA
2020-06-02,80,NA,80,78.5,NA,NA
2020-06-03,71,NA,71,76,NA,NA
2020-06-04,69,NA,69,74.5,NA,NA
2020-06-05,100,NA,100,81.2,NA,NA
2020-06-06,62,NA,62,69.9,NA,NA
2020-06-07,73,NA,73,67.5,NA,NA
2020-06-08,46,NA,46,65.7,NA,NA
2020-06-09,51,NA,51,63.9,NA,NA
2020-06-10,107,NA,107,63.4,NA,NA
2020-06-11,40,NA,40,61.1,NA,NA
2020-06-12,56,NA,56,58.7,NA,NA
2020-06-13,53,NA,53,59.8,NA,NA
2020-06-14,51,NA,51,59.5,NA,NA
2020-06-15,95,NA,95,58.8,NA,NA
