"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,NA,NA,NA
2020-03-22,73,NA,73,NA,NA,NA
2020-03-29,230,NA,230,NA,NA,NA
2020-04-05,504,NA,504,NA,NA,NA
2020-04-12,817,NA,817,NA,NA,NA
2020-04-19,917,NA,917,NA,NA,NA
2020-04-26,1033,NA,1033,NA,NA,NA
2020-05-03,1122,NA,1122,NA,NA,NA
2020-05-10,950,NA,950,NA,NA,NA
2020-05-17,618,NA,618,NA,NA,NA
2020-05-24,491,NA,491,NA,NA,NA
2020-05-31,385,NA,385,NA,NA,NA
2020-06-07,435,NA,435,NA,NA,NA
2020-06-14,302,NA,302,NA,NA,NA
2020-06-21,317,NA,317,NA,NA,NA
2020-06-28,264,NA,264,NA,NA,NA
2020-07-05,288,NA,288,NA,NA,NA
2020-07-12,270,NA,270,NA,NA,NA
2020-07-19,237,NA,237,NA,NA,NA
2020-07-26,229,NA,229,NA,NA,NA
2020-08-02,254,NA,254,NA,NA,NA
2020-08-09,183,NA,183,NA,NA,NA
2020-08-16,252,NA,252,NA,NA,NA
2020-08-23,238,NA,238,NA,NA,NA
2020-08-30,229,NA,229,NA,NA,NA
2020-09-06,270,NA,270,NA,NA,NA
2020-09-13,329,NA,329,NA,NA,NA
2020-09-20,314,NA,314,NA,NA,NA
2020-09-27,290,NA,290,NA,NA,NA
2020-10-04,320,NA,320,NA,NA,NA
2020-10-11,307,NA,307,NA,NA,NA
2020-10-18,250,NA,250,NA,NA,NA
2020-10-25,292,NA,292,NA,NA,NA
2020-11-01,278,NA,278,NA,NA,NA
2020-11-08,222,NA,222,NA,NA,NA
2020-11-15,NA,288,288,NA,281,298
2020-11-22,NA,247,247,NA,238,260
2020-11-29,NA,213,213,NA,203,226
2020-12-06,NA,254,254,NA,240,271
2020-12-13,NA,345,345,NA,324,368
2020-12-20,NA,503,503,NA,471,539
2020-12-27,NA,600,600,NA,552,652
2021-01-03,NA,758,758,NA,655,874
2021-01-10,NA,737,737,NA,499,1054
