"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,12,NA,12,16.9,NA,NA
2020-03-16,20,NA,20,19,NA,NA
2020-03-17,13,NA,13,20,NA,NA
2020-03-18,20,NA,20,23.3,NA,NA
2020-03-19,18,NA,18,26.2,NA,NA
2020-03-20,54,NA,54,31.1,NA,NA
2020-03-21,27,NA,27,34.4,NA,NA
2020-03-22,20,NA,20,38.1,NA,NA
2020-03-23,39,NA,39,41.2,NA,NA
2020-03-24,39,NA,39,45.8,NA,NA
2020-03-25,61,NA,61,46.1,NA,NA
2020-03-26,53,NA,53,49.6,NA,NA
2020-03-27,50,NA,50,61.3,NA,NA
2020-03-28,51,NA,51,65.6,NA,NA
2020-03-29,64,NA,64,72.1,NA,NA
2020-03-30,57,NA,57,77.4,NA,NA
2020-03-31,62,NA,62,83.9,NA,NA
2020-04-01,137,NA,137,92.7,NA,NA
2020-04-02,82,NA,82,98.7,NA,NA
2020-04-03,104,NA,104,106.4,NA,NA
2020-04-04,114,NA,114,115.2,NA,NA
2020-04-05,118,NA,118,133.2,NA,NA
2020-04-06,138,NA,138,132.7,NA,NA
2020-04-07,111,NA,111,141.2,NA,NA
2020-04-08,141,NA,141,147.2,NA,NA
2020-04-09,145,NA,145,153.1,NA,NA
2020-04-10,242,NA,242,162.1,NA,NA
2020-04-11,132,NA,132,167.3,NA,NA
2020-04-12,167,NA,167,173.8,NA,NA
2020-04-13,164,NA,164,177.4,NA,NA
2020-04-14,173,NA,173,181.5,NA,NA
2020-04-15,208,NA,208,193.1,NA,NA
2020-04-16,190,NA,190,196.1,NA,NA
2020-04-17,176,NA,176,196.7,NA,NA
2020-04-18,177,NA,177,198.4,NA,NA
2020-04-19,186,NA,186,199.8,NA,NA
2020-04-20,358,NA,358,198.5,NA,NA
2020-04-21,162,NA,162,196.4,NA,NA
2020-04-22,173,NA,173,198.5,NA,NA
2020-04-23,181,NA,181,200.3,NA,NA
2020-04-24,187,NA,187,194.8,NA,NA
2020-04-25,195,NA,195,180.2,NA,NA
2020-04-26,169,NA,169,196.9,NA,NA
2020-04-27,197,NA,197,201,NA,NA
2020-04-28,195,NA,195,198.5,NA,NA
2020-04-29,131,NA,131,194.2,NA,NA
2020-04-30,212,NA,212,193.7,NA,NA
2020-05-01,329,NA,329,187.6,NA,NA
