"estimativa","ic.inf","ic.sup","data"
21.9555829133965,10.1457935444286,-134.830419015767,2020-03-15
17.410710712845,9.13664743437789,182.244985294871,2020-03-16
14.8597774818332,8.45459937427558,61.0298569531772,2020-03-17
13.5218575112829,8.08115051409322,41.2539433992406,2020-03-18
13.4063270001304,8.11985994420068,38.3118801260286,2020-03-19
10.16796820678,6.88331531222863,19.4147765485432,2020-03-20
8.8072597497178,6.2925796190057,14.6488153853308,2020-03-21
9.1609481460819,6.53592627347289,15.2894718606386,2020-03-22
9.68689110033801,6.87192197508217,16.3876771764265,2020-03-23
11.2526853895482,7.71878868810789,20.7286378235671,2020-03-24
9.42862891198486,6.87928095171899,14.9647192936929,2020-03-25
8.26907080133713,6.29690187776545,12.0295329045205,2020-03-26
8.24651928085503,6.34358469653615,11.7711514384034,2020-03-27
8.73130442361601,6.6892282372079,12.5589001306917,2020-03-28
9.40257029858925,7.14620451641144,13.7319018507477,2020-03-29
9.72829554691467,7.39864936927407,14.1902859289206,2020-03-30
9.87486862053471,7.54623731288831,14.2736813342098,2020-03-31
8.25385794845764,6.6158613634747,10.9644066847416,2020-04-01
7.80713183249525,6.37526893067198,10.0640275767424,2020-04-02
7.53595339290154,6.23948415647073,9.50872903751891,2020-04-03
7.66290189872078,6.37474672172227,9.60003101768234,2020-04-04
8.46933264748996,6.98040737449723,10.7620557626014,2020-04-05
8.24825951464998,6.87688228261355,10.2997178117856,2020-04-06
8.6957574778083,7.23493830852996,10.8926825104777,2020-04-07
9.07738331263003,7.5480649006111,11.3809279722373,2020-04-08
9.3252788751777,7.76880556188853,11.6588944322017,2020-04-09
8.50804943818836,7.23839888493553,10.3156458362057,2020-04-10
8.38144049372002,7.18656605150511,10.0509159930518,2020-04-11
8.8476549374429,7.56965118985553,10.6429183997896,2020-04-12
9.73838024205564,8.25978666276107,11.8597416735103,2020-04-13
11.2007567870062,9.34479107510468,13.9743765421635,2020-04-14
10.9052094675416,9.18404376906221,13.4182542387053,2020-04-15
11.0516806856756,9.33400468792755,13.5422034084924,2020-04-16
11.4713916708428,9.67782442193768,14.0791106752051,2020-04-17
12.2943650787963,10.3057522244322,15.2319916836003,2020-04-18
13.4350800938883,11.1485227866564,16.8995273252412,2020-04-19
11.9339630482957,10.1405938537557,14.4963209480163,2020-04-20
11.7414594450413,10.0419696198793,14.1319034805075,2020-04-21
12.4912877604228,10.6278636664337,15.1455789784898,2020-04-22
14.2591762281232,11.9317242078137,17.7129608603464,2020-04-23
17.7083961430794,14.3232929730347,23.1864609761963,2020-04-24
17.6869428977616,14.3620655789191,23.0128766479182,2020-04-25
18.4945176078882,14.9443534679272,24.2547926308938,2020-04-26
19.2664914049107,15.5009865793421,25.446207590018,2020-04-27
19.7864304002582,15.8924479721405,26.2057019229144,2020-04-28
21.455193009992,17.0098566957834,29.0436251206055,2020-04-29
21.8210722107867,17.2972410048313,29.5468290782159,2020-04-30
19.5108397158819,15.8676563134665,25.3236373888044,2020-05-01
18.1918656679044,15.0313526950056,23.0336767520875,2020-05-02
18.5442986812377,15.3161818726275,23.4949504350806,2020-05-03
22.1782484079752,17.7722725245789,29.4868954098434,2020-05-04
27.860923637949,21.3236264364213,40.1758059482611,2020-05-05
31.7926949414052,23.6250221441404,48.5883138470545,2020-05-06
34.0014107938128,24.8925913735754,53.6195520937648,2020-05-07
35.506847518783,25.7621925110455,57.1039489317527,2020-05-08
37.9791952658857,27.1160051921289,63.3591383500347,2020-05-09
32.3589541434616,24.187275232689,48.8661931408931,2020-05-10
32.5993966617123,24.3831337511888,49.1636301495854,2020-05-11
35.4398061899191,26.0053904082129,55.6130727865869,2020-05-12
41.7364425442661,29.3191714153174,72.3934452676874,2020-05-13
54.238878519922,35.0861492962393,119.425485241282,2020-05-14
48.5341900348706,32.6838461727678,94.2261313585071,2020-05-15
48.575822398324,32.7768219157934,93.77144794394,2020-05-16
49.8152446675259,33.4083767007316,97.8803691344074,2020-05-17
53.040275703154,34.9094101062717,110.346325536365,2020-05-18
62.0421281965132,38.6898388417184,156.489210326262,2020-05-19
51.9565392558167,34.5870141241808,104.363705301828,2020-05-20
52.2352023142348,34.7820162914743,104.837160173131,2020-05-21
59.1751877977255,37.8080376419227,136.069422942323,2020-05-22
72.5661996375769,42.9507150272382,233.696169511886,2020-05-23
102.961422243818,52.1685943730993,3898.74913303174,2020-05-24
86.5411479306227,47.6788833242256,467.907277878357,2020-05-25
80.9566626455291,46.0125302323597,336.494295452608,2020-05-26
82.7449786162869,46.662239585057,364.898693721474,2020-05-27
85.3322958891887,47.5622217972088,414.401610872398,2020-05-28
95.0477859900414,50.5350132847833,797.344117527434,2020-05-29
91.9382677450183,49.7238771259649,608.623644137861,2020-05-30
98.6987036091439,51.7193505620106,1076.51245213092,2020-05-31
88.4807649802568,48.862830176859,467.56836368617,2020-06-01
78.2146398784332,45.6396562827722,273.199061233839,2020-06-02
74.7397843432577,44.5089749146988,232.959487788219,2020-06-03
76.9957753322559,45.3773063412105,253.907167286397,2020-06-04
88.1588047179683,49.1399362166947,427.959455890341,2020-06-05
90.2303752787341,49.8620084594567,473.819716147795,2020-06-06
91.2614894551899,50.2591300575097,495.409633135666,2020-06-07
101.807736235074,53.3878027085804,1093.70009563056,2020-06-08
123.101733589288,58.8128485157791,-1322.58453396033,2020-06-09
110.892979948312,55.9639603633594,5985.9142182137,2020-06-10
112.808681945094,56.5337035607275,24476.025393171,2020-06-11
111.684584223443,56.329661820752,6442.17227539701,2020-06-12
120.210124008193,58.5064632123289,-2201.05341044685,2020-06-13
145.137195401723,63.9467918252621,-538.295379484213,2020-06-14
121.173326220265,58.9049293901326,-2123.30750582939,2020-06-15
119.845792665585,58.6715707558854,-2811.71741316357,2020-06-16
123.31581310044,59.5737195223448,-1763.20053029293,2020-06-17
130.088359887413,61.1987246875729,-1035.40670023295,2020-06-18
151.562104133729,65.6687587171567,-492.168230085,2020-06-19
123.262032961256,59.810149205486,-2025.42568946378,2020-06-20
121.906816400535,59.5697272708224,-2625.88079303543,2020-06-21
133.327193490152,62.2557423808333,-941.747981729749,2020-06-22
158.874403776842,67.3983204120923,-444.758106711003,2020-06-23
216.690238186446,76.1090577789871,-255.811025527841,2020-06-24
181.010221332859,71.263402526472,-335.21258233796,2020-06-25
165.30763524357,68.7730233310566,-409.542583911328,2020-06-26
163.48160091364,68.5311959353853,-424.10278643099,2020-06-27
167.713370583011,69.348062780781,-400.845308222374,2020-06-28
190.699327412055,73.0791885641123,-312.899281907206,2020-06-29
176.710579505304,71.009367294606,-361.723815500792,2020-06-30
129.764713376958,62.0792596947302,-1437.39662537468,2020-07-01
120.29734372046,59.9045291701156,-14811.7119991863,2020-07-02
121.463572119118,60.2692219935608,-7928.02445218894,2020-07-03
143.125349356885,65.2534482675914,-740.251053119811,2020-07-04
182.92641641572,72.5493916209679,-350.852891668874,2020-07-05
178.320550360483,71.89409154631,-371.273737858904,2020-07-06
175.141015563474,71.4549943915965,-388.305796964859,2020-07-07
169.239553438849,70.5354589022354,-423.81327984868,2020-07-08
175.785731267575,71.7319335196347,-390.145971371223,2020-07-09
149.74632968647,67.0636222105018,-643.043441015485,2020-07-10
150.679912538304,67.3318260348872,-633.528296037794,2020-07-11
157.689000619975,68.7789705117569,-538.805502210538,2020-07-12
173.593661225419,71.7267591419945,-413.1413004714,2020-07-13
213.179104707447,77.7874517835341,-287.883201696555,2020-07-14
177.185492795994,72.5000941832078,-399.15006487634,2020-07-15
161.147429670263,69.7440643332113,-518.949109764559,2020-07-16
156.38710248015,68.9151085622909,-580.837437200867,2020-07-17
167.947081975378,71.1538429741953,-466.118144242162,2020-07-18
205.348453761196,77.1980946232194,-311.137573374164,2020-07-19
201.234503599992,76.6967854001973,-322.625636434537,2020-07-20
200.494224222455,76.6690511551475,-325.989026066569,2020-07-21
209.495538898058,78.0279950446847,-305.900050970751,2020-07-22
221.534615794932,79.7208011598389,-284.436618223388,2020-07-23
251.395368794403,83.3690172961064,-247.576164218911,2020-07-24
244.953043769804,82.7242185350055,-254.879730101421,2020-07-25
248.435822493784,83.193029595049,-251.904289903275,2020-07-26
257.234722415046,84.2357038459892,-244.119933932677,2020-07-27
255.674958911872,84.1454874237015,-246.205794631192,2020-07-28
258.637427016139,84.5402403360782,-244.155443461722,2020-07-29
251.882485088029,83.8808812999994,-251.17093294837,2020-07-30
224.306450504024,80.6620266633316,-287.280618116564,2020-07-31
200.498084921403,77.4370905826562,-340.318944826412,2020-08-01
185.576320743083,75.1807124978775,-396.211247002714,2020-08-02
191.441980971862,76.2056151792969,-373.80001318213,2020-08-03
215.831305158534,79.8824458367599,-307.524031331561,2020-08-04
