"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.0683230388805,0.215505915999369,0.689646842027429,0.741029312553638,0.916362918840404,1.05230593450082,1.20393142176527,1.44594731037891,1.53082109177351,2020-01-19
15,22,0.889075997413763,0.193144931633252,0.554192218143607,0.597860370249847,0.751253027284695,0.875617881591414,1.01188140085159,1.23171568231533,1.30273936523505,2020-01-26
22,29,1.13240415351191,0.24793269462,0.699978629523708,0.758169937596051,0.955998388132861,1.11353962051189,1.28705363401137,1.57098593072019,1.67080714289621,2020-02-02
29,36,1.11369465061629,0.222450911938593,0.718558925542462,0.774771968190557,0.957819467473708,1.09885878849878,1.25424583852438,1.50348516936496,1.5911115435439,2020-02-09
36,43,1.11704845979084,0.215483251696397,0.735472673362428,0.789320915496083,0.965253288147003,1.10234134685536,1.25223471336253,1.49575678783305,1.57824244616168,2020-02-16
43,50,1.26784464319662,0.209313160182656,0.889936741706026,0.9396366686602,1.12328274505492,1.25654046355749,1.40019041580051,1.63087089817502,1.71041701900756,2020-02-23
50,57,1.07225141871032,0.168634108411291,0.767342124630246,0.810552095319908,0.954795019552378,1.06310878539783,1.180247961888,1.36377541525811,1.4272703718043,2020-03-01
57,64,0.934932526160794,0.153841438553755,0.658155966262683,0.696416748383285,0.82740009866311,0.927091256683824,1.03304090453596,1.20205646037149,1.258407418117,2020-03-08
64,71,1.32198668803239,0.190465662616194,0.973738225531561,1.02400017128827,1.1891213485428,1.31404202285987,1.44446326350436,1.64920531066644,1.71859934436373,2020-03-15
71,78,1.89666574244424,0.204304944890069,1.52506031885556,1.58019370325195,1.7555656878922,1.88637964185157,2.02747082462482,2.24809127135038,2.32907554474022,2020-03-22
78,85,1.62032661280291,0.132434953092997,1.38354343730184,1.41715530575309,1.52843410934954,1.61203585721034,1.70365259936366,1.85193294426652,1.90283912903538,2020-03-29
85,92,1.50619761479367,0.0936770503101735,1.33650310555154,1.36139444427821,1.44132269044598,1.50056021426565,1.56602196180233,1.66955578924119,1.70425312307524,2020-04-05
92,99,1.38113659640921,0.0696691600109155,1.2544763816697,1.27341693324949,1.3327526552257,1.3773904014745,1.4254072356793,1.50282089299867,1.52872661797744,2020-04-12
99,106,1.18610774317321,0.0443605940963084,1.10519168214294,1.11750182392135,1.155739276743,1.18352381701026,1.21426503868833,1.26292654490707,1.27958819870278,2020-04-19
106,113,1.09250004671431,0.0308428135204761,1.03412575286766,1.04327174215692,1.07134507633023,1.09154112967005,1.11285429672499,1.14448021774961,1.15481919262683,2020-04-26
113,120,1.0303055586957,0.0262687931545017,0.979500088385839,0.987274707361807,1.01253072570569,1.03003277250785,1.04807921264268,1.07385203138482,1.08269018252773,2020-05-03
120,127,0.916648767119714,0.0244237982076765,0.869490854179933,0.876915198658489,0.900012753061292,0.916378221207818,0.933054230439532,0.957005994942006,0.965036018578089,2020-05-10
127,134,0.819101980238375,0.0291148141659995,0.763102679880152,0.771843671347617,0.799331152781399,0.818749867625446,0.838473795872811,0.8678958262268,0.877281899946531,2020-05-17
134,141,0.834867521948118,0.0354976131200811,0.765411903128954,0.776435091696914,0.811002858501869,0.834923559177445,0.858597303516011,0.893539465202278,0.904528144622909,2020-05-24
141,148,0.879055417588725,0.0367936784748842,0.80727279354159,0.818732329725779,0.854121717870086,0.878646107413688,0.9036969887536,0.939972746002211,0.951948816568264,2020-05-31
148,155,0.999505412293408,0.0403845486945796,0.922083749799211,0.93389780397406,0.971851516958554,0.999101888976712,1.02645655639086,1.06660542259478,1.08057096189751,2020-06-07
155,162,0.905937591183657,0.0374953870519474,0.834502416730678,0.845749155507521,0.88030002963944,0.905334789925797,0.930996592933308,0.968725936138743,0.981472135481298,2020-06-14
162,169,0.900297957087136,0.0438301428625395,0.816653803483127,0.829492728019314,0.870189059646409,0.899887529774289,0.929500650372509,0.973854007691097,0.988460363399885,2020-06-21
169,176,0.943575665601341,0.0445965430309971,0.858611594326297,0.871937298946373,0.913125846940188,0.942623834595721,0.973083438999621,1.01813576467774,1.03246748832909,2020-06-28
176,183,1.00242815021633,0.0482510972881188,0.910312363933639,0.924875392544347,0.969397092210516,1.00165912106638,1.03459852840722,1.08330943358235,1.09932918992412,2020-07-05
183,190,0.976098131912796,0.0467629850516093,0.886283017581342,0.900461748652903,0.944201621039744,0.97516193018679,1.00710161408573,1.05445096779655,1.06978107190569,2020-07-12
190,197,0.936285477092631,0.0478970394537635,0.845124150230762,0.859465501976918,0.903302716461757,0.935391191865394,0.968210893306274,1.01648260533029,1.03261214134505,2020-07-19
197,204,0.940959924797538,0.0502934432741678,0.845327933466113,0.859050949574047,0.906703511755311,0.940073691903721,0.974158452198792,1.02523176160884,1.04246500551428,2020-07-26
204,211,1.05050020579833,0.0547014036844336,0.946927618795726,0.962072061531248,1.01302711837028,1.04940144940967,1.08678390113751,1.14158756125174,1.16066127395368,2020-08-02
211,218,0.907084193828723,0.0490456914448631,0.813241832747948,0.827676568501618,0.873642690441273,0.906263507459662,0.939590200630206,0.989052792274611,1.00549406174693,2020-08-09
218,225,0.994230538302417,0.0579729116227858,0.883499123220613,0.90059942748665,0.954862793859027,0.992754331458032,1.03283368444588,1.09137203114445,1.11123058187246,2020-08-16
225,232,1.06122132562788,0.0575902161831649,0.95132613242752,0.967918461273544,1.02202547136461,1.06009082725855,1.09950846029718,1.15768237176332,1.17830756801832,2020-08-23
232,239,0.983668841846819,0.0531452006442747,0.882443595538911,0.898197388253879,0.947416376570313,0.982462032796082,1.018869662348,1.07276866714875,1.09083407120492,2020-08-30
239,246,1.06852660602761,0.055782893487497,0.962498368778934,0.97920697588724,1.02985673331997,1.06774878667851,1.10582968287873,1.16135509211737,1.17978290675281,2020-09-06
246,253,1.11925223463234,0.0551182652119485,1.01405479005848,1.03002047510014,1.08169595792407,1.11798405010551,1.15591484066298,1.21165356813,1.22972662070677,2020-09-13
253,260,1.03277166296871,0.0483864492067412,0.940084380258386,0.954459035266855,0.999976177208293,1.0320825257214,1.0649937985739,1.11387897798899,1.12987941733106,2020-09-20
260,267,0.980235222047087,0.0459200886470006,0.892823119657585,0.90582191759332,0.948906779809698,0.979663160701434,1.01067895657601,1.05725741264255,1.07288707192035,2020-09-27
267,274,1.06437149942306,0.0487514124002891,0.971135845927685,0.985069222974285,1.03093189663251,1.06363072631842,1.09683179048477,1.14604969712435,1.1615817362659,2020-10-04
274,281,1.00074133086012,0.0451591794049889,0.91482174891357,0.928056208442058,0.969773178232052,0.99972466461779,1.03104891678492,1.07598107835056,1.09035344509575,2020-10-11
281,288,0.926838580814944,0.0445932818509185,0.841485829713613,0.855024336080158,0.896434405593416,0.925910787837143,0.956713497146328,1.00177392212594,1.01623368938829,2020-10-18
288,295,1.0070696970528,0.04804652696274,0.914695401206491,0.928938375478883,0.974204385564363,1.00645021443639,1.03934437702293,1.0874418818827,1.10265079863344,2020-10-25
295,302,1.01018825324719,0.0478793317510302,0.918599637317758,0.932500825305635,0.97756613027436,1.0095518074277,1.0419799616029,1.08990282564191,1.1050629299595,2020-11-01
302,309,0.916196871521584,0.0463075321643299,0.827839820326294,0.841582760054015,0.884321427666611,0.915365882913524,0.947016537107934,0.993735494611372,1.00915770813325,2020-11-08
309,316,1.07313502967612,0.0527106179777123,0.9719760904453,0.988056840592569,1.03701531512502,1.07221391763789,1.10812820311618,1.16114864806599,1.17860127410249,2020-11-15
316,323,1.03954458875024,0.0491766755818543,0.945376175997713,0.960424425380505,1.00595891153075,1.03865952595969,1.07200479381604,1.12213844527557,1.13847475275474,2020-11-22
323,330,0.968113107675067,0.0465515055618046,0.878931537315332,0.892984512693728,0.93617191512127,0.967151309490067,0.999084214252893,1.04596664924806,1.06144815926255,2020-11-29
330,337,1.16363609862619,0.051683118621202,1.06411137122564,1.0799555099338,1.12848352408953,1.16304580599301,1.19790921606134,1.24965835920761,1.26783874045012,2020-12-06
337,344,1.1971701532006,0.0516135227678389,1.09859979314079,1.11395086334036,1.16200899834768,1.19604884548904,1.23127817465633,1.28412181808835,1.30189998736476,2020-12-13
344,351,1.2283586955414,0.0470430822667342,1.1387606840978,1.15264168942229,1.19635353836059,1.22726564547606,1.25950530207647,1.3073881619565,1.32349676477327,2020-12-20
351,358,1.24819661360123,0.045444013192298,1.16321118909714,1.17629389702552,1.21665380293774,1.24664615248359,1.27795358939197,1.3251155566031,1.34151349904931,2020-12-27
358,365,1.33703322160421,0.0483967416924558,1.24627170149496,1.26013705740338,1.30402961728506,1.33540466994135,1.36829961680905,1.4199067918779,1.43701587670835,2021-01-03
365,372,1.15972108498361,0.0362045942907179,1.09514907330525,1.10431987582791,1.13455888199162,1.15722555986698,1.18243621129132,1.22336160712761,1.23790964196314,2021-01-10
372,379,0.940677243848875,0.0193660608860033,0.903225730376819,0.909392283029824,0.927593291841014,0.940395379420288,0.95360168190351,0.972956257799398,0.979219906113652,2021-01-17
379,386,0.893747030057672,0.0228381413777851,0.84935339160493,0.856530012141017,0.878076380854307,0.893633895302521,0.909094947265263,0.931340751884949,0.939157563262944,2021-01-24
