"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,4,NA,4,6.5,NA,NA
2020-03-16,5,NA,5,7.11111111111111,NA,NA
2020-03-17,4,NA,4,7.3,NA,NA
2020-03-18,10,NA,10,9.4,NA,NA
2020-03-19,4,NA,4,11.3,NA,NA
2020-03-20,23,NA,23,14.6,NA,NA
2020-03-21,12,NA,12,17.6,NA,NA
2020-03-22,9,NA,9,20.1,NA,NA
2020-03-23,22,NA,22,21.9,NA,NA
2020-03-24,20,NA,20,26.5,NA,NA
2020-03-25,37,NA,37,27.7,NA,NA
2020-03-26,35,NA,35,31,NA,NA
2020-03-27,29,NA,29,39.9,NA,NA
2020-03-28,28,NA,28,44,NA,NA
2020-03-29,50,NA,50,49.4,NA,NA
2020-03-30,35,NA,35,54.1,NA,NA
2020-03-31,45,NA,45,58.1,NA,NA
2020-04-01,98,NA,98,64.7,NA,NA
2020-04-02,63,NA,63,69.1,NA,NA
2020-04-03,74,NA,74,73.7,NA,NA
2020-04-04,84,NA,84,79.7,NA,NA
2020-04-05,75,NA,75,93.4,NA,NA
2020-04-06,95,NA,95,93.3,NA,NA
2020-04-07,72,NA,72,99.5,NA,NA
2020-04-08,96,NA,96,103.4,NA,NA
2020-04-09,95,NA,95,106.6,NA,NA
2020-04-10,182,NA,182,113.9,NA,NA
2020-04-11,97,NA,97,116.4,NA,NA
2020-04-12,125,NA,125,120.5,NA,NA
2020-04-13,113,NA,113,123.5,NA,NA
2020-04-14,116,NA,116,126.3,NA,NA
2020-04-15,148,NA,148,132.5,NA,NA
2020-04-16,120,NA,120,133.7,NA,NA
2020-04-17,113,NA,113,132.3,NA,NA
2020-04-18,126,NA,126,133.5,NA,NA
2020-04-19,123,NA,123,135.3,NA,NA
2020-04-20,244,NA,244,135,NA,NA
2020-04-21,109,NA,109,135.3,NA,NA
2020-04-22,111,NA,111,139.3,NA,NA
2020-04-23,125,NA,125,140.1,NA,NA
2020-04-24,134,NA,134,138.1,NA,NA
2020-04-25,145,NA,145,129.8,NA,NA
2020-04-26,123,NA,123,142.4,NA,NA
2020-04-27,153,NA,153,146.4,NA,NA
2020-04-28,134,NA,134,145,NA,NA
2020-04-29,103,NA,103,143.6,NA,NA
2020-04-30,161,NA,161,145.1,NA,NA
2020-05-01,235,NA,235,141.5,NA,NA
2020-05-02,151,NA,151,136.6,NA,NA
2020-05-03,111,NA,111,135.5,NA,NA
2020-05-04,120,NA,120,135.8,NA,NA
2020-05-05,160,NA,160,140.3,NA,NA
2020-05-06,87,NA,87,124.7,NA,NA
2020-05-07,104,NA,104,119.4,NA,NA
2020-05-08,123,NA,123,115.6,NA,NA
2020-05-09,106,NA,106,112.2,NA,NA
2020-05-10,206,NA,206,109.7,NA,NA
2020-05-11,79,NA,79,106.6,NA,NA
2020-05-12,98,NA,98,102.5,NA,NA
2020-05-13,73,NA,73,98.7,NA,NA
2020-05-14,86,NA,86,94.9,NA,NA
2020-05-15,135,NA,135,87.9,NA,NA
2020-05-16,56,NA,56,84.5,NA,NA
2020-05-17,63,NA,63,78.9,NA,NA
