"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,67.7,NA,NA
2020-03-22,8,NA,8,133.7,NA,NA
2020-03-29,10,NA,10,210,NA,NA
2020-04-05,52,NA,52,269.7,NA,NA
2020-04-12,167,NA,167,316.8,NA,NA
2020-04-19,427,NA,427,353.6,NA,NA
2020-04-26,663,NA,663,381.6,NA,NA
2020-05-03,767,NA,767,401.4,NA,NA
2020-05-10,599,NA,599,412.3,NA,NA
2020-05-17,473,NA,473,409.4,NA,NA
2020-05-24,370,NA,370,378.7,NA,NA
2020-05-31,288,NA,288,322.6,NA,NA
2020-06-07,208,NA,208,255.1,NA,NA
2020-06-14,161,NA,161,203.6,NA,NA
2020-06-21,138,NA,138,163.2,NA,NA
2020-06-28,120,NA,120,133.1,NA,NA
2020-07-05,102,NA,102,112,NA,NA
2020-07-12,92,NA,92,97.2,NA,NA
2020-07-19,84,NA,84,87,NA,NA
2020-07-26,69,NA,69,79.3,NA,NA
2020-08-02,69,NA,69,75.4,NA,NA
2020-08-09,77,NA,77,72.4,NA,NA
2020-08-16,60,NA,60,71.3,NA,NA
2020-08-23,59,NA,59,70.5,NA,NA
2020-08-30,61,NA,61,70.6,NA,NA
2020-09-06,81,NA,81,73.7,NA,NA
2020-09-13,72,NA,72,76.6,NA,NA
2020-09-20,NA,81,81,82.4,81,83
2020-09-27,NA,76,76,89.9,76,78
2020-10-04,NA,70,70,93.2,69,74
2020-10-11,NA,100,100,94.7,97,106
2020-10-18,NA,106,106,97.2222222222222,101,113
2020-10-25,NA,118,118,99.25,112,127
2020-11-01,NA,134,134,102.571428571429,127,144
2020-11-08,NA,94,94,108,85,104
2020-11-15,NA,96,96,109.6,80,115
