"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,4,NA,4,6.375,NA,NA
2020-03-16,5,NA,5,7,NA,NA
2020-03-17,3,NA,3,7.1,NA,NA
2020-03-18,10,NA,10,9.1,NA,NA
2020-03-19,4,NA,4,11,NA,NA
2020-03-20,23,NA,23,14.2,NA,NA
2020-03-21,12,NA,12,17.1,NA,NA
2020-03-22,8,NA,8,19.5,NA,NA
2020-03-23,21,NA,21,21.2,NA,NA
2020-03-24,20,NA,20,25.6,NA,NA
2020-03-25,36,NA,36,26.7,NA,NA
2020-03-26,34,NA,34,29.8,NA,NA
2020-03-27,27,NA,27,38.4,NA,NA
2020-03-28,27,NA,27,42.2,NA,NA
2020-03-29,48,NA,48,47.4,NA,NA
2020-03-30,34,NA,34,52,NA,NA
2020-03-31,43,NA,43,55.7,NA,NA
2020-04-01,94,NA,94,62,NA,NA
2020-04-02,59,NA,59,65.9,NA,NA
2020-04-03,72,NA,72,70.3,NA,NA
2020-04-04,82,NA,82,76,NA,NA
2020-04-05,71,NA,71,88.7,NA,NA
2020-04-06,90,NA,90,88.4,NA,NA
2020-04-07,66,NA,66,94.1,NA,NA
2020-04-08,92,NA,92,97.1,NA,NA
2020-04-09,91,NA,91,99.6,NA,NA
2020-04-10,170,NA,170,105.9,NA,NA
2020-04-11,91,NA,91,108,NA,NA
2020-04-12,116,NA,116,111.9,NA,NA
2020-04-13,102,NA,102,113.8,NA,NA
2020-04-14,107,NA,107,116.2,NA,NA
2020-04-15,134,NA,134,122.1,NA,NA
2020-04-16,111,NA,111,123.3,NA,NA
2020-04-17,105,NA,105,122.3,NA,NA
2020-04-18,111,NA,111,124.1,NA,NA
2020-04-19,115,NA,115,126.1,NA,NA
2020-04-20,229,NA,229,126.1,NA,NA
2020-04-21,103,NA,103,126.4,NA,NA
2020-04-22,106,NA,106,129.9,NA,NA
2020-04-23,120,NA,120,131.7,NA,NA
2020-04-24,127,NA,127,130.4,NA,NA
2020-04-25,134,NA,134,123.4,NA,NA
2020-04-26,114,NA,114,135.8,NA,NA
2020-04-27,140,NA,140,140.2,NA,NA
2020-04-28,129,NA,129,138.8,NA,NA
2020-04-29,102,NA,102,137.2,NA,NA
2020-04-30,159,NA,159,138.7,NA,NA
2020-05-01,227,NA,227,135.3,NA,NA
2020-05-02,150,NA,150,131.5,NA,NA
2020-05-03,106,NA,106,130.1,NA,NA
2020-05-04,111,NA,111,129.6,NA,NA
2020-05-05,149,NA,149,133.1,NA,NA
2020-05-06,80,NA,80,117.5,NA,NA
2020-05-07,102,NA,102,111.7,NA,NA
2020-05-08,115,NA,115,107.9,NA,NA
2020-05-09,97,NA,97,104.3,NA,NA
2020-05-10,194,NA,194,102.2,NA,NA
2020-05-11,71,NA,71,99.7,NA,NA
2020-05-12,92,NA,92,95.2,NA,NA
2020-05-13,68,NA,68,92,NA,NA
2020-05-14,75,NA,75,88.5,NA,NA
2020-05-15,128,NA,128,81.2,NA,NA
2020-05-16,55,NA,55,78.2,NA,NA
2020-05-17,57,NA,57,73.1,NA,NA
2020-05-18,83,NA,83,69.9,NA,NA
2020-05-19,62,NA,62,66.6,NA,NA
2020-05-20,121,NA,121,62.4,NA,NA
2020-05-21,41,NA,41,61.5,NA,NA
2020-05-22,41,NA,41,59.1,NA,NA
2020-05-23,36,NA,36,56.3,NA,NA
2020-05-24,42,NA,42,53.9,NA,NA
2020-05-25,86,NA,86,45.6,NA,NA
2020-05-26,46,NA,46,44.4,NA,NA
2020-05-27,33,NA,33,50.1,NA,NA
2020-05-28,55,NA,55,51.2,NA,NA
2020-05-29,38,NA,38,51.1,NA,NA
2020-05-30,38,NA,38,47.3,NA,NA
2020-05-31,29,NA,29,49.5,NA,NA
2020-06-01,98,NA,98,50,NA,NA
2020-06-02,47,NA,47,48.8,NA,NA
2020-06-03,41,NA,41,47.4,NA,NA
2020-06-04,48,NA,48,46.1,NA,NA
2020-06-05,68,NA,68,50.6,NA,NA
2020-06-06,38,NA,38,43.2,NA,NA
2020-06-07,43,NA,43,42.1,NA,NA
2020-06-08,24,NA,24,41.2,NA,NA
2020-06-09,25,NA,25,40,NA,NA
2020-06-10,74,NA,74,38.7,NA,NA
2020-06-11,24,NA,24,37.7,NA,NA
2020-06-12,36,NA,36,36.5,NA,NA
2020-06-13,32,NA,32,37.3,NA,NA
2020-06-14,36,NA,36,38.2,NA,NA
2020-06-15,55,NA,55,37.1,NA,NA
2020-06-16,28,NA,28,37,NA,NA
2020-06-17,31,NA,31,35.2,NA,NA
2020-06-18,32,NA,32,34,NA,NA
2020-06-19,34,NA,34,32.6,NA,NA
2020-06-20,63,NA,63,32.5,NA,NA
2020-06-21,23,NA,23,32.2,NA,NA
2020-06-22,18,NA,18,31.6,NA,NA
2020-06-23,20,NA,20,31.6,NA,NA
2020-06-24,22,NA,22,30.8,NA,NA
2020-06-25,54,NA,54,27.6,NA,NA
2020-06-26,26,NA,25,32.7,NA,NA
2020-06-27,NA,25,25,33.8,23,32
2020-06-28,NA,32,32,34.3,29,41
2020-06-29,NA,26,26,34.7,22,35
2020-06-30,NA,31,31,32.9,27,41
2020-07-01,NA,74,74,33.7,66,89
2020-07-02,NA,29,29,34.6,24,38
