"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,12,NA,NA,NA,12,NA,NA,NA
2020-03-22,84,NA,NA,NA,84,NA,NA,NA
2020-03-29,313,NA,NA,NA,313,NA,NA,NA
2020-04-05,823,NA,NA,NA,823,NA,NA,NA
2020-04-12,1647,NA,NA,NA,1647,NA,NA,NA
2020-04-19,2576,NA,NA,NA,2576,NA,NA,NA
2020-04-26,3615,NA,NA,NA,3615,NA,NA,NA
2020-05-03,4735,NA,NA,NA,4735,NA,NA,NA
2020-05-10,5690,NA,NA,NA,5690,NA,NA,NA
2020-05-17,6315,NA,NA,NA,6315,NA,NA,NA
2020-05-24,6814,NA,NA,NA,6814,NA,NA,NA
2020-05-31,7211,NA,NA,NA,7211,NA,NA,NA
2020-06-07,7658,NA,NA,NA,7658,NA,NA,NA
2020-06-14,7974,NA,NA,NA,7974,NA,NA,NA
2020-06-21,8301,NA,NA,NA,8301,NA,NA,NA
2020-06-28,8583,NA,NA,NA,8583,NA,NA,NA
2020-07-05,8875,NA,NA,NA,8875,NA,NA,NA
2020-07-12,9156,NA,NA,NA,9156,NA,NA,NA
2020-07-19,9402,NA,NA,NA,9402,NA,NA,NA
2020-07-26,9642,NA,NA,NA,9642,NA,NA,NA
2020-08-02,9913,NA,NA,NA,9913,NA,NA,NA
2020-08-09,10101,NA,NA,NA,10101,NA,NA,NA
2020-08-16,10358,NA,NA,NA,10358,NA,NA,NA
2020-08-23,10603,NA,NA,NA,10603,NA,NA,NA
2020-08-30,10848,NA,NA,NA,10848,NA,NA,NA
2020-09-06,11125,NA,NA,NA,11125,NA,NA,NA
2020-09-13,11471,NA,NA,NA,11471,NA,NA,NA
2020-09-20,11799,NA,NA,NA,11799,NA,NA,NA
2020-09-27,12104,NA,NA,NA,12104,NA,NA,NA
2020-10-04,12469,NA,NA,NA,12469,NA,NA,NA
2020-10-11,12805,NA,NA,NA,12805,NA,NA,NA
2020-10-18,13082,NA,NA,NA,13082,NA,NA,NA
2020-10-25,13401,NA,NA,NA,13401,NA,NA,NA
2020-11-01,13710,NA,NA,NA,13710,NA,NA,NA
2020-11-08,13966,NA,NA,NA,13966,NA,NA,NA
2020-11-15,14303,NA,NA,NA,14303,NA,NA,NA
2020-11-22,14606,NA,NA,NA,14606,NA,NA,NA
2020-11-29,14892,NA,NA,NA,14892,NA,NA,NA
2020-12-06,15306,NA,NA,NA,15306,NA,NA,NA
2020-12-13,15805,NA,NA,NA,15805,NA,NA,NA
2020-12-20,16633,NA,NA,NA,16633,NA,NA,NA
2020-12-27,17864,NA,NA,NA,17864,NA,NA,NA
2021-01-03,19950,NA,NA,NA,19950,NA,NA,NA
2021-01-10,22204,NA,NA,NA,22204,NA,NA,NA
2021-01-17,23990,NA,NA,NA,23990,NA,NA,NA
2021-01-24,25552,NA,NA,NA,25552,NA,NA,NA
2021-01-31,26758,NA,NA,NA,26758,NA,NA,NA
2021-02-07,27957,NA,NA,NA,27957,NA,NA,NA
2021-02-14,28809,NA,NA,NA,28809,NA,NA,NA
2021-02-21,29481,NA,NA,NA,29481,NA,NA,NA
2021-02-28,30010,NA,NA,NA,30010,NA,NA,NA
2021-03-07,30626,NA,NA,NA,30626,NA,NA,NA
2021-03-14,31130,NA,NA,NA,31130,NA,NA,NA
2021-03-21,31647,NA,NA,NA,31647,NA,NA,NA
2021-03-28,32043,NA,NA,NA,32043,NA,NA,NA
2021-04-04,32402,NA,NA,NA,32402,NA,NA,NA
2021-04-11,32715,NA,NA,NA,32715,NA,NA,NA
2021-04-18,32984,NA,NA,NA,32984,NA,NA,NA
2021-04-25,33228,NA,NA,NA,33228,NA,NA,NA
2021-05-02,33520,NA,NA,NA,33520,NA,NA,NA
2021-05-09,33780,NA,NA,NA,33780,NA,NA,NA
2021-05-16,34099,NA,NA,NA,34099,NA,NA,NA
2021-05-23,34375,NA,NA,NA,34375,NA,NA,NA
2021-05-30,34674,NA,NA,NA,34674,NA,NA,NA
2021-06-06,34964,NA,NA,NA,34964,NA,NA,NA
2021-06-13,35220,NA,NA,NA,35220,NA,NA,NA
2021-06-20,35457,NA,NA,NA,35457,NA,NA,NA
2021-06-27,35673,NA,NA,NA,35673,NA,NA,NA
2021-07-04,35887,NA,NA,NA,35886,NA,NA,NA
2021-07-11,36060,NA,NA,NA,36055,NA,NA,NA
2021-07-18,36202,NA,NA,NA,36192,NA,NA,NA
2021-07-25,36302,NA,NA,NA,36287,NA,NA,NA
2021-08-01,36386,NA,NA,NA,36364,NA,NA,NA
2021-08-08,36442,NA,NA,NA,36410,NA,NA,NA
2021-08-15,36517,NA,NA,NA,36445,NA,NA,NA
2021-08-22,36598,36598,36527,36710,36451,36451,36451,36451
2021-08-29,NA,36675,36583,36818,NA,36455,36454,36457
