"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-27,1,NA,NA,NA,1,NA,NA,NA
2020-04-03,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,3,NA,NA,NA,3,NA,NA,NA
2020-04-09,4,NA,NA,NA,4,NA,NA,NA
2020-04-12,5,NA,NA,NA,5,NA,NA,NA
2020-04-17,6,NA,NA,NA,6,NA,NA,NA
2020-04-19,7,NA,NA,NA,7,NA,NA,NA
2020-04-21,8,NA,NA,NA,8,NA,NA,NA
2020-04-22,9,NA,NA,NA,9,NA,NA,NA
2020-05-02,10,NA,NA,NA,10,NA,NA,NA
2020-05-07,11,NA,NA,NA,11,NA,NA,NA
2020-05-16,12,NA,NA,NA,11,NA,NA,NA
2020-05-17,13,NA,NA,NA,11,NA,NA,NA
2020-05-18,14,NA,NA,NA,12,NA,NA,NA
2020-05-19,14,NA,NA,NA,13,NA,NA,NA
2020-05-20,14,NA,NA,NA,14,NA,NA,NA
2020-05-21,14,NA,NA,NA,14,NA,NA,NA
2020-05-22,14,NA,NA,NA,14,NA,NA,NA
2020-05-23,14,NA,NA,NA,14,NA,NA,NA
2020-05-24,15,NA,NA,NA,14,NA,NA,NA
2020-05-25,15,NA,NA,NA,14,NA,NA,NA
2020-05-26,15,NA,NA,NA,15,NA,NA,NA
2020-05-27,16,NA,NA,NA,15,NA,NA,NA
2020-05-28,18,NA,NA,NA,15,NA,NA,NA
2020-05-29,18,NA,NA,NA,16,NA,NA,NA
2020-05-30,18,NA,NA,NA,18,NA,NA,NA
2020-05-31,18,NA,NA,NA,18,NA,NA,NA
2020-06-01,18,NA,NA,NA,18,NA,NA,NA
2020-06-02,18,NA,NA,NA,18,NA,NA,NA
2020-06-03,20,NA,NA,NA,18,NA,NA,NA
2020-06-04,21,NA,NA,NA,18,NA,NA,NA
2020-06-05,21,NA,NA,NA,20,NA,NA,NA
2020-06-06,23,NA,NA,NA,21,NA,NA,NA
2020-06-07,23,NA,NA,NA,21,NA,NA,NA
2020-06-08,25,NA,NA,NA,23,NA,NA,NA
2020-06-09,25,NA,NA,NA,23,NA,NA,NA
2020-06-10,25,NA,NA,NA,25,NA,NA,NA
2020-06-11,25,NA,NA,NA,25,NA,NA,NA
2020-06-12,28,NA,NA,NA,25,NA,NA,NA
2020-06-13,28,NA,NA,NA,25,NA,NA,NA
2020-06-14,30,NA,NA,NA,28,NA,NA,NA
2020-06-15,31,NA,NA,NA,28,NA,NA,NA
2020-06-16,31,NA,NA,NA,30,NA,NA,NA
2020-06-17,32,NA,NA,NA,31,NA,NA,NA
2020-06-18,33,NA,NA,NA,31,NA,NA,NA
2020-06-19,34,NA,NA,NA,32,NA,NA,NA
2020-06-20,34,NA,NA,NA,33,NA,NA,NA
2020-06-21,35,NA,NA,NA,34,NA,NA,NA
2020-06-22,36,NA,NA,NA,34,NA,NA,NA
2020-06-23,36,NA,NA,NA,35,NA,NA,NA
2020-06-24,36,36,36,71,36,36,36,36
2020-06-25,NA,37,37,74,NA,36,36,39
2020-06-26,NA,37,37,77,NA,37,37,42
2020-06-27,NA,38,38,80,NA,37,37,45
2020-06-28,NA,39,39,84,NA,38,38,48
2020-06-29,NA,39,39,87,NA,38,38,51
2020-06-30,NA,40,40,91,NA,39,39,54
2020-07-01,NA,40,40,95,NA,39,39,57
2020-07-02,NA,41,41,99,NA,39,39,59
2020-07-03,NA,41,41,103,NA,40,40,62
2020-07-04,NA,42,42,107,NA,40,40,63
2020-07-05,NA,43,43,112,NA,40,40,64
