"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,5.5,NA,NA
2020-03-22,7,NA,7,7.25,NA,NA
2020-03-29,10,NA,10,10.25,NA,NA
2020-04-05,9,NA,9,12.25,NA,NA
2020-04-12,15,NA,15,13,NA,NA
2020-04-19,15,NA,15,14,NA,NA
2020-04-26,13,NA,13,14.25,NA,NA
2020-05-03,13,NA,13,14,NA,NA
2020-05-10,16,NA,16,13.25,NA,NA
2020-05-17,14,NA,14,13.75,NA,NA
2020-05-24,10,NA,10,12.5,NA,NA
2020-05-31,15,NA,15,14,NA,NA
2020-06-07,11,NA,11,16.25,NA,NA
2020-06-14,20,NA,20,17,NA,NA
2020-06-21,19,NA,19,19.75,NA,NA
2020-06-28,18,NA,18,21.5,NA,NA
2020-07-05,22,NA,22,22.75,NA,NA
2020-07-12,27,NA,27,24,NA,NA
2020-07-19,24,NA,24,23.5,NA,NA
2020-07-26,23,NA,23,25,NA,NA
2020-08-02,20,NA,20,23,NA,NA
2020-08-09,33,NA,33,24,NA,NA
2020-08-16,16,NA,16,27.5,NA,NA
2020-08-23,27,NA,27,26.75,NA,NA
2020-08-30,34,NA,34,31.5,NA,NA
2020-09-06,30,NA,30,29.75,NA,NA
2020-09-13,35,NA,35,26,NA,NA
2020-09-20,20,NA,20,25.5,NA,NA
2020-09-27,NA,19,19,26,19,20
2020-10-04,NA,28,28,26.75,28,30
2020-10-11,NA,37,37,24.5,37,39
2020-10-18,NA,23,23,19.5,23,25
2020-10-25,NA,10,10,13.25,10,11
2020-11-01,NA,8,8,11.5,8,9
2020-11-08,NA,12,12,12.25,12,14
2020-11-15,NA,16,16,13.6666666666667,16,19
2020-11-22,NA,13,13,14.5,8,20
