"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,5,NA,5,41,NA,NA
2020-03-22,30,NA,30,78,NA,NA
2020-03-29,119,NA,119,122,NA,NA
2020-04-05,158,NA,158,158,NA,NA
2020-04-12,181,NA,181,174.75,NA,NA
2020-04-19,174,NA,174,190.25,NA,NA
2020-04-26,186,NA,186,198,NA,NA
2020-05-03,220,NA,220,214,NA,NA
2020-05-10,212,NA,212,233.25,NA,NA
2020-05-17,238,NA,238,251.5,NA,NA
2020-05-24,263,NA,263,284.75,NA,NA
2020-05-31,293,NA,293,336,NA,NA
2020-06-07,345,NA,345,380.75,NA,NA
2020-06-14,443,NA,443,449.25,NA,NA
2020-06-21,442,NA,442,533.5,NA,NA
2020-06-28,567,NA,567,608.75,NA,NA
2020-07-05,682,NA,682,689,NA,NA
2020-07-12,744,NA,744,753.25,NA,NA
2020-07-19,763,NA,763,776.5,NA,NA
2020-07-26,824,NA,824,773,NA,NA
2020-08-02,775,NA,775,777.75,NA,NA
2020-08-09,730,NA,730,744.75,NA,NA
2020-08-16,782,NA,782,732.5,NA,NA
2020-08-23,692,NA,692,714,NA,NA
2020-08-30,726,NA,726,679,NA,NA
2020-09-06,656,NA,656,657.75,NA,NA
2020-09-13,642,NA,642,629.25,NA,NA
2020-09-20,607,NA,607,636.25,NA,NA
2020-09-27,NA,612,612,633,606,620
2020-10-04,NA,684,684,593.75,677,694
2020-10-11,NA,629,629,550.5,621,639
2020-10-18,NA,450,450,467.5,443,460
2020-10-25,NA,439,439,405.25,430,450
2020-11-01,NA,352,352,385,341,364
2020-11-08,NA,380,380,366.5,367,395
2020-11-15,NA,369,369,371.333333333333,350,389
2020-11-22,NA,365,365,367,328,408
