"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,527,NA,527,NA,NA,NA
2020-03-22,1149,NA,1149,NA,NA,NA
2020-03-29,1149,NA,1149,NA,NA,NA
2020-04-05,1080,NA,1080,NA,NA,NA
2020-04-12,1014,NA,1014,NA,NA,NA
2020-04-19,1008,NA,1008,NA,NA,NA
2020-04-26,1150,NA,1150,NA,NA,NA
2020-05-03,1300,NA,1300,NA,NA,NA
2020-05-10,1367,NA,1367,NA,NA,NA
2020-05-17,1479,NA,1479,NA,NA,NA
2020-05-24,1602,NA,1602,NA,NA,NA
2020-05-31,1804,NA,1804,NA,NA,NA
2020-06-07,2493,NA,2493,NA,NA,NA
2020-06-14,2715,NA,2715,NA,NA,NA
2020-06-21,3218,NA,3218,NA,NA,NA
2020-06-28,3297,NA,3297,NA,NA,NA
2020-07-05,3830,NA,3830,NA,NA,NA
2020-07-12,3687,NA,3687,NA,NA,NA
2020-07-19,3604,NA,3604,NA,NA,NA
2020-07-26,3580,NA,3580,NA,NA,NA
2020-08-02,3241,NA,3241,NA,NA,NA
2020-08-09,3179,NA,3179,NA,NA,NA
2020-08-16,3494,NA,3494,NA,NA,NA
2020-08-23,3118,NA,3118,NA,NA,NA
2020-08-30,3030,NA,3030,NA,NA,NA
2020-09-06,3042,NA,3042,NA,NA,NA
2020-09-13,2790,NA,2790,NA,NA,NA
2020-09-20,2814,NA,2814,NA,NA,NA
2020-09-27,2476,NA,2476,NA,NA,NA
2020-10-04,2721,NA,2721,NA,NA,NA
2020-10-11,2451,NA,2451,NA,NA,NA
2020-10-18,2045,NA,2045,NA,NA,NA
2020-10-25,2016,NA,2016,NA,NA,NA
2020-11-01,2044,NA,2044,NA,NA,NA
2020-11-08,2340,NA,2340,NA,NA,NA
2020-11-15,2748,NA,2748,NA,NA,NA
2020-11-22,3091,NA,3091,NA,NA,NA
2020-11-29,3152,NA,3152,NA,NA,NA
2020-12-06,3938,NA,3938,NA,NA,NA
2020-12-13,3523,NA,3523,NA,NA,NA
2020-12-20,3568,NA,3568,NA,NA,NA
2020-12-27,3716,NA,3716,NA,NA,NA
2021-01-03,4255,NA,4255,NA,NA,NA
2021-01-10,4532,NA,4532,NA,NA,NA
2021-01-17,4055,NA,4055,NA,NA,NA
2021-01-24,3910,NA,3910,NA,NA,NA
2021-01-31,3608,NA,3608,NA,NA,NA
2021-02-07,3998,NA,3998,NA,NA,NA
2021-02-14,4395,NA,4395,NA,NA,NA
2021-02-21,5136,NA,5136,NA,NA,NA
2021-02-28,5692,NA,5692,NA,NA,NA
2021-03-07,8042,NA,8042,NA,NA,NA
2021-03-14,9096,NA,9096,NA,NA,NA
2021-03-21,9486,NA,9486,NA,NA,NA
2021-03-28,7812,NA,7812,NA,NA,NA
2021-04-04,6951,NA,6951,NA,NA,NA
2021-04-11,6260,NA,6260,NA,NA,NA
2021-04-18,5921,NA,5921,NA,NA,NA
2021-04-25,5727,NA,5727,NA,NA,NA
2021-05-02,5916,NA,5916,NA,NA,NA
2021-05-09,6042,NA,6042,NA,NA,NA
2021-05-16,6648,NA,6648,NA,NA,NA
2021-05-23,6528,NA,6528,NA,NA,NA
2021-05-30,6084,NA,6084,NA,NA,NA
2021-06-06,5900,NA,5900,NA,NA,NA
2021-06-13,5327,NA,5327,NA,NA,NA
2021-06-20,5019,NA,5019,NA,NA,NA
2021-06-27,4164,NA,4164,NA,NA,NA
2021-07-04,4136,NA,4136,NA,NA,NA
2021-07-11,3799,NA,3799,NA,NA,NA
2021-07-18,3499,NA,3499,NA,NA,NA
2021-07-25,3127,NA,3127,NA,NA,NA
2021-08-01,2793,NA,2793,NA,NA,NA
2021-08-08,2530,NA,2530,NA,NA,NA
2021-08-15,2377,NA,2377,NA,NA,NA
2021-08-22,NA,2021,2021,NA,2013,2032
2021-08-29,NA,1766,1766,NA,1754,1780
2021-09-05,NA,1751,1751,NA,1735,1770
2021-09-12,NA,1638,1638,NA,1618,1660
2021-09-19,NA,1575,1575,NA,1549,1604
2021-09-26,NA,1393,1393,NA,1360,1428
2021-10-03,NA,1430,1430,NA,1385.975,1479
2021-10-10,NA,1171,1171,NA,1098,1247
2021-10-17,NA,1130,1130,NA,947,1322
