"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,118,NA,118,121.6,NA,NA
2020-03-16,157,NA,157,134.3,NA,NA
2020-03-17,139,NA,139,142.4,NA,NA
2020-03-18,177,NA,177,153.3,NA,NA
2020-03-19,142,NA,142,159.1,NA,NA
2020-03-20,182,NA,182,164.8,NA,NA
2020-03-21,170,NA,170,164.6,NA,NA
2020-03-22,158,NA,158,167.3,NA,NA
2020-03-23,201,NA,201,163.9,NA,NA
2020-03-24,147,NA,147,164.3,NA,NA
2020-03-25,175,NA,175,159.7,NA,NA
2020-03-26,155,NA,155,157,NA,NA
2020-03-27,166,NA,166,160.5,NA,NA
2020-03-28,143,NA,143,153.9,NA,NA
2020-03-29,146,NA,146,156,NA,NA
2020-03-30,136,NA,136,153.4,NA,NA
2020-03-31,143,NA,143,152.3,NA,NA
2020-04-01,193,NA,193,150.5,NA,NA
2020-04-02,135,NA,135,150.2,NA,NA
2020-04-03,168,NA,168,149.7,NA,NA
2020-04-04,149,NA,149,150.2,NA,NA
2020-04-05,144,NA,144,152.5,NA,NA
2020-04-06,148,NA,148,143.9,NA,NA
2020-04-07,140,NA,140,146,NA,NA
2020-04-08,141,NA,141,143.7,NA,NA
2020-04-09,141,NA,141,144.1,NA,NA
2020-04-10,166,NA,166,145.3,NA,NA
2020-04-11,107,NA,107,143.3,NA,NA
2020-04-12,156,NA,156,142.1,NA,NA
2020-04-13,145,NA,145,141.7,NA,NA
2020-04-14,153,NA,153,142.5,NA,NA
2020-04-15,156,NA,156,148.3,NA,NA
2020-04-16,128,NA,128,150.5,NA,NA
2020-04-17,128,NA,128,150.6,NA,NA
2020-04-18,137,NA,137,152.1,NA,NA
2020-04-19,149,NA,149,152.3,NA,NA
2020-04-20,224,NA,224,153.5,NA,NA
2020-04-21,129,NA,129,155.4,NA,NA
2020-04-22,157,NA,157,158.8,NA,NA
2020-04-23,160,NA,160,161.5,NA,NA
2020-04-24,155,NA,155,161.9,NA,NA
2020-04-25,168,NA,168,156,NA,NA
2020-04-26,147,NA,147,166.7,NA,NA
2020-04-27,162,NA,162,171.9,NA,NA
2020-04-28,164,NA,164,174.8,NA,NA
2020-04-29,153,NA,153,179.5,NA,NA
2020-04-30,165,NA,165,183,NA,NA
2020-05-01,236,NA,236,185.7,NA,NA
