"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,33,NA,33,NA,NA,NA
2020-03-22,94,NA,94,NA,NA,NA
2020-03-29,116,NA,116,NA,NA,NA
2020-04-05,104,NA,104,NA,NA,NA
2020-04-12,125,NA,125,NA,NA,NA
2020-04-19,106,NA,106,NA,NA,NA
2020-04-26,159,NA,159,NA,NA,NA
2020-05-03,264,NA,264,NA,NA,NA
2020-05-10,316,NA,316,NA,NA,NA
2020-05-17,366,NA,366,NA,NA,NA
2020-05-24,507,NA,507,NA,NA,NA
2020-05-31,654,NA,654,NA,NA,NA
2020-06-07,1126,NA,1126,NA,NA,NA
2020-06-14,1368,NA,1368,NA,NA,NA
2020-06-21,1733,NA,1733,NA,NA,NA
2020-06-28,1803,NA,1803,NA,NA,NA
2020-07-05,2090,NA,2090,NA,NA,NA
2020-07-12,1962,NA,1962,NA,NA,NA
2020-07-19,1882,NA,1882,NA,NA,NA
2020-07-26,1826,NA,1826,NA,NA,NA
2020-08-02,1538,NA,1538,NA,NA,NA
2020-08-09,1550,NA,1550,NA,NA,NA
2020-08-16,1680,NA,1680,NA,NA,NA
2020-08-23,1609,NA,1609,NA,NA,NA
2020-08-30,1460,NA,1460,NA,NA,NA
2020-09-06,1564,NA,1564,NA,NA,NA
2020-09-13,1387,NA,1387,NA,NA,NA
2020-09-20,1311,NA,1311,NA,NA,NA
2020-09-27,1138,NA,1138,NA,NA,NA
2020-10-04,1103,NA,1103,NA,NA,NA
2020-10-11,986,NA,986,NA,NA,NA
2020-10-18,790,NA,790,NA,NA,NA
2020-10-25,763,NA,763,NA,NA,NA
2020-11-01,834,NA,834,NA,NA,NA
2020-11-08,997,NA,997,NA,NA,NA
2020-11-15,1348,NA,1348,NA,NA,NA
2020-11-22,1698,NA,1698,NA,NA,NA
2020-11-29,1796,NA,1796,NA,NA,NA
2020-12-06,2295,NA,2295,NA,NA,NA
2020-12-13,2151,NA,2151,NA,NA,NA
2020-12-20,2138,NA,2138,NA,NA,NA
2020-12-27,2365,NA,2365,NA,NA,NA
2021-01-03,2820,NA,2820,NA,NA,NA
2021-01-10,2964,NA,2964,NA,NA,NA
2021-01-17,2613,NA,2613,NA,NA,NA
2021-01-24,2500,NA,2500,NA,NA,NA
2021-01-31,2266,NA,2266,NA,NA,NA
2021-02-07,2594,NA,2594,NA,NA,NA
2021-02-14,3008,NA,3008,NA,NA,NA
2021-02-21,3650,NA,3650,NA,NA,NA
2021-02-28,4228,NA,4228,NA,NA,NA
2021-03-07,6224,NA,6224,NA,NA,NA
2021-03-14,7264,NA,7264,NA,NA,NA
2021-03-21,7659,NA,7659,NA,NA,NA
2021-03-28,6209,NA,6209,NA,NA,NA
2021-04-04,5391,NA,5391,NA,NA,NA
2021-04-11,4748,NA,4748,NA,NA,NA
2021-04-18,4356,NA,4356,NA,NA,NA
2021-04-25,4149,NA,4149,NA,NA,NA
2021-05-02,4303,NA,4303,NA,NA,NA
2021-05-09,4397,NA,4397,NA,NA,NA
2021-05-16,4900,NA,4900,NA,NA,NA
2021-05-23,4748,NA,4748,NA,NA,NA
2021-05-30,4494,NA,4494,NA,NA,NA
2021-06-06,4365,NA,4365,NA,NA,NA
2021-06-13,3825,NA,3825,NA,NA,NA
2021-06-20,3495,NA,3495,NA,NA,NA
2021-06-27,2739,NA,2739,NA,NA,NA
2021-07-04,2685,NA,2685,NA,NA,NA
2021-07-11,2351,NA,2351,NA,NA,NA
2021-07-18,2112,NA,2112,NA,NA,NA
2021-07-25,1876,NA,1876,NA,NA,NA
2021-08-01,1594,NA,1594,NA,NA,NA
2021-08-08,1342,NA,1342,NA,NA,NA
2021-08-15,1162,NA,1162,NA,NA,NA
2021-08-22,948,NA,948,NA,NA,NA
2021-08-29,804,NA,804,NA,NA,NA
2021-09-05,720,NA,720,NA,NA,NA
2021-09-12,691,NA,691,NA,NA,NA
2021-09-19,675,NA,672,NA,NA,NA
2021-09-26,NA,599,599,NA,593,609
2021-10-03,NA,566,566,NA,556,579
2021-10-10,NA,403,403,NA,392,417
2021-10-17,NA,344,344,NA,332,359
2021-10-24,NA,287,287,NA,273,303
2021-10-31,NA,210,210,NA,195,227.025
2021-11-07,NA,197,197,NA,178,219
2021-11-14,NA,139,139,NA,110,173
2021-11-21,NA,145,145,NA,88,228
