"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1214,NA,NA,NA,1214,NA,NA,NA
2020-03-22,2352,NA,NA,NA,2352,NA,NA,NA
2020-03-29,3491,NA,NA,NA,3491,NA,NA,NA
2020-04-05,4568,NA,NA,NA,4568,NA,NA,NA
2020-04-12,5570,NA,NA,NA,5570,NA,NA,NA
2020-04-19,6574,NA,NA,NA,6574,NA,NA,NA
2020-04-26,7722,NA,NA,NA,7722,NA,NA,NA
2020-05-03,9011,NA,NA,NA,9011,NA,NA,NA
2020-05-10,10364,NA,NA,NA,10364,NA,NA,NA
2020-05-17,11835,NA,NA,NA,11835,NA,NA,NA
2020-05-24,13409,NA,NA,NA,13409,NA,NA,NA
2020-05-31,15198,NA,NA,NA,15198,NA,NA,NA
2020-06-07,17684,NA,NA,NA,17684,NA,NA,NA
2020-06-14,20386,NA,NA,NA,20386,NA,NA,NA
2020-06-21,23583,NA,NA,NA,23583,NA,NA,NA
2020-06-28,26865,NA,NA,NA,26865,NA,NA,NA
2020-07-05,30664,NA,NA,NA,30664,NA,NA,NA
2020-07-12,34319,NA,NA,NA,34319,NA,NA,NA
2020-07-19,37907,NA,NA,NA,37907,NA,NA,NA
2020-07-26,41449,NA,NA,NA,41449,NA,NA,NA
2020-08-02,44656,NA,NA,NA,44656,NA,NA,NA
2020-08-09,47803,NA,NA,NA,47803,NA,NA,NA
2020-08-16,51238,NA,NA,NA,51238,NA,NA,NA
2020-08-23,54320,NA,NA,NA,54320,NA,NA,NA
2020-08-30,57309,NA,NA,NA,57309,NA,NA,NA
2020-09-06,60308,NA,NA,NA,60308,NA,NA,NA
2020-09-13,63072,NA,NA,NA,63072,NA,NA,NA
2020-09-20,65846,NA,NA,NA,65846,NA,NA,NA
2020-09-27,68290,NA,NA,NA,68290,NA,NA,NA
2020-10-04,70947,NA,NA,NA,70947,NA,NA,NA
2020-10-11,73338,NA,NA,NA,73338,NA,NA,NA
2020-10-18,75338,NA,NA,NA,75338,NA,NA,NA
2020-10-25,77300,NA,NA,NA,77291,NA,NA,NA
2020-11-01,79267,NA,NA,NA,79237,NA,NA,NA
2020-11-08,81477,NA,NA,NA,81391,NA,NA,NA
2020-11-15,84084,NA,NA,NA,83867,NA,NA,NA
2020-11-22,87042,NA,NA,NA,86536,NA,NA,NA
2020-11-29,90009,NA,NA,NA,88969,NA,NA,NA
2020-12-06,93474,NA,NA,NA,91272,NA,NA,NA
2020-12-13,96571,NA,NA,NA,92453,NA,NA,NA
2020-12-20,99475,99475,98742,100270,92634,92634,92634,92634
2020-12-27,NA,102666,101698,103715,NA,92838,92823,92854
