"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,51,NA,NA,NA,51,NA,NA,NA
2020-03-22,145,NA,NA,NA,145,NA,NA,NA
2020-03-29,261,NA,NA,NA,261,NA,NA,NA
2020-04-05,365,NA,NA,NA,365,NA,NA,NA
2020-04-12,490,NA,NA,NA,490,NA,NA,NA
2020-04-19,596,NA,NA,NA,596,NA,NA,NA
2020-04-26,753,NA,NA,NA,753,NA,NA,NA
2020-05-03,1017,NA,NA,NA,1017,NA,NA,NA
2020-05-10,1330,NA,NA,NA,1330,NA,NA,NA
2020-05-17,1698,NA,NA,NA,1698,NA,NA,NA
2020-05-24,2202,NA,NA,NA,2202,NA,NA,NA
2020-05-31,2852,NA,NA,NA,2852,NA,NA,NA
2020-06-07,3972,NA,NA,NA,3972,NA,NA,NA
2020-06-14,5326,NA,NA,NA,5326,NA,NA,NA
2020-06-21,7034,NA,NA,NA,7034,NA,NA,NA
2020-06-28,8819,NA,NA,NA,8819,NA,NA,NA
2020-07-05,10889,NA,NA,NA,10889,NA,NA,NA
2020-07-12,12834,NA,NA,NA,12834,NA,NA,NA
2020-07-19,14705,NA,NA,NA,14705,NA,NA,NA
2020-07-26,16509,NA,NA,NA,16509,NA,NA,NA
2020-08-02,18035,NA,NA,NA,18035,NA,NA,NA
2020-08-09,19556,NA,NA,NA,19556,NA,NA,NA
2020-08-16,21202,NA,NA,NA,21202,NA,NA,NA
2020-08-23,22770,NA,NA,NA,22770,NA,NA,NA
2020-08-30,24196,NA,NA,NA,24196,NA,NA,NA
2020-09-06,25724,NA,NA,NA,25724,NA,NA,NA
2020-09-13,27069,NA,NA,NA,27069,NA,NA,NA
2020-09-20,28350,NA,NA,NA,28350,NA,NA,NA
2020-09-27,29469,NA,NA,NA,29469,NA,NA,NA
2020-10-04,30547,NA,NA,NA,30547,NA,NA,NA
2020-10-11,31519,NA,NA,NA,31519,NA,NA,NA
2020-10-18,32295,NA,NA,NA,32295,NA,NA,NA
2020-10-25,33039,NA,NA,NA,33039,NA,NA,NA
2020-11-01,33842,NA,NA,NA,33842,NA,NA,NA
2020-11-08,34807,NA,NA,NA,34807,NA,NA,NA
2020-11-15,36117,NA,NA,NA,36117,NA,NA,NA
2020-11-22,37774,NA,NA,NA,37774,NA,NA,NA
2020-11-29,39512,NA,NA,NA,39512,NA,NA,NA
2020-12-06,41731,NA,NA,NA,41731,NA,NA,NA
2020-12-13,43789,NA,NA,NA,43789,NA,NA,NA
2020-12-20,45837,NA,NA,NA,45837,NA,NA,NA
2020-12-27,48093,NA,NA,NA,48093,NA,NA,NA
2021-01-03,50766,NA,NA,NA,50766,NA,NA,NA
2021-01-10,53572,NA,NA,NA,53572,NA,NA,NA
2021-01-17,56061,NA,NA,NA,56061,NA,NA,NA
2021-01-24,58459,NA,NA,NA,58459,NA,NA,NA
2021-01-31,60634,NA,NA,NA,60634,NA,NA,NA
2021-02-07,63113,NA,NA,NA,63113,NA,NA,NA
2021-02-14,65981,NA,NA,NA,65981,NA,NA,NA
2021-02-21,69408,NA,NA,NA,69408,NA,NA,NA
2021-02-28,73351,NA,NA,NA,73351,NA,NA,NA
2021-03-07,79071,NA,NA,NA,79071,NA,NA,NA
2021-03-14,85667,NA,NA,NA,85667,NA,NA,NA
2021-03-21,92487,NA,NA,NA,92487,NA,NA,NA
2021-03-28,97965,NA,NA,NA,97965,NA,NA,NA
2021-04-04,102610,NA,NA,NA,102610,NA,NA,NA
2021-04-11,106140,NA,NA,NA,106593,NA,NA,NA
2021-04-18,109278,NA,NA,NA,110171,NA,NA,NA
2021-04-25,111842,NA,NA,NA,113475,NA,NA,NA
2021-05-02,114073,NA,NA,NA,116775,NA,NA,NA
2021-05-09,116876,NA,NA,NA,120025,NA,NA,NA
2021-05-16,119915,NA,NA,NA,123263,NA,NA,NA
2021-05-23,122004,NA,NA,NA,125921,NA,NA,NA
2021-05-30,122722,NA,NA,NA,127683,NA,NA,NA
2021-06-06,122849,NA,NA,NA,128293,NA,NA,NA
2021-06-13,122873,122873,122699,123087,128331,128331,128331,128331
2021-06-20,NA,122966,122774,123205,NA,128341,128339,128343
