"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1253,NA,NA,NA,1253,NA,NA,NA
2020-03-22,2392,NA,NA,NA,2392,NA,NA,NA
2020-03-29,3529,NA,NA,NA,3529,NA,NA,NA
2020-04-05,4606,NA,NA,NA,4606,NA,NA,NA
2020-04-12,5607,NA,NA,NA,5607,NA,NA,NA
2020-04-19,6611,NA,NA,NA,6611,NA,NA,NA
2020-04-26,7756,NA,NA,NA,7756,NA,NA,NA
2020-05-03,9048,NA,NA,NA,9048,NA,NA,NA
2020-05-10,10403,NA,NA,NA,10403,NA,NA,NA
2020-05-17,11874,NA,NA,NA,11874,NA,NA,NA
2020-05-24,13453,NA,NA,NA,13453,NA,NA,NA
2020-05-31,15238,NA,NA,NA,15238,NA,NA,NA
2020-06-07,17718,NA,NA,NA,17718,NA,NA,NA
2020-06-14,20418,NA,NA,NA,20418,NA,NA,NA
2020-06-21,23614,NA,NA,NA,23614,NA,NA,NA
2020-06-28,26892,NA,NA,NA,26892,NA,NA,NA
2020-07-05,30690,NA,NA,NA,30690,NA,NA,NA
2020-07-12,34347,NA,NA,NA,34347,NA,NA,NA
2020-07-19,37928,NA,NA,NA,37928,NA,NA,NA
2020-07-26,41473,NA,NA,NA,41473,NA,NA,NA
2020-08-02,44679,NA,NA,NA,44679,NA,NA,NA
2020-08-09,47834,NA,NA,NA,47834,NA,NA,NA
2020-08-16,51277,NA,NA,NA,51277,NA,NA,NA
2020-08-23,54358,NA,NA,NA,54358,NA,NA,NA
2020-08-30,57355,NA,NA,NA,57355,NA,NA,NA
2020-09-06,60367,NA,NA,NA,60367,NA,NA,NA
2020-09-13,63127,NA,NA,NA,63127,NA,NA,NA
2020-09-20,65907,NA,NA,NA,65907,NA,NA,NA
2020-09-27,68365,NA,NA,NA,68365,NA,NA,NA
2020-10-04,71036,NA,NA,NA,71036,NA,NA,NA
2020-10-11,73451,NA,NA,NA,73451,NA,NA,NA
2020-10-18,75474,NA,NA,NA,75474,NA,NA,NA
2020-10-25,77448,NA,NA,NA,77448,NA,NA,NA
2020-11-01,79432,NA,NA,NA,79432,NA,NA,NA
2020-11-08,81682,NA,NA,NA,81682,NA,NA,NA
2020-11-15,84294,NA,NA,NA,84294,NA,NA,NA
2020-11-22,87232,NA,NA,NA,87232,NA,NA,NA
2020-11-29,90184,NA,NA,NA,90184,NA,NA,NA
2020-12-06,93829,NA,NA,NA,93829,NA,NA,NA
2020-12-13,97066,NA,NA,NA,97022,NA,NA,NA
2020-12-20,100390,NA,NA,NA,100211,NA,NA,NA
2020-12-27,103879,NA,NA,NA,103437,NA,NA,NA
2021-01-03,107950,NA,NA,NA,107004,NA,NA,NA
2021-01-10,112394,NA,NA,NA,110583,NA,NA,NA
2021-01-17,116733,NA,NA,NA,113651,NA,NA,NA
2021-01-24,120995,NA,NA,NA,116003,NA,NA,NA
2021-01-31,125210,NA,NA,NA,117216,NA,NA,NA
2021-02-07,129031,129031,127923,130180,117367,117367,117367,117367
2021-02-14,NA,133334,131896,134825,NA,117550,117536,117565
