"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,38,NA,NA,NA,38,NA,NA,NA
2020-03-16,45,NA,NA,NA,45,NA,NA,NA
2020-03-17,57,NA,NA,NA,57,NA,NA,NA
2020-03-18,75,NA,NA,NA,75,NA,NA,NA
2020-03-19,86,NA,NA,NA,86,NA,NA,NA
2020-03-20,103,NA,NA,NA,103,NA,NA,NA
2020-03-21,118,NA,NA,NA,118,NA,NA,NA
2020-03-22,129,NA,NA,NA,129,NA,NA,NA
2020-03-23,147,NA,NA,NA,147,NA,NA,NA
2020-03-24,163,NA,NA,NA,163,NA,NA,NA
2020-03-25,184,NA,NA,NA,184,NA,NA,NA
2020-03-26,201,NA,NA,NA,201,NA,NA,NA
2020-03-27,217,NA,NA,NA,217,NA,NA,NA
2020-03-28,231,NA,NA,NA,231,NA,NA,NA
2020-03-29,244,NA,NA,NA,244,NA,NA,NA
2020-03-30,257,NA,NA,NA,257,NA,NA,NA
2020-03-31,267,NA,NA,NA,267,NA,NA,NA
2020-04-01,286,NA,NA,NA,286,NA,NA,NA
2020-04-02,298,NA,NA,NA,298,NA,NA,NA
2020-04-03,318,NA,NA,NA,318,NA,NA,NA
2020-04-04,330,NA,NA,NA,330,NA,NA,NA
2020-04-05,342,NA,NA,NA,342,NA,NA,NA
2020-04-06,362,NA,NA,NA,362,NA,NA,NA
2020-04-07,380,NA,NA,NA,380,NA,NA,NA
2020-04-08,394,NA,NA,NA,394,NA,NA,NA
2020-04-09,413,NA,NA,NA,413,NA,NA,NA
2020-04-10,430,NA,NA,NA,430,NA,NA,NA
2020-04-11,441,NA,NA,NA,441,NA,NA,NA
2020-04-12,463,NA,NA,NA,463,NA,NA,NA
2020-04-13,476,NA,NA,NA,476,NA,NA,NA
2020-04-14,484,NA,NA,NA,484,NA,NA,NA
2020-04-15,500,NA,NA,NA,500,NA,NA,NA
2020-04-16,512,NA,NA,NA,512,NA,NA,NA
2020-04-17,526,NA,NA,NA,526,NA,NA,NA
2020-04-18,543,NA,NA,NA,543,NA,NA,NA
2020-04-19,562,NA,NA,NA,562,NA,NA,NA
2020-04-20,591,NA,NA,NA,591,NA,NA,NA
2020-04-21,605,NA,NA,NA,605,NA,NA,NA
2020-04-22,626,NA,NA,NA,626,NA,NA,NA
2020-04-23,649,NA,NA,NA,649,NA,NA,NA
2020-04-24,673,NA,NA,NA,673,NA,NA,NA
2020-04-25,688,NA,NA,NA,688,NA,NA,NA
2020-04-26,710,NA,NA,NA,710,NA,NA,NA
2020-04-27,739,NA,NA,NA,739,NA,NA,NA
2020-04-28,770,NA,NA,NA,770,NA,NA,NA
2020-04-29,797,NA,NA,NA,797,NA,NA,NA
2020-04-30,832,NA,NA,NA,832,NA,NA,NA
2020-05-01,865,NA,NA,NA,865,NA,NA,NA
2020-05-02,915,NA,NA,NA,915,NA,NA,NA
2020-05-03,964,NA,NA,NA,964,NA,NA,NA
2020-05-04,1010,NA,NA,NA,1010,NA,NA,NA
2020-05-05,1052,NA,NA,NA,1052,NA,NA,NA
2020-05-06,1089,NA,NA,NA,1089,NA,NA,NA
2020-05-07,1120,NA,NA,NA,1120,NA,NA,NA
2020-05-08,1158,NA,NA,NA,1158,NA,NA,NA
2020-05-09,1209,NA,NA,NA,1209,NA,NA,NA
2020-05-10,1258,NA,NA,NA,1258,NA,NA,NA
2020-05-11,1307,NA,NA,NA,1307,NA,NA,NA
2020-05-12,1349,NA,NA,NA,1349,NA,NA,NA
2020-05-13,1407,NA,NA,NA,1407,NA,NA,NA
2020-05-14,1451,NA,NA,NA,1451,NA,NA,NA
2020-05-15,1503,NA,NA,NA,1503,NA,NA,NA
2020-05-16,1560,NA,NA,NA,1560,NA,NA,NA
2020-05-17,1611,NA,NA,NA,1611,NA,NA,NA
2020-05-18,1681,NA,NA,NA,1681,NA,NA,NA
2020-05-19,1742,NA,NA,NA,1742,NA,NA,NA
2020-05-20,1824,NA,NA,NA,1824,NA,NA,NA
2020-05-21,1886,NA,NA,NA,1886,NA,NA,NA
2020-05-22,1953,NA,NA,NA,1953,NA,NA,NA
2020-05-23,2015,NA,NA,NA,2015,NA,NA,NA
2020-05-24,2092,NA,NA,NA,2092,NA,NA,NA
2020-05-25,2184,NA,NA,NA,2184,NA,NA,NA
2020-05-26,2264,NA,NA,NA,2264,NA,NA,NA
2020-05-27,2359,NA,NA,NA,2359,NA,NA,NA
2020-05-28,2434,NA,NA,NA,2434,NA,NA,NA
2020-05-29,2536,NA,NA,NA,2536,NA,NA,NA
2020-05-30,2621,NA,NA,NA,2621,NA,NA,NA
2020-05-31,2713,NA,NA,NA,2713,NA,NA,NA
2020-06-01,2896,NA,NA,NA,2896,NA,NA,NA
2020-06-02,3037,NA,NA,NA,3037,NA,NA,NA
2020-06-03,3181,NA,NA,NA,3181,NA,NA,NA
2020-06-04,3321,NA,NA,NA,3321,NA,NA,NA
2020-06-05,3495,NA,NA,NA,3495,NA,NA,NA
2020-06-06,3641,NA,NA,NA,3641,NA,NA,NA
2020-06-07,3775,NA,NA,NA,3775,NA,NA,NA
2020-06-08,3945,NA,NA,NA,3945,NA,NA,NA
2020-06-09,4090,NA,NA,NA,4090,NA,NA,NA
2020-06-10,4282,NA,NA,NA,4282,NA,NA,NA
2020-06-11,4455,NA,NA,NA,4455,NA,NA,NA
2020-06-12,4657,NA,NA,NA,4657,NA,NA,NA
2020-06-13,4836,NA,NA,NA,4836,NA,NA,NA
2020-06-14,5038,NA,NA,NA,5038,NA,NA,NA
2020-06-15,5266,NA,NA,NA,5266,NA,NA,NA
2020-06-16,5475,NA,NA,NA,5475,NA,NA,NA
2020-06-17,5680,NA,NA,NA,5680,NA,NA,NA
2020-06-18,5901,NA,NA,NA,5901,NA,NA,NA
