"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,34,NA,34,NA,NA,NA
2020-03-22,94,NA,94,NA,NA,NA
2020-03-29,116,NA,116,NA,NA,NA
2020-04-05,105,NA,105,NA,NA,NA
2020-04-12,125,NA,125,NA,NA,NA
2020-04-19,107,NA,107,NA,NA,NA
2020-04-26,161,NA,161,NA,NA,NA
2020-05-03,264,NA,264,NA,NA,NA
2020-05-10,319,NA,319,NA,NA,NA
2020-05-17,367,NA,367,NA,NA,NA
2020-05-24,513,NA,513,NA,NA,NA
2020-05-31,658,NA,658,NA,NA,NA
2020-06-07,1128,NA,1128,NA,NA,NA
2020-06-14,1369,NA,1369,NA,NA,NA
2020-06-21,1743,NA,1743,NA,NA,NA
2020-06-28,1806,NA,1806,NA,NA,NA
2020-07-05,2104,NA,2104,NA,NA,NA
2020-07-12,1966,NA,1966,NA,NA,NA
2020-07-19,1888,NA,1888,NA,NA,NA
2020-07-26,1828,NA,1828,NA,NA,NA
2020-08-02,1543,NA,1543,NA,NA,NA
2020-08-09,1559,NA,1559,NA,NA,NA
2020-08-16,1691,NA,1691,NA,NA,NA
2020-08-23,1612,NA,1612,NA,NA,NA
2020-08-30,1469,NA,1469,NA,NA,NA
2020-09-06,1573,NA,1573,NA,NA,NA
2020-09-13,1396,NA,1396,NA,NA,NA
2020-09-20,1319,NA,1319,NA,NA,NA
2020-09-27,1142,NA,1142,NA,NA,NA
2020-10-04,1110,NA,1110,NA,NA,NA
2020-10-11,993,NA,993,NA,NA,NA
2020-10-18,799,NA,799,NA,NA,NA
2020-10-25,769,NA,769,NA,NA,NA
2020-11-01,841,NA,841,NA,NA,NA
2020-11-08,1004,NA,1004,NA,NA,NA
2020-11-15,1357,NA,1357,NA,NA,NA
2020-11-22,1715,NA,1715,NA,NA,NA
2020-11-29,1811,NA,1811,NA,NA,NA
2020-12-06,2319,NA,2319,NA,NA,NA
2020-12-13,2170,NA,2170,NA,NA,NA
2020-12-20,2170,NA,2170,NA,NA,NA
2020-12-27,2399,NA,2399,NA,NA,NA
2021-01-03,2907,NA,2907,NA,NA,NA
2021-01-10,3051,NA,3051,NA,NA,NA
2021-01-17,2676,NA,2676,NA,NA,NA
2021-01-24,2577,NA,2577,NA,NA,NA
2021-01-31,2323,NA,2323,NA,NA,NA
2021-02-07,2639,NA,2639,NA,NA,NA
2021-02-14,3053,NA,3053,NA,NA,NA
2021-02-21,3722,NA,3722,NA,NA,NA
2021-02-28,4298,NA,4298,NA,NA,NA
2021-03-07,6307,NA,6307,NA,NA,NA
2021-03-14,7400,NA,7400,NA,NA,NA
2021-03-21,7806,NA,7806,NA,NA,NA
2021-03-28,6351,NA,6351,NA,NA,NA
2021-04-04,5534,NA,5534,NA,NA,NA
2021-04-11,4862,NA,4862,NA,NA,NA
2021-04-18,4472,NA,4472,NA,NA,NA
2021-04-25,4268,NA,4268,NA,NA,NA
2021-05-02,4462,NA,4462,NA,NA,NA
2021-05-09,4543,NA,4543,NA,NA,NA
2021-05-16,5071,NA,5071,NA,NA,NA
2021-05-23,4920,NA,4920,NA,NA,NA
2021-05-30,4694,NA,4694,NA,NA,NA
2021-06-06,4557,NA,4557,NA,NA,NA
2021-06-13,3971,NA,3971,NA,NA,NA
2021-06-20,3585,NA,3585,NA,NA,NA
2021-06-27,2837,NA,2837,NA,NA,NA
2021-07-04,2779,NA,2779,NA,NA,NA
2021-07-11,2434,NA,2434,NA,NA,NA
2021-07-18,2168,NA,2168,NA,NA,NA
2021-07-25,1940,NA,1940,NA,NA,NA
2021-08-01,1638,NA,1638,NA,NA,NA
2021-08-08,1386,NA,1386,NA,NA,NA
2021-08-15,1207,NA,1207,NA,NA,NA
2021-08-22,1008,NA,1008,NA,NA,NA
2021-08-29,854,NA,854,NA,NA,NA
2021-09-05,776,NA,776,NA,NA,NA
2021-09-12,732,NA,732,NA,NA,NA
2021-09-19,722,NA,722,NA,NA,NA
2021-09-26,657,NA,657,NA,NA,NA
2021-10-03,620,NA,620,NA,NA,NA
2021-10-10,431,NA,431,NA,NA,NA
2021-10-17,389,NA,389,NA,NA,NA
2021-10-24,332,NA,332,NA,NA,NA
2021-10-31,272,NA,272,NA,NA,NA
2021-11-07,262,NA,262,NA,NA,NA
2021-11-14,180,NA,180,NA,NA,NA
2021-11-21,189,NA,189,NA,NA,NA
2021-11-28,137,NA,137,NA,NA,NA
2021-12-05,119,NA,119,NA,NA,NA
2021-12-12,105,NA,105,NA,NA,NA
2021-12-19,116,NA,116,NA,NA,NA
2021-12-26,168,NA,168,NA,NA,NA
2022-01-02,417,NA,417,NA,NA,NA
2022-01-09,1053,NA,1053,NA,NA,NA
2022-01-16,1912,NA,1912,NA,NA,NA
2022-01-23,2564,NA,2564,NA,NA,NA
2022-01-30,2117,NA,2099,NA,NA,NA
2022-02-06,NA,1805,1805,NA,1793,1820
2022-02-13,NA,1063,1063,NA,1050,1077
2022-02-20,NA,747,747,NA,734,763
2022-02-27,NA,449,449,NA,437,464
2022-03-06,NA,320,320,NA,306,335
2022-03-13,NA,218,218,NA,203,234
2022-03-20,NA,139,139,NA,123,157
2022-03-27,NA,116,116,NA,93,144
2022-04-03,NA,82,82,NA,40,143
