"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,2,NA,2,6.16666666666667,NA,NA
2020-04-05,2,NA,2,10.7142857142857,NA,NA
2020-04-12,3,NA,3,15.875,NA,NA
2020-04-19,3,NA,3,19.6666666666667,NA,NA
2020-04-26,8,NA,8,22.1,NA,NA
2020-05-03,19,NA,19,25.7,NA,NA
2020-05-10,38,NA,38,28.4,NA,NA
2020-05-17,52,NA,52,31.4,NA,NA
2020-05-24,50,NA,50,33.2,NA,NA
2020-05-31,44,NA,44,33.3,NA,NA
2020-06-07,38,NA,38,32.2,NA,NA
2020-06-14,29,NA,29,29.7,NA,NA
2020-06-21,33,NA,33,24.9,NA,NA
2020-06-28,21,NA,21,20.4,NA,NA
2020-07-05,9,NA,9,16.8,NA,NA
2020-07-12,8,NA,8,13.5,NA,NA
2020-07-19,13,NA,13,11.2,NA,NA
2020-07-26,4,NA,4,8.3,NA,NA
2020-08-02,5,NA,5,6.5,NA,NA
2020-08-09,8,NA,8,5.8,NA,NA
2020-08-16,5,NA,5,5.3,NA,NA
2020-08-23,6,NA,6,4.3,NA,NA
2020-08-30,4,NA,4,4.2,NA,NA
2020-09-06,3,NA,3,4,NA,NA
2020-09-13,2,NA,2,3.4,NA,NA
2020-09-20,NA,3,3,3.1,3,5
2020-09-27,NA,3,3,2.7,3,5
2020-10-04,NA,3,3,2.8,3,5
2020-10-11,NA,3,3,3,3,5
2020-10-18,NA,2,2,3.11111111111111,2,4
2020-10-25,NA,2,2,3.125,2,4
2020-11-01,NA,2,2,3.14285714285714,2,5
2020-11-08,NA,5,5,3.16666666666667,4,8
2020-11-15,NA,5,5,3.2,3,11
