"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,2,NA,2,9.66666666666667,NA,NA
2020-04-12,1,NA,1,14.1428571428571,NA,NA
2020-04-19,3,NA,3,17.625,NA,NA
2020-04-26,6,NA,6,19.2222222222222,NA,NA
2020-05-03,15,NA,15,20.6,NA,NA
2020-05-10,31,NA,31,23.1,NA,NA
2020-05-17,41,NA,41,25.5,NA,NA
2020-05-24,42,NA,42,26.8,NA,NA
2020-05-31,32,NA,32,27,NA,NA
2020-06-07,33,NA,33,26.2,NA,NA
2020-06-14,27,NA,27,24.3,NA,NA
2020-06-21,25,NA,25,20.4,NA,NA
2020-06-28,16,NA,16,16.6,NA,NA
2020-07-05,8,NA,8,14.2,NA,NA
2020-07-12,7,NA,7,11.3,NA,NA
2020-07-19,12,NA,12,9,NA,NA
2020-07-26,2,NA,2,6.9,NA,NA
2020-08-02,4,NA,4,5.5,NA,NA
2020-08-09,8,NA,8,4.9,NA,NA
2020-08-16,4,NA,4,4.3,NA,NA
2020-08-23,4,NA,4,3.3,NA,NA
2020-08-30,4,NA,4,3.3,NA,NA
2020-09-06,2,NA,2,3.1,NA,NA
2020-09-13,2,NA,2,2.4,NA,NA
2020-09-20,NA,1,1,2.2,1,2
2020-09-27,NA,2,2,2,2,4
2020-10-04,NA,2,2,2,2,4
2020-10-11,NA,2,2,2.3,2,4
2020-10-18,NA,1,1,2.33333333333333,1,3
2020-10-25,NA,2,2,2.5,2,5
2020-11-01,NA,2,2,2.57142857142857,2,6
2020-11-08,NA,4,4,2.66666666666667,4,8
2020-11-15,NA,5,5,2.8,3,12
