"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-21,1,NA,1,0.5,NA,NA
2020-04-23,1,NA,1,0.428571428571429,NA,NA
2020-04-25,NA,NA,1,0.5,NA,NA
2020-04-26,NA,0,0,0.444444444444444,0,0
2020-04-27,NA,0,0,0.4,0,0
2020-04-28,NA,0,0,0.5,0,0
2020-04-29,NA,0,0,0.5,0,0
2020-04-30,NA,1,1,0.5,1,1
2020-05-01,NA,0,0,0.5,0,0
2020-05-02,NA,0,0,0.6,0,0
2020-05-03,NA,2,2,0.6,2,2
2020-05-04,NA,1,1,0.6,1,1
2020-05-05,NA,1,1,0.8,1,1
2020-05-06,NA,0,0,0.8,0,0
2020-05-07,NA,1,1,1,1,1
2020-05-08,NA,0,0,0.8,0,1
2020-05-09,NA,0,0,0.7,0,1
2020-05-10,NA,3,3,0.6,3,4
2020-05-11,NA,0,0,0.6,0,1
2020-05-12,NA,2,2,0.5,2,4
2020-05-13,NA,0,0,0.5,0,1
2020-05-14,NA,0,0,0.7,0,2
2020-05-15,NA,0,0,0.5,0,2
2020-05-16,NA,0,0,0.8,0,2
2020-05-17,NA,0,0,0.7,0,2
2020-05-18,NA,0,0,0.8,0,3
2020-05-19,NA,2,2,0.9,1,5
2020-05-20,NA,1,1,1,0,5
2020-05-21,NA,3,3,1.1,2,10
2020-05-22,NA,1,1,1.4,0,6
2020-05-23,NA,1,1,1.6,0,6
2020-05-24,NA,1,1,1.6,0,7
2020-05-25,NA,1,1,2,0,8
2020-05-26,NA,1,1,2,0,10
2020-05-27,NA,3,3,2.2,1,18
2020-05-28,NA,2,2,2.4,0,22.0249999999996
2020-05-29,NA,2,2,2.6,0,33
2020-05-30,NA,5,5,2.77777777777778,2,61
2020-05-31,NA,3,3,3,0,42
2020-06-01,NA,3,3,3,0,46
2020-06-02,NA,3,3,3.16666666666667,0,48
2020-06-03,NA,3,3,3.4,0,57
