"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,5.25,NA,NA
2020-03-22,4,NA,4,8.25,NA,NA
2020-03-29,15,NA,15,10,NA,NA
2020-04-05,13,NA,13,13.75,NA,NA
2020-04-12,8,NA,8,20.25,NA,NA
2020-04-19,19,NA,19,31,NA,NA
2020-04-26,41,NA,41,49.25,NA,NA
2020-05-03,56,NA,56,60.5,NA,NA
2020-05-10,81,NA,81,70,NA,NA
2020-05-17,64,NA,64,71.75,NA,NA
2020-05-24,79,NA,79,67,NA,NA
2020-05-31,63,NA,63,62.25,NA,NA
2020-06-07,62,NA,62,50.5,NA,NA
2020-06-14,45,NA,45,41.25,NA,NA
2020-06-21,32,NA,32,32.25,NA,NA
2020-06-28,26,NA,26,27.5,NA,NA
2020-07-05,26,NA,26,24.75,NA,NA
2020-07-12,26,NA,26,24.25,NA,NA
2020-07-19,21,NA,21,22.75,NA,NA
2020-07-26,24,NA,24,22,NA,NA
2020-08-02,20,NA,20,22,NA,NA
2020-08-09,23,NA,23,18.5,NA,NA
2020-08-16,21,NA,21,16.75,NA,NA
2020-08-23,10,NA,10,12.75,NA,NA
2020-08-30,13,NA,13,10.75,NA,NA
2020-09-06,7,NA,7,11,NA,NA
2020-09-13,13,NA,13,11,NA,NA
2020-09-20,NA,11,11,15.75,11,12
2020-09-27,NA,13,13,18.25,13,14
2020-10-04,NA,26,26,25.75,26,30
2020-10-11,NA,23,23,30.75,23,27
2020-10-18,NA,41,41,34,39,47
2020-10-25,NA,33,33,35,29,41
2020-11-01,NA,39,39,32.75,31,51
2020-11-08,NA,27,27,32.6666666666667,15,44
2020-11-15,NA,32,32,29.5,13,68.0249999999996
