"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-14,1,NA,NA,NA,1,NA,NA,NA
2020-03-23,2,NA,NA,NA,2,NA,NA,NA
2020-03-24,3,NA,NA,NA,3,NA,NA,NA
2020-03-26,4,NA,NA,NA,4,NA,NA,NA
2020-03-27,6,NA,NA,NA,6,NA,NA,NA
2020-03-28,7,NA,NA,NA,7,NA,NA,NA
2020-03-29,8,NA,NA,NA,8,NA,NA,NA
2020-03-30,9,NA,NA,NA,9,NA,NA,NA
2020-03-31,11,NA,NA,NA,11,NA,NA,NA
2020-04-01,12,NA,NA,NA,12,NA,NA,NA
2020-04-02,13,NA,NA,NA,13,NA,NA,NA
2020-04-04,14,NA,NA,NA,14,NA,NA,NA
2020-04-06,15,NA,NA,NA,15,NA,NA,NA
2020-04-16,16,NA,NA,NA,16,NA,NA,NA
2020-04-17,17,NA,NA,NA,17,NA,NA,NA
2020-04-18,17,NA,NA,NA,18,NA,NA,NA
2020-04-19,17,NA,NA,NA,20,NA,NA,NA
2020-04-20,17,NA,NA,NA,21,NA,NA,NA
2020-04-21,17,NA,NA,NA,21,NA,NA,NA
2020-04-22,19,NA,NA,NA,23,NA,NA,NA
2020-04-23,22,NA,NA,NA,26,NA,NA,NA
2020-04-24,23,NA,NA,NA,27,NA,NA,NA
2020-04-25,24,NA,NA,NA,31,NA,NA,NA
2020-04-26,25,NA,NA,NA,32,NA,NA,NA
2020-04-27,25,NA,NA,NA,33,NA,NA,NA
2020-04-28,25,NA,NA,NA,35,NA,NA,NA
2020-04-29,28,NA,NA,NA,38,NA,NA,NA
2020-04-30,32,NA,NA,NA,43,NA,NA,NA
2020-05-01,32,NA,NA,NA,44,NA,NA,NA
2020-05-02,33,NA,NA,NA,45,NA,NA,NA
2020-05-03,33,NA,NA,NA,46,NA,NA,NA
2020-05-04,33,NA,NA,NA,48,NA,NA,NA
2020-05-05,33,NA,NA,NA,49,NA,NA,NA
2020-05-06,33,NA,NA,NA,49,NA,NA,NA
2020-05-07,33,NA,NA,NA,49,NA,NA,NA
2020-05-08,33,NA,NA,NA,51,NA,NA,NA
2020-05-09,33,NA,NA,NA,52,NA,NA,NA
2020-05-10,34,NA,NA,NA,53,NA,NA,NA
2020-05-11,34,NA,NA,NA,53,NA,NA,NA
2020-05-12,34,NA,NA,NA,54,NA,NA,NA
2020-05-13,34,NA,NA,NA,54,NA,NA,NA
2020-05-14,34,NA,NA,NA,54,NA,NA,NA
2020-05-15,34,NA,NA,NA,54,NA,NA,NA
2020-05-16,34,NA,NA,NA,54,NA,NA,NA
2020-05-17,34,NA,NA,NA,55,NA,NA,NA
2020-05-18,34,NA,NA,NA,55,NA,NA,NA
2020-05-19,35,NA,NA,NA,56,NA,NA,NA
2020-05-20,38,NA,NA,NA,59,NA,NA,NA
2020-05-21,39,NA,NA,NA,59,NA,NA,NA
2020-05-22,40,NA,NA,NA,59,NA,NA,NA
2020-05-23,41,NA,NA,NA,59,NA,NA,NA
2020-05-24,42,NA,NA,NA,61,NA,NA,NA
2020-05-25,43,NA,NA,NA,61,NA,NA,NA
2020-05-26,44,44,36,148,61,61,61,61
2020-05-27,NA,45,36,156,NA,61,61,66
2020-05-28,NA,46,36,166,NA,62,61,70
2020-05-29,NA,47,36,177,NA,62,61,75
2020-05-30,NA,48,36,188,NA,63,61,80
2020-05-31,NA,50,36,201,NA,63,61,83
2020-06-01,NA,51,36,214,NA,63,61,87
2020-06-02,NA,52,36,227,NA,63,61,90
2020-06-03,NA,53,36,242,NA,64,61,93
2020-06-04,NA,55,36,257,NA,64,61,96
2020-06-05,NA,56,36,274,NA,64,61,98
2020-06-06,NA,57,36,292,NA,64,61,100
2020-06-07,NA,59,36,310,NA,64,61,102
2020-06-08,NA,60,36,330,NA,64,61,104
2020-06-09,NA,61,36,352,NA,64,61,104
2020-06-10,NA,63,36,374,NA,64,61,105
2020-06-11,NA,64,36,398,NA,64,61,105
2020-06-12,NA,66,36,424,NA,64,61,105
