"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-21,1,NA,NA,NA,1,NA,NA,NA
2020-04-23,2,NA,NA,NA,2,NA,NA,NA
2020-04-25,3,NA,NA,NA,2,NA,NA,NA
2020-04-26,3,NA,NA,NA,2,NA,NA,NA
2020-04-27,3,NA,NA,NA,2,NA,NA,NA
2020-04-28,5,NA,NA,NA,2,NA,NA,NA
2020-04-29,6,NA,NA,NA,2,NA,NA,NA
2020-04-30,6,NA,NA,NA,2,NA,NA,NA
2020-05-01,6,NA,NA,NA,3,NA,NA,NA
2020-05-02,6,NA,NA,NA,3,NA,NA,NA
2020-05-03,6,NA,NA,NA,3,NA,NA,NA
2020-05-04,6,NA,NA,NA,5,NA,NA,NA
2020-05-05,9,NA,NA,NA,6,NA,NA,NA
2020-05-06,10,NA,NA,NA,6,NA,NA,NA
2020-05-07,10,NA,NA,NA,6,NA,NA,NA
2020-05-08,10,NA,NA,NA,6,NA,NA,NA
2020-05-09,11,NA,NA,NA,6,NA,NA,NA
2020-05-10,11,NA,NA,NA,6,NA,NA,NA
2020-05-11,11,NA,NA,NA,9,NA,NA,NA
2020-05-12,11,NA,NA,NA,10,NA,NA,NA
2020-05-13,11,NA,NA,NA,10,NA,NA,NA
2020-05-14,12,NA,NA,NA,10,NA,NA,NA
2020-05-15,13,NA,NA,NA,11,NA,NA,NA
2020-05-16,14,NA,NA,NA,11,NA,NA,NA
2020-05-17,14,NA,NA,NA,11,NA,NA,NA
2020-05-18,14,NA,NA,NA,11,NA,NA,NA
2020-05-19,14,NA,NA,NA,11,NA,NA,NA
2020-05-20,15,NA,NA,NA,12,NA,NA,NA
2020-05-21,15,NA,NA,NA,13,NA,NA,NA
2020-05-22,15,NA,NA,NA,14,NA,NA,NA
2020-05-23,15,NA,NA,NA,14,NA,NA,NA
2020-05-24,15,NA,NA,NA,14,NA,NA,NA
2020-05-25,15,NA,NA,NA,15,NA,NA,NA
2020-05-26,15,NA,NA,NA,16,NA,NA,NA
2020-05-27,15,NA,NA,NA,16,NA,NA,NA
2020-05-28,15,NA,NA,NA,16,NA,NA,NA
2020-05-29,15,NA,NA,NA,16,NA,NA,NA
2020-05-30,15,NA,NA,NA,16,NA,NA,NA
2020-05-31,15,NA,NA,NA,16,NA,NA,NA
2020-06-01,15,NA,NA,NA,16,NA,NA,NA
2020-06-02,15,NA,NA,NA,16,NA,NA,NA
2020-06-03,15,15,15,63,16,16,16,16
2020-06-04,NA,15,15,67,NA,16,16,17
2020-06-05,NA,15,15,70,NA,16,16,17
2020-06-06,NA,15,15,74,NA,16,16,17
2020-06-07,NA,15,15,78,NA,16,16,17
2020-06-08,NA,15,15,82,NA,16,16,17
2020-06-09,NA,15,15,87,NA,16,16,17
2020-06-10,NA,15,15,91,NA,16,16,17
2020-06-11,NA,15,15,96,NA,16,16,17
2020-06-12,NA,15,15,101,NA,16,16,17
