"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-20,1,NA,1,1.28571428571429,NA,NA
2020-03-25,1,NA,1,1.25,NA,NA
2020-03-26,2,NA,2,1.22222222222222,NA,NA
2020-03-29,1,NA,1,1.2,NA,NA
2020-03-30,1,NA,1,1.2,NA,NA
2020-04-01,2,NA,2,1.2,NA,NA
2020-04-02,1,NA,1,1.2,NA,NA
2020-04-03,1,NA,1,1.1,NA,NA
2020-04-04,1,NA,1,1.2,NA,NA
2020-04-05,1,NA,1,1.3,NA,NA
2020-04-09,1,NA,1,1.2,NA,NA
2020-04-11,1,NA,1,1.3,NA,NA
2020-04-13,1,NA,1,1.7,NA,NA
2020-04-15,2,NA,2,1.8,NA,NA
2020-04-16,2,NA,2,1.9,NA,NA
2020-04-17,1,NA,1,2.2,NA,NA
2020-04-18,2,NA,2,2.3,NA,NA
2020-04-19,5,NA,5,2.3,NA,NA
2020-04-20,2,NA,2,2.7,NA,NA
2020-04-21,2,NA,2,3,NA,NA
2020-04-22,4,NA,4,3.2,NA,NA
2020-04-23,2,NA,2,3.4,NA,NA
2020-04-24,1,NA,1,3,NA,NA
2020-04-25,6,NA,6,3.2,NA,NA
2020-04-27,5,NA,5,3.2,NA,NA
2020-04-29,3,NA,3,3.5,NA,NA
2020-04-30,4,NA,4,3.4,NA,NA
2020-05-01,1,NA,1,3.7,NA,NA
2020-05-02,4,NA,4,3.4,NA,NA
2020-05-03,2,NA,2,3.2,NA,NA
2020-05-04,7,NA,7,3,NA,NA
2020-05-05,1,NA,1,2.7,NA,NA
2020-05-06,4,NA,4,2.8,NA,NA
2020-05-07,3,NA,3,2.7,NA,NA
2020-05-08,3,NA,3,2.8,NA,NA
2020-05-09,2,NA,1,2.4,NA,NA
2020-05-10,NA,1,1,2.4,1,2
2020-05-11,NA,2,2,2.1,2,3
2020-05-12,NA,3,3,2.1,3,5
2020-05-13,NA,3,3,2,3,5
2020-05-14,NA,3,3,2.1,3,5
2020-05-15,NA,1,1,2.8,1,4
2020-05-16,NA,1,1,2.9,1,4
2020-05-17,NA,3,3,2.8,2,5
2020-05-18,NA,2,2,2.6,1,5
2020-05-19,NA,2,2,2.5,1,7
2020-05-20,NA,8,8,2.4,6,15
2020-05-21,NA,3,3,2.4,2,8
2020-05-22,NA,2,2,2.1,1,6
2020-05-23,NA,1,1,1.9,0,4
2020-05-24,NA,2,2,1.8,1,5
2020-05-25,NA,0,0,1,0,3
2020-05-26,NA,1,1,0.7,1,4
2020-05-27,NA,0,0,0.5,0,3
2020-05-28,NA,0,0,0.4,0,3
2020-05-29,NA,1,1,0.2,1,4
2020-05-30,NA,0,0,0.2,0,2
2020-05-31,NA,0,0,0.1,0,2
2020-06-01,NA,0,0,0.1,0,2
2020-06-02,NA,0,0,0.1,0,2
2020-06-03,NA,0,0,0,0,2
2020-06-04,NA,0,0,0,0,2
2020-06-05,NA,0,0,0,0,2
2020-06-06,NA,0,0,0,0,2
2020-06-07,NA,0,0,0,0,2
2020-06-08,NA,0,0,0,0,2
2020-06-09,NA,0,0,0,0,2
2020-06-10,NA,0,0,0,0,2
2020-06-11,NA,0,0,0,0,2
2020-06-12,NA,0,0,0,0,2
2020-06-13,NA,0,0,0,0,3
2020-06-14,NA,0,0,0,0,3
2020-06-15,NA,0,0,0,0,3
2020-06-16,NA,0,0,0,0,3
2020-06-17,NA,0,0,0,0,4
