"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,2,NA,2,1.1,NA,NA
2020-03-20,1,NA,1,1.3,NA,NA
2020-03-22,1,NA,1,1.6,NA,NA
2020-03-23,1,NA,1,1.7,NA,NA
2020-03-24,1,NA,1,1.9,NA,NA
2020-03-25,1,NA,1,1.8,NA,NA
2020-03-26,3,NA,3,1.9,NA,NA
2020-03-27,4,NA,4,2.1,NA,NA
2020-03-28,2,NA,2,2.2,NA,NA
2020-03-29,3,NA,3,2.2,NA,NA
2020-03-30,1,NA,1,2.3,NA,NA
2020-03-31,2,NA,2,2.1,NA,NA
2020-04-01,3,NA,3,1.9,NA,NA
2020-04-02,2,NA,2,1.8,NA,NA
2020-04-03,1,NA,1,1.6,NA,NA
2020-04-04,2,NA,2,1.6,NA,NA
2020-04-05,1,NA,1,1.5,NA,NA
2020-04-06,2,NA,2,1.3,NA,NA
2020-04-09,1,NA,1,1.2,NA,NA
2020-04-10,1,NA,1,1.3,NA,NA
2020-04-11,1,NA,1,1.3,NA,NA
2020-04-12,1,NA,1,1.5,NA,NA
2020-04-13,1,NA,1,1.5,NA,NA
2020-04-14,1,NA,1,1.9,NA,NA
2020-04-15,2,NA,2,2,NA,NA
2020-04-16,2,NA,2,2.1,NA,NA
2020-04-17,3,NA,3,2.6,NA,NA
2020-04-18,2,NA,2,3,NA,NA
2020-04-19,5,NA,5,3.3,NA,NA
2020-04-20,2,NA,2,3.9,NA,NA
2020-04-21,2,NA,2,3.9,NA,NA
2020-04-22,6,NA,6,4.4,NA,NA
2020-04-23,5,NA,5,4.6,NA,NA
2020-04-24,4,NA,4,4.8,NA,NA
2020-04-25,8,NA,8,5.3,NA,NA
2020-04-26,2,NA,2,5.7,NA,NA
2020-04-27,8,NA,8,5.7,NA,NA
2020-04-28,4,NA,4,6,NA,NA
2020-04-29,7,NA,7,6.4,NA,NA
2020-04-30,7,NA,7,6.5,NA,NA
2020-05-01,6,NA,6,6.9,NA,NA
2020-05-02,6,NA,6,7.3,NA,NA
2020-05-03,8,NA,8,7.7,NA,NA
2020-05-04,8,NA,8,7.4,NA,NA
2020-05-05,9,NA,9,7.5,NA,NA
2020-05-06,6,NA,6,8.1,NA,NA
2020-05-07,12,NA,12,8.1,NA,NA
2020-05-08,8,NA,8,8,NA,NA
2020-05-09,4,NA,4,7.8,NA,NA
2020-05-10,8,NA,8,7.6,NA,NA
2020-05-11,12,NA,12,7.7,NA,NA
2020-05-12,6,NA,6,7.1,NA,NA
2020-05-13,7,NA,7,7.4,NA,NA
2020-05-14,6,NA,6,7.6,NA,NA
2020-05-15,7,NA,7,8,NA,NA
2020-05-16,7,NA,7,7.6,NA,NA
2020-05-17,6,NA,6,7.7,NA,NA
2020-05-18,11,NA,11,7.9,NA,NA
2020-05-19,6,NA,6,8,NA,NA
2020-05-20,12,NA,12,8.5,NA,NA
2020-05-21,8,NA,8,8.6,NA,NA
2020-05-22,7,NA,7,8.3,NA,NA
2020-05-23,9,NA,9,8.5,NA,NA
2020-05-24,7,NA,7,8.5,NA,NA
2020-05-25,12,NA,12,8,NA,NA
2020-05-26,8,NA,8,7.7,NA,NA
2020-05-27,3,NA,3,8.3,NA,NA
2020-05-28,13,NA,13,8.4,NA,NA
2020-05-29,6,NA,6,8.4,NA,NA
2020-05-30,7,NA,7,7.4,NA,NA
2020-05-31,5,NA,5,7.5,NA,NA
2020-06-01,13,NA,13,7.8,NA,NA
2020-06-02,10,NA,10,7.3,NA,NA
2020-06-03,7,NA,7,7.2,NA,NA
2020-06-04,2,NA,2,6.9,NA,NA
2020-06-05,9,NA,9,7.3,NA,NA
2020-06-06,6,NA,6,6.3,NA,NA
2020-06-07,8,NA,8,5.8,NA,NA
2020-06-08,5,NA,5,5.9,NA,NA
2020-06-09,4,NA,4,6.5,NA,NA
2020-06-10,9,NA,9,6.1,NA,NA
2020-06-11,3,NA,3,5.7,NA,NA
2020-06-12,5,NA,5,5.3,NA,NA
2020-06-13,8,NA,8,5,NA,NA
2020-06-14,8,NA,8,5.2,NA,NA
2020-06-15,5,NA,5,4.9,NA,NA
2020-06-16,2,NA,2,4.9,NA,NA
2020-06-17,4,NA,4,4.9,NA,NA
2020-06-18,2,NA,2,4.4,NA,NA
2020-06-19,6,NA,6,3.7,NA,NA
2020-06-20,6,NA,6,3.7,NA,NA
2020-06-21,3,NA,3,3.7,NA,NA
2020-06-22,5,NA,5,3.6,NA,NA
2020-06-23,4,NA,3,3.7,NA,NA
2020-06-24,NA,1,1,3.3,1,2
2020-06-25,NA,5,5,3.1,5,6
2020-06-26,NA,2,2,3.2,2,3
2020-06-27,NA,3,3,2.9,3,4
2020-06-28,NA,3,3,2.7,3,4
2020-06-29,NA,2,2,2.8,2,3
2020-06-30,NA,4,4,2.4,4,5
2020-07-01,NA,4,4,2.5,4,6
2020-07-02,NA,2,2,2.3,2,4
2020-07-03,NA,1,1,2.5,1,3
2020-07-04,NA,2,2,2.7,2,4
2020-07-05,NA,1,1,2.8,1,4
2020-07-06,NA,3,3,2.7,3,6
2020-07-07,NA,1,1,2.7,0,3
2020-07-08,NA,5,5,2.9,4,8
