"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-21,13,NA,13,10.7,NA,NA
2020-03-22,9,NA,9,12.8,NA,NA
2020-03-23,15,NA,15,15.4,NA,NA
2020-03-24,20,NA,20,17.8,NA,NA
2020-03-25,10,NA,10,20,NA,NA
2020-03-26,23,NA,23,23,NA,NA
2020-03-27,22,NA,22,25.5,NA,NA
2020-03-28,29,NA,29,28.7,NA,NA
2020-03-29,29,NA,29,31.1,NA,NA
2020-03-30,30,NA,30,34.7,NA,NA
2020-03-31,43,NA,43,38,NA,NA
2020-04-01,34,NA,34,41.1,NA,NA
2020-04-02,47,NA,47,43.6,NA,NA
2020-04-03,44,NA,44,45,NA,NA
2020-04-04,46,NA,46,45.3,NA,NA
2020-04-05,56,NA,56,45.3,NA,NA
2020-04-06,53,NA,53,44.8,NA,NA
2020-04-07,54,NA,54,44.4,NA,NA
2020-04-08,43,NA,43,44.8,NA,NA
2020-04-09,33,NA,33,44.7,NA,NA
2020-04-10,43,NA,43,43.5,NA,NA
2020-04-11,29,NA,29,42.7,NA,NA
2020-04-12,43,NA,43,41.3,NA,NA
2020-04-13,48,NA,48,41.7,NA,NA
2020-04-14,45,NA,45,42.8,NA,NA
2020-04-15,44,NA,44,42.9,NA,NA
2020-04-16,45,NA,45,43.4,NA,NA
2020-04-17,40,NA,40,44,NA,NA
2020-04-18,47,NA,47,44.1,NA,NA
2020-04-19,44,NA,44,43.3,NA,NA
2020-04-20,44,NA,44,42.3,NA,NA
2020-04-21,34,NA,34,42.3,NA,NA
2020-04-22,49,NA,49,42.4,NA,NA
2020-04-23,49,NA,49,42.5,NA,NA
2020-04-24,37,NA,37,43.3,NA,NA
2020-04-25,34,NA,34,43.5,NA,NA
2020-04-26,45,NA,45,46.3,NA,NA
2020-04-27,41,NA,41,45.3,NA,NA
2020-04-28,NA,48,48,45,48,48
2020-04-29,NA,52,52,46,52,52
2020-04-30,NA,46,46,48.1,46,46
2020-05-01,NA,62,62,47.8,62,62
2020-05-02,NA,39,39,50.8,39,39
2020-05-03,NA,46,46,52.2,46,46
2020-05-04,NA,47,47,53.5,47,47
2020-05-05,NA,55,55,54.9,55,55
2020-05-06,NA,42,42,54.5,42,42
2020-05-07,NA,71,71,56.7,71,73
2020-05-08,NA,62,62,58.8,62,65
2020-05-09,NA,65,65,60.6,65,69
2020-05-10,NA,60,60,59.9,59,63
2020-05-11,NA,58,58,62.1,57,62
2020-05-12,NA,61,61,61,59,66
2020-05-13,NA,67,67,62.2,64,72
2020-05-14,NA,65,65,61.7,61,70
2020-05-15,NA,48,48,61.8,45,54
2020-05-16,NA,64,64,62,60,70
2020-05-17,NA,60,60,62.1,55,66
2020-05-18,NA,74,74,61.5,70,81
2020-05-19,NA,60,60,60.7,55,67
2020-05-20,NA,61,61,61.6,56,69
2020-05-21,NA,60,60,61.2,54,67
2020-05-22,NA,62,62,60.9,56,70
2020-05-23,NA,61,61,58.6,55,69
2020-05-24,NA,57,57,58.3,50,65
2020-05-25,NA,57,57,57.7,50,66
2020-05-26,NA,60,60,56.7,53,69
2020-05-27,NA,57,57,57.1,49,65
2020-05-28,NA,51,51,56.6,43,60
2020-05-29,NA,57,57,57,49,67
2020-05-30,NA,55,55,57.3,46,65
2020-05-31,NA,50,50,56.6,41,61
2020-06-01,NA,66,66,56.5555555555556,56,78
2020-06-02,NA,56,56,57.25,45,69
2020-06-03,NA,61,61,57.2857142857143,49,76
2020-06-04,NA,60,60,57.6666666666667,47,77
2020-06-05,NA,53,53,59.2,38,72
