"estimativa","ic.inf","ic.sup","data"
0.511567977435317,0.491688059705372,0.53253208162133,2020-03-22
0.717036564259596,0.69784031018239,0.737045546802018,2020-03-29
1.02069374539654,0.997245722490665,1.04509372395481,2020-04-05
1.45150825259545,1.41837796829973,1.48608206127348,2020-04-12
1.9682609734666,1.92100812970383,2.01777331369549,2020-04-19
2.40339281769892,2.34469520575078,2.46499679461673,2020-04-26
2.72324080206448,2.65787275973976,2.79181218951578,2020-05-03
3.0572301517475,2.98445449544869,3.13356156316149,2020-05-10
3.52399233796671,3.43742632429509,3.61495417335781,2020-05-17
4.21419159629142,4.1017204058897,4.33292754331939,2020-05-24
5.15516293396853,4.99999106791268,5.32019269140625,2020-05-31
6.34215082725789,6.12300184330294,6.57747944946802,2020-06-07
7.72876896538806,7.42153876505433,8.06243448668268,2020-06-14
9.20805664358549,8.79237669008997,9.66488041338395,2020-06-21
10.9118466919802,10.3521289734648,11.5354249595621,2020-06-28
12.4764783004647,11.7711849693522,13.2715410112258,2020-07-05
13.4883012400615,12.688580259301,14.3954713288487,2020-07-12
14.6149311803514,13.7018444955503,15.6582570550814,2020-07-19
16.0878997847244,15.0111291388493,17.3309296911615,2020-07-26
18.3949354350865,17.0268865811328,20.0018531398436,2020-08-02
21.1802678478461,19.4158337804559,23.2972510259095,2020-08-09
24.03638353011,21.8205241264416,26.7529259783954,2020-08-16
27.6486170671374,24.7920489193205,31.2489279721335,2020-08-23
31.1003123783377,27.5701396616944,35.6669794611727,2020-08-30
33.6824205999257,29.6193023222558,39.0371974749505,2020-09-06
37.4125123940803,32.5072386678699,44.0609122455608,2020-09-13
42.3928459117519,36.2481166653062,51.0457001759211,2020-09-20
48.9689587539281,41.00216557181,60.7777921126193,2020-09-27
55.5241427754282,45.5565269221893,71.0745584535827,2020-10-04
60.0635276333689,48.6240667720245,78.5407959786743,2020-10-11
63.3482988900056,50.8116386487094,84.0968166850175,2020-10-18
63.8837236353899,51.2124594145516,84.8861950181587,2020-10-25
62.4294798335147,50.3280347336356,82.192198447363,2020-11-01
59.95716841854,48.7599271810095,77.8294703634869,2020-11-08
58.8783133916702,48.0949238622359,75.8941163622485,2020-11-15
