"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1291,NA,1291,NA,NA,NA
2020-03-22,3065,NA,3065,NA,NA,NA
2020-03-29,3370,NA,3370,NA,NA,NA
2020-04-05,3184,NA,3184,NA,NA,NA
2020-04-12,3327,NA,3327,NA,NA,NA
2020-04-19,3856,NA,3856,NA,NA,NA
2020-04-26,4608,NA,4608,NA,NA,NA
2020-05-03,4692,NA,4692,NA,NA,NA
2020-05-10,4893,NA,4893,NA,NA,NA
2020-05-17,4765,NA,4765,NA,NA,NA
2020-05-24,4239,NA,4239,NA,NA,NA
2020-05-31,3966,NA,3966,NA,NA,NA
2020-06-07,4193,NA,4193,NA,NA,NA
2020-06-14,3566,NA,3566,NA,NA,NA
2020-06-21,3356,NA,3356,NA,NA,NA
2020-06-28,3017,NA,3017,NA,NA,NA
2020-07-05,3394,NA,3394,NA,NA,NA
2020-07-12,3260,NA,3260,NA,NA,NA
2020-07-19,2940,NA,2940,NA,NA,NA
2020-07-26,2908,NA,2908,NA,NA,NA
2020-08-02,2696,NA,2696,NA,NA,NA
2020-08-09,2491,NA,2491,NA,NA,NA
2020-08-16,2430,NA,2430,NA,NA,NA
2020-08-23,2117,NA,2117,NA,NA,NA
2020-08-30,2138,NA,2138,NA,NA,NA
2020-09-06,2157,NA,2157,NA,NA,NA
2020-09-13,1777,NA,1777,NA,NA,NA
2020-09-20,1609,NA,1609,NA,NA,NA
2020-09-27,1449,NA,1449,NA,NA,NA
2020-10-04,1630,NA,1630,NA,NA,NA
2020-10-11,1475,NA,1475,NA,NA,NA
2020-10-18,1516,NA,1516,NA,NA,NA
2020-10-25,1684,NA,1684,NA,NA,NA
2020-11-01,1606,NA,1606,NA,NA,NA
2020-11-08,1955,NA,1955,NA,NA,NA
2020-11-15,2292,NA,2292,NA,NA,NA
2020-11-22,2385,NA,2385,NA,NA,NA
2020-11-29,2260,NA,2260,NA,NA,NA
2020-12-06,2670,NA,2670,NA,NA,NA
2020-12-13,2431,NA,2431,NA,NA,NA
2020-12-20,2363,NA,2363,NA,NA,NA
2020-12-27,2462,NA,2462,NA,NA,NA
2021-01-03,2977,NA,2977,NA,NA,NA
2021-01-10,3105,NA,3105,NA,NA,NA
2021-01-17,2502,NA,2502,NA,NA,NA
2021-01-24,2302,NA,2302,NA,NA,NA
2021-01-31,2154,NA,2154,NA,NA,NA
2021-02-07,2539,NA,2539,NA,NA,NA
2021-02-14,2821,NA,2821,NA,NA,NA
2021-02-21,3726,NA,3726,NA,NA,NA
2021-02-28,4447,NA,4447,NA,NA,NA
2021-03-07,6415,NA,6415,NA,NA,NA
2021-03-14,6604,NA,6604,NA,NA,NA
2021-03-21,6174,NA,6174,NA,NA,NA
2021-03-28,4528,NA,4528,NA,NA,NA
2021-04-04,3988,NA,3988,NA,NA,NA
2021-04-11,3696,NA,3696,NA,NA,NA
2021-04-18,3200,NA,3200,NA,NA,NA
2021-04-25,3296,NA,3296,NA,NA,NA
2021-05-02,3369,NA,3369,NA,NA,NA
2021-05-09,3437,NA,3437,NA,NA,NA
2021-05-16,3882,NA,3882,NA,NA,NA
2021-05-23,3771,NA,3771,NA,NA,NA
2021-05-30,3811,NA,3811,NA,NA,NA
2021-06-06,3737,NA,3737,NA,NA,NA
2021-06-13,2990,NA,2990,NA,NA,NA
2021-06-20,2650,NA,2650,NA,NA,NA
2021-06-27,2146,NA,2146,NA,NA,NA
2021-07-04,2314,NA,2314,NA,NA,NA
2021-07-11,1911,NA,1911,NA,NA,NA
2021-07-18,1642,NA,1642,NA,NA,NA
2021-07-25,1552,NA,1552,NA,NA,NA
2021-08-01,1565,NA,1565,NA,NA,NA
2021-08-08,1516,NA,1516,NA,NA,NA
2021-08-15,1562,NA,1562,NA,NA,NA
2021-08-22,1473,NA,1473,NA,NA,NA
2021-08-29,1358,NA,1358,NA,NA,NA
2021-09-05,1539,NA,1539,NA,NA,NA
2021-09-12,1316,NA,1316,NA,NA,NA
2021-09-19,1286,NA,1286,NA,NA,NA
2021-09-26,1285,NA,1285,NA,NA,NA
2021-10-03,1179,NA,1179,NA,NA,NA
2021-10-10,1049,NA,1049,NA,NA,NA
2021-10-17,947,NA,947,NA,NA,NA
2021-10-24,978,NA,978,NA,NA,NA
2021-10-31,860,NA,860,NA,NA,NA
2021-11-07,968,NA,968,NA,NA,NA
2021-11-14,887,NA,887,NA,NA,NA
2021-11-21,915,NA,915,NA,NA,NA
2021-11-28,769,NA,769,NA,NA,NA
2021-12-05,861,NA,861,NA,NA,NA
2021-12-12,1216,NA,1216,NA,NA,NA
2021-12-19,1637,NA,1637,NA,NA,NA
2021-12-26,2020,NA,2020,NA,NA,NA
2022-01-02,2080,NA,2070,NA,NA,NA
2022-01-09,NA,2225,2225,NA,2212,2243
2022-01-16,NA,2598,2598,NA,2578,2624
2022-01-23,NA,2360,2360,NA,2337,2388
2022-01-30,NA,1576,1576,NA,1554,1600
2022-02-06,NA,1224,1224,NA,1201,1250
2022-02-13,NA,800,800,NA,777,826
2022-02-20,NA,853,853,NA,820,888
2022-02-27,NA,687,687,NA,642,734
2022-03-06,NA,641,641,NA,537,761
