"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-01,28,NA,NA,NA,28,NA,NA,NA
2020-03-02,38,NA,NA,NA,38,NA,NA,NA
2020-03-03,49,NA,NA,NA,49,NA,NA,NA
2020-03-04,61,NA,NA,NA,61,NA,NA,NA
2020-03-05,70,NA,NA,NA,70,NA,NA,NA
2020-03-06,89,NA,NA,NA,89,NA,NA,NA
2020-03-07,107,NA,NA,NA,107,NA,NA,NA
2020-03-08,129,NA,NA,NA,129,NA,NA,NA
2020-03-09,171,NA,NA,NA,171,NA,NA,NA
2020-03-10,216,NA,NA,NA,216,NA,NA,NA
2020-03-11,274,NA,NA,NA,274,NA,NA,NA
2020-03-12,340,NA,NA,NA,340,NA,NA,NA
2020-03-13,417,NA,NA,NA,417,NA,NA,NA
2020-03-14,535,NA,NA,NA,535,NA,NA,NA
2020-03-15,665,NA,NA,NA,665,NA,NA,NA
2020-03-16,831,NA,NA,NA,831,NA,NA,NA
2020-03-17,979,NA,NA,NA,979,NA,NA,NA
2020-03-18,1135,NA,NA,NA,1135,NA,NA,NA
2020-03-19,1304,NA,NA,NA,1304,NA,NA,NA
2020-03-20,1546,NA,NA,NA,1546,NA,NA,NA
2020-03-21,1759,NA,NA,NA,1759,NA,NA,NA
2020-03-22,1979,NA,NA,NA,1979,NA,NA,NA
2020-03-23,2260,NA,NA,NA,2260,NA,NA,NA
2020-03-24,2519,NA,NA,NA,2519,NA,NA,NA
2020-03-25,2773,NA,NA,NA,2773,NA,NA,NA
2020-03-26,3037,NA,NA,NA,3037,NA,NA,NA
2020-03-27,3244,NA,NA,NA,3244,NA,NA,NA
2020-03-28,3468,NA,NA,NA,3468,NA,NA,NA
2020-03-29,3689,NA,NA,NA,3689,NA,NA,NA
2020-03-30,3928,NA,NA,NA,3928,NA,NA,NA
2020-03-31,4133,NA,NA,NA,4133,NA,NA,NA
2020-04-01,4413,NA,NA,NA,4413,NA,NA,NA
2020-04-02,4625,NA,NA,NA,4625,NA,NA,NA
2020-04-03,4838,NA,NA,NA,4838,NA,NA,NA
2020-04-04,5052,NA,NA,NA,5052,NA,NA,NA
2020-04-05,5275,NA,NA,NA,5275,NA,NA,NA
2020-04-06,5514,NA,NA,NA,5514,NA,NA,NA
2020-04-07,5732,NA,NA,NA,5732,NA,NA,NA
2020-04-08,5963,NA,NA,NA,5963,NA,NA,NA
2020-04-09,6184,NA,NA,NA,6184,NA,NA,NA
2020-04-10,6491,NA,NA,NA,6493,NA,NA,NA
2020-04-11,6702,NA,NA,NA,6703,NA,NA,NA
2020-04-12,6954,NA,NA,NA,6950,NA,NA,NA
2020-04-13,7195,NA,NA,NA,7189,NA,NA,NA
2020-04-14,7447,NA,NA,NA,7437,NA,NA,NA
2020-04-15,7760,NA,NA,NA,7748,NA,NA,NA
2020-04-16,8021,NA,NA,NA,8000,NA,NA,NA
2020-04-17,8333,NA,NA,NA,8303,NA,NA,NA
2020-04-18,8672,NA,NA,NA,8633,NA,NA,NA
2020-04-19,8931,NA,NA,NA,8883,NA,NA,NA
2020-04-20,9320,NA,NA,NA,9257,NA,NA,NA
2020-04-21,9590,NA,NA,NA,9517,NA,NA,NA
2020-04-22,9905,NA,NA,NA,9819,NA,NA,NA
2020-04-23,10196,NA,NA,NA,10095,NA,NA,NA
2020-04-24,10508,NA,NA,NA,10395,NA,NA,NA
2020-04-25,10846,NA,NA,NA,10716,NA,NA,NA
2020-04-26,11103,NA,NA,NA,10958,NA,NA,NA
2020-04-27,11403,NA,NA,NA,11240,NA,NA,NA
2020-04-28,11676,NA,NA,NA,11497,NA,NA,NA
2020-04-29,11920,NA,NA,NA,11727,NA,NA,NA
2020-04-30,12218,NA,NA,NA,12007,NA,NA,NA
2020-05-01,12587,NA,NA,NA,12349,NA,NA,NA
2020-05-02,12862,NA,NA,NA,12593,NA,NA,NA
2020-05-03,13129,NA,NA,NA,12836,NA,NA,NA
2020-05-04,13436,NA,NA,NA,13098,NA,NA,NA
2020-05-05,13695,NA,NA,NA,13319,NA,NA,NA
2020-05-06,13931,NA,NA,NA,13502,NA,NA,NA
2020-05-07,14207,NA,NA,NA,13715,NA,NA,NA
2020-05-08,14440,NA,NA,NA,13887,NA,NA,NA
2020-05-09,14721,NA,NA,NA,14081,NA,NA,NA
2020-05-10,15043,NA,NA,NA,14292,NA,NA,NA
2020-05-11,15329,NA,NA,NA,14451,NA,NA,NA
2020-05-12,15582,NA,NA,NA,14578,NA,NA,NA
2020-05-13,15816,NA,NA,NA,14668,NA,NA,NA
2020-05-14,16015,NA,NA,NA,14741,NA,NA,NA
2020-05-15,16201,NA,NA,NA,14786,NA,NA,NA
2020-05-16,16396,NA,NA,NA,14832,NA,NA,NA
2020-05-17,16614,NA,NA,NA,14881,NA,NA,NA
2020-05-18,16847,NA,NA,NA,14910,NA,NA,NA
2020-05-19,17076,17076,16209,18244,14925,14925,14925,14925
2020-05-20,NA,17297,16362,18564,NA,15050,15005,15123
2020-05-21,NA,17528,16511,18928,NA,15158,15074,15297
2020-05-22,NA,17762,16661,19299,NA,15247,15131,15441
2020-05-23,NA,17998,16812,19678,NA,15318,15176,15555
2020-05-24,NA,18238,16965,20064,NA,15372,15210,15643
2020-05-25,NA,18481,17119,20458,NA,15412,15235,15709
2020-05-26,NA,18727,17275,20859,NA,15439,15252,15753
2020-05-27,NA,18977,17432,21269,NA,15455,15263,15781
2020-05-28,NA,19230,17590,21686,NA,15464,15268,15795
2020-05-29,NA,19486,17750,22112,NA,15468,15270,15801
2020-05-30,NA,19746,17912,22546,NA,15468,15270,15801
