"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-19,14,NA,14,18.5,NA,NA
2020-03-20,19,NA,19,21.6,NA,NA
2020-03-21,27,NA,27,25.5,NA,NA
2020-03-22,25,NA,25,31,NA,NA
2020-03-23,35,NA,35,36.5,NA,NA
2020-03-24,39,NA,39,42,NA,NA
2020-03-25,36,NA,36,46.7,NA,NA
2020-03-26,48,NA,48,51.9,NA,NA
2020-03-27,59,NA,59,57.9,NA,NA
2020-03-28,63,NA,63,63.2,NA,NA
2020-03-29,69,NA,69,67.9,NA,NA
2020-03-30,66,NA,66,74.7,NA,NA
2020-03-31,79,NA,79,79.5,NA,NA
2020-04-01,85,NA,85,84.2,NA,NA
2020-04-02,88,NA,88,89.1,NA,NA
2020-04-03,86,NA,86,90.6,NA,NA
2020-04-04,104,NA,104,90.2,NA,NA
2020-04-05,96,NA,96,91.7,NA,NA
2020-04-06,106,NA,106,91.9,NA,NA
2020-04-07,112,NA,112,92.1,NA,NA
2020-04-08,84,NA,84,93.9,NA,NA
2020-04-09,62,NA,62,91.1,NA,NA
2020-04-10,94,NA,94,90.9,NA,NA
2020-04-11,87,NA,87,88.4,NA,NA
2020-04-12,90,NA,90,87.1,NA,NA
2020-04-13,104,NA,104,87.8,NA,NA
2020-04-14,76,NA,76,90.2,NA,NA
2020-04-15,94,NA,94,90.7,NA,NA
2020-04-16,81,NA,81,89.9,NA,NA
2020-04-17,99,NA,99,90.2,NA,NA
2020-04-18,NA,91,91,90.2,91,91
2020-04-19,NA,86,86,91.8,86,86
2020-04-20,NA,99,99,90.3,99,99
2020-04-21,NA,79,79,91.9,79,79
2020-04-22,NA,93,93,92.3,93,93
2020-04-23,NA,104,104,93.7,104,104
2020-04-24,NA,92,92,97.9,92,93
2020-04-25,NA,79,79,98.6,79,80
2020-04-26,NA,97,97,102.6,97,98
2020-04-27,NA,103,103,103.7,103,106
2020-04-28,NA,105,105,104,105,109
2020-04-29,NA,128,128,105.5,128,133
2020-04-30,NA,106,106,110.4,105,111
2020-05-01,NA,119,119,111.3,117,124
2020-05-02,NA,104,104,113.8,100,109
2020-05-03,NA,107,107,118.5,103,114
2020-05-04,NA,107,107,118.4,103,114
2020-05-05,NA,128,128,122.1,122,135
2020-05-06,NA,106,106,124.4,100,114
2020-05-07,NA,128,128,126.6,121,136
2020-05-08,NA,152,152,129.3,145,161
2020-05-09,NA,127,127,131.5,119,136
2020-05-10,NA,143,143,130.8,135,153
2020-05-11,NA,142,142,133.8,133,152
2020-05-12,NA,126,126,134.8,117,136
2020-05-13,NA,134,134,133.7,124,145
2020-05-14,NA,129,129,134,119,140
2020-05-15,NA,121,121,130.9,111,133
2020-05-16,NA,136,136,130.2,125,148
2020-05-17,NA,138,138,130.1,127,152
2020-05-18,NA,141,141,129.2,129,155
2020-05-19,NA,130,130,128.7,117,145
2020-05-20,NA,112,112,128.3,99,128
2020-05-21,NA,135,135,125.1,121,152
2020-05-22,NA,125,125,123.666666666667,110,143
2020-05-23,NA,125,125,121.5,108,144
2020-05-24,NA,124,124,120.285714285714,105.975,146
2020-05-25,NA,117,117,121.666666666667,95,140
2020-05-26,NA,104,104,119,79,132
