"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-19,14,NA,14,18.7,NA,NA
2020-03-20,19,NA,19,21.8,NA,NA
2020-03-21,28,NA,28,25.7,NA,NA
2020-03-22,25,NA,25,31.2,NA,NA
2020-03-23,36,NA,36,36.7,NA,NA
2020-03-24,39,NA,39,42.2,NA,NA
2020-03-25,36,NA,36,47,NA,NA
2020-03-26,48,NA,48,52.1,NA,NA
2020-03-27,59,NA,59,58.1,NA,NA
2020-03-28,63,NA,63,63.5,NA,NA
2020-03-29,69,NA,69,68.2,NA,NA
2020-03-30,67,NA,67,75.1,NA,NA
2020-03-31,79,NA,79,79.8,NA,NA
2020-04-01,85,NA,85,84.5,NA,NA
2020-04-02,90,NA,90,89.4,NA,NA
2020-04-03,86,NA,86,91,NA,NA
2020-04-04,105,NA,105,90.5,NA,NA
2020-04-05,95,NA,95,92,NA,NA
2020-04-06,106,NA,106,92.4,NA,NA
2020-04-07,112,NA,112,92.5,NA,NA
2020-04-08,85,NA,85,94.3,NA,NA
2020-04-09,62,NA,62,91.4,NA,NA
2020-04-10,94,NA,94,91.3,NA,NA
2020-04-11,89,NA,89,88.9,NA,NA
2020-04-12,91,NA,91,87.8,NA,NA
2020-04-13,104,NA,104,88.7,NA,NA
2020-04-14,76,NA,76,91.4,NA,NA
2020-04-15,94,NA,94,92,NA,NA
2020-04-16,82,NA,82,91.5,NA,NA
2020-04-17,101,NA,101,91.8,NA,NA
2020-04-18,94,NA,94,92.4,NA,NA
2020-04-19,89,NA,89,94.4,NA,NA
2020-04-20,100,NA,100,93,NA,NA
2020-04-21,85,NA,84,95,NA,NA
2020-04-22,NA,94,94,95.6,94,94
2020-04-23,NA,110,110,97.3,110,110
2020-04-24,NA,96,96,101.3,96,96
2020-04-25,NA,80,80,102,80,80
2020-04-26,NA,102,102,105.9,102,102
2020-04-27,NA,107,107,106.7,107,107
2020-04-28,NA,111,111,106.9,111,111
2020-04-29,NA,129,129,108.1,129,129
2020-04-30,NA,107,107,113.5,107,110
2020-05-01,NA,123,123,113.9,123,127
2020-05-02,NA,102,102,116.6,101,107
2020-05-03,NA,112,112,121,111,117
2020-05-04,NA,108,108,121.7,106,114
2020-05-05,NA,134,134,125.1,130,140
2020-05-06,NA,106,106,127.9,102,113
2020-05-07,NA,134,134,130.1,128,141
2020-05-08,NA,155,155,132.7,149,163
2020-05-09,NA,136,136,135.1,129,144
2020-05-10,NA,141,141,134.7,134,150
2020-05-11,NA,151,151,138.4,143,160
2020-05-12,NA,124,124,138.5,116,133
2020-05-13,NA,138,138,136.8,130,148
2020-05-14,NA,132,132,136.3,124,142
2020-05-15,NA,130,130,133.9,122,141
2020-05-16,NA,143,143,132.4,134,155
2020-05-17,NA,135,135,133.3,125,146
2020-05-18,NA,138,138,131.9,128,150
2020-05-19,NA,131,131,131.8,120,143
2020-05-20,NA,117,117,131.3,106,129
2020-05-21,NA,136,136,130.6,125,150
2020-05-22,NA,133,133,130.9,121,147
2020-05-23,NA,124,124,130.6,111,138
2020-05-24,NA,131,131,130.8,117,146
2020-05-25,NA,125,125,132.4,110,142
2020-05-26,NA,136,136,132,120,154
2020-05-27,NA,138,138,131.875,121,158
2020-05-28,NA,135,135,133,116,157
2020-05-29,NA,133,133,133.333333333333,111,157
2020-05-30,NA,133,133,135,107,162
