"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,713,NA,NA,NA,713,NA,NA,NA
2020-03-16,897,NA,NA,NA,897,NA,NA,NA
2020-03-17,1053,NA,NA,NA,1053,NA,NA,NA
2020-03-18,1224,NA,NA,NA,1224,NA,NA,NA
2020-03-19,1404,NA,NA,NA,1404,NA,NA,NA
2020-03-20,1668,NA,NA,NA,1668,NA,NA,NA
2020-03-21,1889,NA,NA,NA,1889,NA,NA,NA
2020-03-22,2128,NA,NA,NA,2128,NA,NA,NA
2020-03-23,2436,NA,NA,NA,2436,NA,NA,NA
2020-03-24,2716,NA,NA,NA,2716,NA,NA,NA
2020-03-25,2986,NA,NA,NA,2986,NA,NA,NA
2020-03-26,3270,NA,NA,NA,3270,NA,NA,NA
2020-03-27,3498,NA,NA,NA,3498,NA,NA,NA
2020-03-28,3747,NA,NA,NA,3747,NA,NA,NA
2020-03-29,3989,NA,NA,NA,3989,NA,NA,NA
2020-03-30,4263,NA,NA,NA,4263,NA,NA,NA
2020-03-31,4493,NA,NA,NA,4493,NA,NA,NA
2020-04-01,4812,NA,NA,NA,4812,NA,NA,NA
2020-04-02,5051,NA,NA,NA,5051,NA,NA,NA
2020-04-03,5289,NA,NA,NA,5289,NA,NA,NA
2020-04-04,5529,NA,NA,NA,5529,NA,NA,NA
2020-04-05,5781,NA,NA,NA,5781,NA,NA,NA
2020-04-06,6058,NA,NA,NA,6058,NA,NA,NA
2020-04-07,6310,NA,NA,NA,6310,NA,NA,NA
2020-04-08,6594,NA,NA,NA,6594,NA,NA,NA
2020-04-09,6856,NA,NA,NA,6856,NA,NA,NA
2020-04-10,7223,NA,NA,NA,7223,NA,NA,NA
2020-04-11,7472,NA,NA,NA,7472,NA,NA,NA
2020-04-12,7773,NA,NA,NA,7773,NA,NA,NA
2020-04-13,8070,NA,NA,NA,8070,NA,NA,NA
2020-04-14,8389,NA,NA,NA,8389,NA,NA,NA
2020-04-15,8784,NA,NA,NA,8784,NA,NA,NA
2020-04-16,9112,NA,NA,NA,9112,NA,NA,NA
2020-04-17,9490,NA,NA,NA,9490,NA,NA,NA
2020-04-18,9916,NA,NA,NA,9916,NA,NA,NA
2020-04-19,10244,NA,NA,NA,10244,NA,NA,NA
2020-04-20,10763,NA,NA,NA,10763,NA,NA,NA
2020-04-21,11122,NA,NA,NA,11122,NA,NA,NA
2020-04-22,11523,NA,NA,NA,11523,NA,NA,NA
2020-04-23,11917,NA,NA,NA,11917,NA,NA,NA
2020-04-24,12337,NA,NA,NA,12337,NA,NA,NA
2020-04-25,12806,NA,NA,NA,12806,NA,NA,NA
2020-04-26,13164,NA,NA,NA,13164,NA,NA,NA
2020-04-27,13597,NA,NA,NA,13597,NA,NA,NA
2020-04-28,13966,NA,NA,NA,13966,NA,NA,NA
2020-04-29,14310,NA,NA,NA,14310,NA,NA,NA
2020-04-30,14758,NA,NA,NA,14758,NA,NA,NA
2020-05-01,15402,NA,NA,NA,15402,NA,NA,NA
2020-05-02,15813,NA,NA,NA,15813,NA,NA,NA
2020-05-03,16258,NA,NA,NA,16258,NA,NA,NA
2020-05-04,16738,NA,NA,NA,16738,NA,NA,NA
2020-05-05,17219,NA,NA,NA,17219,NA,NA,NA
2020-05-06,17635,NA,NA,NA,17635,NA,NA,NA
2020-05-07,18108,NA,NA,NA,18108,NA,NA,NA
2020-05-08,18539,NA,NA,NA,18539,NA,NA,NA
2020-05-09,18981,NA,NA,NA,18981,NA,NA,NA
2020-05-10,19630,NA,NA,NA,19630,NA,NA,NA
2020-05-11,20115,NA,NA,NA,20115,NA,NA,NA
2020-05-12,20581,NA,NA,NA,20581,NA,NA,NA
2020-05-13,21011,NA,NA,NA,21011,NA,NA,NA
2020-05-14,21446,NA,NA,NA,21446,NA,NA,NA
2020-05-15,21964,NA,NA,NA,21964,NA,NA,NA
2020-05-16,22441,NA,NA,NA,22441,NA,NA,NA
2020-05-17,22894,NA,NA,NA,22894,NA,NA,NA
2020-05-18,23395,NA,NA,NA,23395,NA,NA,NA
2020-05-19,23779,NA,NA,NA,23779,NA,NA,NA
2020-05-20,24304,NA,NA,NA,24304,NA,NA,NA
2020-05-21,24685,NA,NA,NA,24685,NA,NA,NA
2020-05-22,25045,NA,NA,NA,25045,NA,NA,NA
2020-05-23,25376,NA,NA,NA,25376,NA,NA,NA
2020-05-24,25697,NA,NA,NA,25697,NA,NA,NA
2020-05-25,26156,NA,NA,NA,26156,NA,NA,NA
2020-05-26,26514,NA,NA,NA,26514,NA,NA,NA
2020-05-27,26850,NA,NA,NA,26850,NA,NA,NA
2020-05-28,27213,NA,NA,NA,27213,NA,NA,NA
2020-05-29,27540,NA,NA,NA,27540,NA,NA,NA
2020-05-30,27874,NA,NA,NA,27874,NA,NA,NA
2020-05-31,28214,NA,NA,NA,28214,NA,NA,NA
2020-06-01,28739,NA,NA,NA,28739,NA,NA,NA
2020-06-02,29092,NA,NA,NA,29092,NA,NA,NA
2020-06-03,29388,NA,NA,NA,29388,NA,NA,NA
2020-06-04,29744,NA,NA,NA,29744,NA,NA,NA
2020-06-05,30122,NA,NA,NA,30122,NA,NA,NA
2020-06-06,30428,NA,NA,NA,30428,NA,NA,NA
2020-06-07,30722,NA,NA,NA,30722,NA,NA,NA
2020-06-08,31077,NA,NA,NA,31077,NA,NA,NA
2020-06-09,31384,NA,NA,NA,31384,NA,NA,NA
2020-06-10,31745,NA,NA,NA,31745,NA,NA,NA
2020-06-11,32036,NA,NA,NA,32036,NA,NA,NA
2020-06-12,32336,NA,NA,NA,32336,NA,NA,NA
2020-06-13,32600,NA,NA,NA,32600,NA,NA,NA
2020-06-14,32845,NA,NA,NA,32845,NA,NA,NA
2020-06-15,33134,NA,NA,NA,33134,NA,NA,NA
2020-06-16,33385,NA,NA,NA,33385,NA,NA,NA
2020-06-17,33653,NA,NA,NA,33653,NA,NA,NA
2020-06-18,33938,NA,NA,NA,33938,NA,NA,NA
2020-06-19,34186,NA,NA,NA,34186,NA,NA,NA
2020-06-20,34518,NA,NA,NA,34518,NA,NA,NA
2020-06-21,34739,NA,NA,NA,34739,NA,NA,NA
2020-06-22,35024,NA,NA,NA,35024,NA,NA,NA
2020-06-23,35264,NA,NA,NA,35264,NA,NA,NA
2020-06-24,35499,NA,NA,NA,35499,NA,NA,NA
2020-06-25,35776,NA,NA,NA,35776,NA,NA,NA
2020-06-26,36044,NA,NA,NA,36044,NA,NA,NA
2020-06-27,36250,NA,NA,NA,36250,NA,NA,NA
2020-06-28,36490,NA,NA,NA,36490,NA,NA,NA
