"estimativa","ic.inf","ic.sup","data"
1.28707716984451,0.783410224953879,2.97664904376194,2020-03-18
1.48154876538059,0.957465393586348,2.9776963230538,2020-03-19
1.51633415856281,1.06079675287727,2.53666720651597,2020-03-20
1.61617793532517,1.18300706188101,2.47948401160753,2020-03-21
1.89007042225015,1.40469013090569,2.83485570047016,2020-03-22
2.13518737909346,1.6145808044337,3.11173491264413,2020-03-23
2.37213617111428,1.82270747616442,3.36575780860472,2020-03-24
2.63482004830686,2.04076420011956,3.69188084350956,2020-03-25
3.07793551416,2.36816583021517,4.37171185488785,2020-03-26
3.45538424667044,2.65986650436316,4.90873158291541,2020-03-27
3.5138879237434,2.75952053214676,4.81971023123068,2020-03-28
3.57576959445363,2.85336032564959,4.77506200464059,2020-03-29
3.92738978639275,3.13190487618199,5.25261513804822,2020-03-30
4.39647049468343,3.48888924075999,5.93081722777558,2020-03-31
4.69028693108311,3.73504244359445,6.29177200748674,2020-04-01
4.80888178526934,3.86580914715483,6.35170310065859,2020-04-02
4.9867741148351,4.03489429658299,6.51861290533257,2020-04-03
5.21416633653365,4.23938332134194,6.76406124292641,2020-04-04
5.5663126879655,4.5255169029778,7.22223988389425,2020-04-05
5.9067226436593,4.80291786406458,7.66306672627283,2020-04-06
6.33529281883704,5.13951088491009,8.25023985408198,2020-04-07
7.2128854919641,5.76393692389341,9.62847092978795,2020-04-08
8.47823163412932,6.60922047489602,11.8135086386738,2020-04-09
9.48166462830797,7.27402596450016,13.604922554892,2020-04-10
10.2305009574706,7.77747984378342,14.9351666164453,2020-04-11
10.4327177138624,7.95650301320129,15.138517375971,2020-04-12
10.2242403555922,7.89443262665654,14.4978294242606,2020-04-13
11.0715622764877,8.45718753799533,16.0180388455916,2020-04-14
11.5358203508815,8.79014189178488,16.7685002761982,2020-04-15
12.3215568409942,9.30472359202131,18.2254869913276,2020-04-16
13.354746724376,9.95375250743732,20.2777039267344,2020-04-17
14.0200262107849,10.387023700648,21.5528464179792,2020-04-18
15.367722856371,11.1811594175506,24.5562614006116,2020-04-19
15.4810782328952,11.3115625885499,24.5097481868943,2020-04-20
15.988842192778,11.6517154689069,25.4601486852017,2020-04-21
15.3950630368973,11.3991185976384,23.6968437229628,2020-04-22
14.3923372379962,10.9015153230364,21.1654633851712,2020-04-23
14.5529282629008,11.057102036233,21.2751150299604,2020-04-24
15.3185182597273,11.5564209581099,22.7060013189358,2020-04-25
16.6697956403234,12.3799626267204,25.5020208387828,2020-04-26
18.1021233971956,13.2274354891985,28.6587429122911,2020-04-27
17.6262019050573,13.039584310525,27.1833046650752,2020-04-28
16.661238701703,12.565728807398,24.7114199615409,2020-04-29
16.5819386874819,12.5834435672197,24.2996383478876,2020-04-30
16.9106084504533,12.8345157511383,24.7753247547998,2020-05-01
18.237345819341,13.6530043989238,27.4507561956581,2020-05-02
19.1923041648372,14.2507995103431,29.3737359270017,2020-05-03
19.6980466533951,14.5964665048163,30.2756577651307,2020-05-04
19.4594310492596,14.5311607000601,29.4405105497137,2020-05-05
19.8845322699142,14.8319427817741,30.1524613678208,2020-05-06
20.1659001689826,15.0548056571617,30.5257712862344,2020-05-07
19.5174238246167,14.7553215356743,28.8132818935206,2020-05-08
19.5586755467563,14.8422087645479,28.6642863767626,2020-05-09
19.0028113615477,14.5796628765675,27.2743540859075,2020-05-10
20.1678256086949,15.3203905260071,29.4981327468067,2020-05-11
21.574736808403,16.1877489681917,32.3305500860979,2020-05-12
21.5317857739731,16.2288898154279,31.977611564938,2020-05-13
22.3081429613815,16.7330509562074,33.4497802474691,2020-05-14
22.9567119665855,17.1597196303233,34.6639552763735,2020-05-15
23.3960243746346,17.4718863017775,35.3937885552581,2020-05-16
24.5039365785212,18.1518044877126,37.6902432234732,2020-05-17
24.4338476041193,18.1791085877759,37.2455433648133,2020-05-18
24.4062426045076,18.2289498977109,36.9116141862559,2020-05-19
25.6407294868359,18.9781591871206,39.5072681507706,2020-05-20
25.5654321768239,19.0027909788663,39.04761165889,2020-05-21
25.9220013276874,19.2666909401892,39.5971502825924,2020-05-22
26.8260263612015,19.8291095118877,41.4486413028019,2020-05-23
27.5337194613486,20.2807553009497,42.8578802559051,2020-05-24
29.3722004281242,21.3328786091052,47.1299452743775,2020-05-25
31.2263944885567,22.3677514537745,51.6974678232695,2020-05-26
31.9221983643705,22.7945920396546,53.2358717567332,2020-05-27
32.4541049625627,23.137631972663,54.3247123658013,2020-05-28
31.8710368186121,22.9094575624522,52.3429336209604,2020-05-29
32.6564546397446,23.3820416139864,54.1194262250299,2020-05-30
34.7455449934896,24.5076354101298,59.6677920768999,2020-05-31
35.7793302299557,25.0935047803258,62.3095811366343,2020-06-01
35.1925257701647,24.8774073280466,60.1150179757113,2020-06-02
34.4811159558423,24.5879847741179,57.689628243009,2020-06-03
35.596711338664,25.2203361245738,60.4741615109469,2020-06-04
38.5543083555712,26.7473138413707,69.0161487720245,2020-06-05
41.8737941648549,28.3848999138148,79.7839288546028,2020-06-06
43.748077543969,29.3123450911732,86.1906736981252,2020-06-07
43.6328909937443,29.3384778524482,85.0829124749168,2020-06-08
42.0507065413924,28.690070175721,78.6932053116923,2020-06-09
40.5644724706951,28.0620352415768,73.1521737973968,2020-06-10
39.5486930911497,27.6428351022094,69.463344304433,2020-06-11
40.9216148397826,28.3810387074997,73.3120507991495,2020-06-12
42.8596591803295,29.37675538948,79.2109116322667,2020-06-13
45.1353234301821,30.5058071059114,86.7183006972556,2020-06-14
47.9347822113315,31.8401522449356,96.923281151333,2020-06-15
49.9640737347139,32.8029789561921,104.770840949282,2020-06-16
49.7022552976264,32.7699181472271,102.830539111211,2020-06-17
50.3345874869096,33.1208125932042,104.794379848912,2020-06-18
52.5797628223457,34.1573161991995,114.12948501288,2020-06-19
57.4164178435685,36.2176173433778,138.444233153841,2020-06-20
62.8495631078044,38.3969093953103,173.04218913268,2020-06-21
63.7727540261793,38.8237787789201,178.42458081439,2020-06-22
63.5110184908507,38.8093821834682,174.694064396206,2020-06-23
65.5273319384186,39.6340403938694,188.985512688198,2020-06-24
70.5955678743326,41.5205957157825,235.485901960722,2020-06-25
74.3623789756971,42.8842177443512,279.543187214272,2020-06-26
75.2750166276815,43.2743493935167,288.900664694298,2020-06-27
76.0433308012911,43.6094676693476,296.690266955071,2020-06-28
76.8391679800582,43.9556616475254,304.998121038555,2020-06-29
78.7736729503929,44.668769089547,333.035321979858,2020-06-30
82.0871233548539,45.8026576592392,394.939070906779,2020-07-01
82.20472298752,45.9234327645707,391.451451356185,2020-07-02
85.7161179202147,47.0882223732786,476.974695770027,2020-07-03
89.8209817035155,48.3878079360277,624.77689396712,2020-07-04
90.6527669400533,48.7154677397898,651.355700403688,2020-07-05
92.9939671686426,49.4720915162538,772.943225712127,2020-07-06
