"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-07,13,NA,13,17.7,NA,NA
2020-03-08,15,NA,15,22,NA,NA
2020-03-09,19,NA,19,28.6,NA,NA
2020-03-10,33,NA,33,36.1,NA,NA
2020-03-11,34,NA,34,44.1,NA,NA
2020-03-12,43,NA,43,52.1,NA,NA
2020-03-13,45,NA,45,60.3,NA,NA
2020-03-14,70,NA,70,67,NA,NA
2020-03-15,80,NA,80,77.8,NA,NA
2020-03-16,89,NA,89,85.5,NA,NA
2020-03-17,93,NA,93,93.7,NA,NA
2020-03-18,97,NA,97,105.1,NA,NA
2020-03-19,86,NA,86,113,NA,NA
2020-03-20,141,NA,141,118.6,NA,NA
2020-03-21,111,NA,111,124.3,NA,NA
2020-03-22,125,NA,125,126.2,NA,NA
2020-03-23,159,NA,159,128.7,NA,NA
2020-03-24,149,NA,149,132.3,NA,NA
2020-03-25,136,NA,136,133.5,NA,NA
2020-03-26,146,NA,146,133.8,NA,NA
2020-03-27,112,NA,112,135.5,NA,NA
2020-03-28,122,NA,122,131.6,NA,NA
2020-03-29,122,NA,122,128.1,NA,NA
2020-03-30,153,NA,153,125.9,NA,NA
2020-03-31,114,NA,114,122.1,NA,NA
2020-04-01,142,NA,142,122.9,NA,NA
2020-04-02,120,NA,120,122.9,NA,NA
2020-04-03,114,NA,114,122.8,NA,NA
2020-04-04,114,NA,114,121,NA,NA
2020-04-05,108,NA,108,127,NA,NA
2020-04-06,120,NA,120,123,NA,NA
2020-04-07,122,NA,122,126.8,NA,NA
2020-04-08,121,NA,121,129.1,NA,NA
2020-04-09,135,NA,135,131.6,NA,NA
2020-04-10,174,NA,174,139.1,NA,NA
2020-04-11,102,NA,102,142.2,NA,NA
2020-04-12,158,NA,158,147.8,NA,NA
2020-04-13,137,NA,137,153.7,NA,NA
2020-04-14,139,NA,139,154.9,NA,NA
2020-04-15,183,NA,183,159.8,NA,NA
2020-04-16,151,NA,151,165.1,NA,NA
2020-04-17,178,NA,178,166.4,NA,NA
2020-04-18,180,NA,180,168.4,NA,NA
2020-04-19,147,NA,147,172.2,NA,NA
2020-04-20,223,NA,223,172.6,NA,NA
2020-04-21,155,NA,155,172.2,NA,NA
2020-04-22,171,NA,171,173.2,NA,NA
2020-04-23,158,NA,157,171.9,NA,NA
2020-04-24,NA,177,177,172.4,176,180
2020-04-25,NA,187,187,168.3,186,191
2020-04-26,NA,147,147,178.1,146,151
2020-04-27,NA,188,188,176.8,186,193
2020-04-28,NA,167,167,176.7,165,173
2020-04-29,NA,152,152,177.6,149,157
2020-04-30,NA,182,182,176.7,179,188
2020-05-01,NA,253,253,177.7,248,260
2020-05-02,NA,158,158,177.9,154,164
2020-05-03,NA,156,156,177.9,152,163
2020-05-04,NA,186,186,178.5,181,192
2020-05-05,NA,178,178,183,173,186
2020-05-06,NA,157,157,175.3,152,165
2020-05-07,NA,190,190,175.9,184,198
2020-05-08,NA,167,167,174.1,161,175
2020-05-09,NA,158,158,170.1,152,167
2020-05-10,NA,227,227,169,219,238
2020-05-11,NA,176,176,169.2,168,186
2020-05-12,NA,164,164,164.8,156,175
2020-05-13,NA,138,138,161.7,130,148
2020-05-14,NA,146,146,158.8,137,156
2020-05-15,NA,167,167,153.2,157,179
2020-05-16,NA,159,159,148.1,149,172
2020-05-17,NA,146,146,143,135,159
2020-05-18,NA,136,136,140.1,124,150
2020-05-19,NA,129,129,136.2,116,144
2020-05-20,NA,171,171,131.8,155,188
2020-05-21,NA,125,125,126.8,110,142
2020-05-22,NA,113,113,124.3,97,132
2020-05-23,NA,109,109,121.8,91.9750000000002,129
2020-05-24,NA,107,107,119,88,130
2020-05-25,NA,123,123,111.5,101,150
2020-05-26,NA,109,109,109.1,85,139
2020-05-27,NA,121,121,107.9,93,155
2020-05-28,NA,111,111,107.777777777778,80,149
2020-05-29,NA,101,101,107.875,68,146
2020-05-30,NA,96,96,105.714285714286,59,150
2020-05-31,NA,101,101,105.166666666667,59.9750000000002,168
2020-06-01,NA,101,101,102,54,178
