"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,2072,NA,NA,NA,2072,NA,NA,NA
2020-03-16,2470,NA,NA,NA,2470,NA,NA,NA
2020-03-17,2836,NA,NA,NA,2836,NA,NA,NA
2020-03-18,3236,NA,NA,NA,3236,NA,NA,NA
2020-03-19,3624,NA,NA,NA,3624,NA,NA,NA
2020-03-20,4222,NA,NA,NA,4222,NA,NA,NA
2020-03-21,4669,NA,NA,NA,4669,NA,NA,NA
2020-03-22,5116,NA,NA,NA,5116,NA,NA,NA
2020-03-23,5680,NA,NA,NA,5680,NA,NA,NA
2020-03-24,6191,NA,NA,NA,6191,NA,NA,NA
2020-03-25,6683,NA,NA,NA,6683,NA,NA,NA
2020-03-26,7177,NA,NA,NA,7177,NA,NA,NA
2020-03-27,7620,NA,NA,NA,7620,NA,NA,NA
2020-03-28,8068,NA,NA,NA,8068,NA,NA,NA
2020-03-29,8487,NA,NA,NA,8487,NA,NA,NA
2020-03-30,8940,NA,NA,NA,8940,NA,NA,NA
2020-03-31,9347,NA,NA,NA,9347,NA,NA,NA
2020-04-01,9930,NA,NA,NA,9930,NA,NA,NA
2020-04-02,10381,NA,NA,NA,10381,NA,NA,NA
2020-04-03,10823,NA,NA,NA,10823,NA,NA,NA
2020-04-04,11248,NA,NA,NA,11248,NA,NA,NA
2020-04-05,11665,NA,NA,NA,11665,NA,NA,NA
2020-04-06,12134,NA,NA,NA,12134,NA,NA,NA
2020-04-07,12568,NA,NA,NA,12568,NA,NA,NA
2020-04-08,13033,NA,NA,NA,13033,NA,NA,NA
2020-04-09,13490,NA,NA,NA,13490,NA,NA,NA
2020-04-10,14085,NA,NA,NA,14085,NA,NA,NA
2020-04-11,14510,NA,NA,NA,14510,NA,NA,NA
2020-04-12,14991,NA,NA,NA,14991,NA,NA,NA
2020-04-13,15493,NA,NA,NA,15493,NA,NA,NA
2020-04-14,15993,NA,NA,NA,15993,NA,NA,NA
2020-04-15,16602,NA,NA,NA,16602,NA,NA,NA
2020-04-16,17111,NA,NA,NA,17111,NA,NA,NA
2020-04-17,17680,NA,NA,NA,17680,NA,NA,NA
2020-04-18,18290,NA,NA,NA,18290,NA,NA,NA
2020-04-19,18825,NA,NA,NA,18825,NA,NA,NA
2020-04-20,19665,NA,NA,NA,19665,NA,NA,NA
2020-04-21,20230,NA,NA,NA,20230,NA,NA,NA
