"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-19,69,NA,NA,NA,69,NA,NA,NA
2020-03-20,90,NA,NA,NA,90,NA,NA,NA
2020-03-21,119,NA,NA,NA,119,NA,NA,NA
2020-03-22,146,NA,NA,NA,146,NA,NA,NA
2020-03-23,183,NA,NA,NA,183,NA,NA,NA
2020-03-24,226,NA,NA,NA,226,NA,NA,NA
2020-03-25,264,NA,NA,NA,264,NA,NA,NA
2020-03-26,316,NA,NA,NA,316,NA,NA,NA
2020-03-27,379,NA,NA,NA,379,NA,NA,NA
2020-03-28,449,NA,NA,NA,449,NA,NA,NA
2020-03-29,522,NA,NA,NA,522,NA,NA,NA
2020-03-30,592,NA,NA,NA,592,NA,NA,NA
2020-03-31,678,NA,NA,NA,678,NA,NA,NA
2020-04-01,767,NA,NA,NA,767,NA,NA,NA
2020-04-02,864,NA,NA,NA,864,NA,NA,NA
2020-04-03,960,NA,NA,NA,960,NA,NA,NA
2020-04-04,1075,NA,NA,NA,1075,NA,NA,NA
2020-04-05,1179,NA,NA,NA,1179,NA,NA,NA
2020-04-06,1293,NA,NA,NA,1293,NA,NA,NA
2020-04-07,1416,NA,NA,NA,1416,NA,NA,NA
2020-04-08,1509,NA,NA,NA,1509,NA,NA,NA
2020-04-09,1578,NA,NA,NA,1578,NA,NA,NA
2020-04-10,1679,NA,NA,NA,1679,NA,NA,NA
2020-04-11,1772,NA,NA,NA,1772,NA,NA,NA
2020-04-12,1870,NA,NA,NA,1870,NA,NA,NA
2020-04-13,1983,NA,NA,NA,1983,NA,NA,NA
2020-04-14,2071,NA,NA,NA,2071,NA,NA,NA
2020-04-15,2177,NA,NA,NA,2177,NA,NA,NA
2020-04-16,2272,NA,NA,NA,2272,NA,NA,NA
2020-04-17,2381,NA,NA,NA,2381,NA,NA,NA
2020-04-18,2482,NA,NA,NA,2482,NA,NA,NA
2020-04-19,2586,NA,NA,NA,2586,NA,NA,NA
2020-04-20,2700,NA,NA,NA,2700,NA,NA,NA
2020-04-21,2797,NA,NA,NA,2797,NA,NA,NA
2020-04-22,2902,NA,NA,NA,2902,NA,NA,NA
2020-04-23,3032,NA,NA,NA,3032,NA,NA,NA
2020-04-24,3137,NA,NA,NA,3137,NA,NA,NA
2020-04-25,3231,NA,NA,NA,3231,NA,NA,NA
2020-04-26,3345,NA,NA,NA,3345,NA,NA,NA
2020-04-27,3468,NA,NA,NA,3468,NA,NA,NA
2020-04-28,3599,NA,NA,NA,3599,NA,NA,NA
2020-04-29,3748,NA,NA,NA,3748,NA,NA,NA
2020-04-30,3868,NA,NA,NA,3868,NA,NA,NA
2020-05-01,4005,NA,NA,NA,4005,NA,NA,NA
2020-05-02,4118,NA,NA,NA,4118,NA,NA,NA
2020-05-03,4245,NA,NA,NA,4247,NA,NA,NA
2020-05-04,4366,NA,NA,NA,4375,NA,NA,NA
2020-05-05,4512,NA,NA,NA,4521,NA,NA,NA
2020-05-06,4624,NA,NA,NA,4635,NA,NA,NA
2020-05-07,4764,NA,NA,NA,4777,NA,NA,NA
2020-05-08,4937,NA,NA,NA,4954,NA,NA,NA
2020-05-09,5074,NA,NA,NA,5093,NA,NA,NA
2020-05-10,5212,NA,NA,NA,5234,NA,NA,NA
2020-05-11,5362,NA,NA,NA,5388,NA,NA,NA
2020-05-12,5491,NA,NA,NA,5522,NA,NA,NA
2020-05-13,5637,NA,NA,NA,5674,NA,NA,NA
2020-05-14,5772,NA,NA,NA,5816,NA,NA,NA
2020-05-15,5900,NA,NA,NA,5944,NA,NA,NA
2020-05-16,6045,NA,NA,NA,6092,NA,NA,NA
2020-05-17,6184,NA,NA,NA,6232,NA,NA,NA
2020-05-18,6334,NA,NA,NA,6385,NA,NA,NA
2020-05-19,6472,NA,NA,NA,6524,NA,NA,NA
2020-05-20,6602,NA,NA,NA,6648,NA,NA,NA
2020-05-21,6752,NA,NA,NA,6794,NA,NA,NA
2020-05-22,6900,NA,NA,NA,6938,NA,NA,NA
2020-05-23,7029,NA,NA,NA,7058,NA,NA,NA
