"estimativa","ic.inf","ic.sup","data"
5.82639345260227,2.95237647059445,153.683256571632,2020-03-15
4.89629043562842,2.77523833137,19.9362072628096,2020-03-16
4.71239794829961,2.80119749663998,14.4457464798617,2020-03-17
3.9680439614654,2.58443463792525,8.40756554073047,2020-03-18
3.73651273945951,2.55807077815551,6.85061244634515,2020-03-19
3.43612255812562,2.48364714695365,5.5288970082175,2020-03-20
3.03109243639849,2.32193429121815,4.33872913028676,2020-03-21
2.9970840462522,2.35934392762352,4.08920083627216,2020-03-22
3.00690495711383,2.42170846665421,3.95165337365916,2020-03-23
3.17743102466056,2.58803598394888,4.10352982386402,2020-03-24
3.51746963849458,2.86728199162154,4.53917340374104,2020-03-25
3.79379575976045,3.10463393355912,4.86753401508467,2020-03-26
4.02983376250766,3.31767872553431,5.12376482545994,2020-03-27
4.11568704339206,3.42666506696207,5.14528442708286,2020-03-28
4.2265790002288,3.55086865676351,5.21457443128507,2020-03-29
4.62040484963387,3.87532225994426,5.71517513546939,2020-03-30
5.03263204186573,4.21367296823794,6.2419897212845,2020-03-31
5.36251665753261,4.49373604135932,6.64333180671184,2020-04-01
5.59628613637343,4.70581868791219,6.89840298842804,2020-04-02
5.81283135422538,4.90528563437171,7.12877830083617,2020-04-03
6.05355483008002,5.12353630216228,7.39273405741279,2020-04-04
6.38860624807771,5.40877894204665,7.79881046316818,2020-04-05
6.78186091527243,5.73570742884096,8.29173754579077,2020-04-06
7.22613290532596,6.09869569953607,8.86201126476047,2020-04-07
8.18188329379575,6.8181602530655,10.2243591952378,2020-04-08
9.70399231930714,7.90069654363202,12.570190524419,2020-04-09
11.332652991294,9.01289466320853,15.2560064083416,2020-04-10
12.6202934115724,9.87612669823274,17.4713310216336,2020-04-11
12.7970803683358,10.0439163232516,17.6249336455264,2020-04-12
12.2631562023451,9.76681859830317,16.4697447148632,2020-04-13
12.8069741086576,10.1668895114292,17.2951240071078,2020-04-14
13.2592018445382,10.5077756872642,17.958719360737,2020-04-15
14.1118792451749,11.0965273178553,19.3733804535135,2020-04-16
15.142095076024,11.7880024465548,21.1596282597254,2020-04-17
15.6242901352699,12.1393153941369,21.9116409860539,2020-04-18
16.3212971456465,12.6190111056068,23.0936162031064,2020-04-19
16.2670517857433,12.6475115441461,22.7848079691312,2020-04-20
16.6613082008047,12.9455576601791,23.3647950018302,2020-04-21
16.8071909544726,13.0933595131871,23.458128073278,2020-04-22
16.6639490826318,13.0656534218472,22.9938725462832,2020-04-23
17.1232048925992,13.406499769677,23.6875587650948,2020-04-24
17.9469070667666,13.9657055031875,25.0993328850917,2020-04-25
19.1188148310336,14.729502547967,27.2306446303544,2020-04-26
20.2175368156841,15.4402197436587,29.2714963646173,2020-04-27
19.779638201417,15.245415704597,28.1489078645089,2020-04-28
18.4743346067681,14.514770575944,25.401421132548,2020-04-29
18.4671600588392,14.5670292477945,25.2162805714916,2020-04-30
18.6858674775524,14.7599423592609,25.4541426359895,2020-05-01
20.0977836385301,15.6885267275547,27.9511793348831,2020-05-02
21.6497008951924,16.6839499757629,30.8206093952136,2020-05-03
22.3431463930199,17.1559520026753,32.0230421521768,2020-05-04
22.5482860448105,17.3405217809958,32.2233213199894,2020-05-05
22.8814973532869,17.5975647201831,32.6968795924688,2020-05-06
23.1577878712911,17.8230395221729,33.0470488388344,2020-05-07
22.3076611378736,17.3754668029229,31.1469121247739,2020-05-08
22.298196215704,17.4289387859138,30.9401659874539,2020-05-09
22.0487512124409,17.3322725003691,30.2891481241375,2020-05-10
22.87826648928,17.9012613900657,31.6857632454852,2020-05-11
24.2077697958616,18.7686967544961,34.0827392446235,2020-05-12
24.3729322994494,18.9282471297736,34.211976041095,2020-05-13
24.9154298674941,19.3151704192456,35.0864493343641,2020-05-14
26.1661093691166,20.1211921484049,37.3999495012862,2020-05-15
26.9769662631088,20.6608559461521,38.8521530417781,2020-05-16
28.3566672902695,21.5263148950597,41.5330327680852,2020-05-17
28.8389776723952,21.8681891374039,42.3301418313516,2020-05-18
28.7187568978136,21.861848225711,41.8395308633052,2020-05-19
29.8439835986718,22.5727921969644,44.0224389208348,2020-05-20
29.7293922373398,22.5708553881169,43.5347347754769,2020-05-21
30.0851998297352,22.8400075452184,44.0594869118781,2020-05-22
31.212950847862,23.5487069860431,46.2700719763209,2020-05-23
32.4613781128672,24.317697274664,48.8025542920222,2020-05-24
34.6008660798317,25.5698987674015,53.4908338932179,2020-05-25
35.5575433401525,26.1583336009286,55.4959966909704,2020-05-26
35.5078150932884,26.1979864773453,55.0784175237411,2020-05-27
35.7463476994578,26.3949097495576,55.3561972860262,2020-05-28
36.2809101270667,26.7531123295586,56.3453695203833,2020-05-29
37.9823984783066,27.7359280646829,60.2312094350239,2020-05-30
39.5404121731631,28.6286623539638,63.8891371553959,2020-05-31
40.0939438396109,28.9896436178438,64.9826751457971,2020-06-01
