"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,314,NA,314,323.5,NA,NA
2020-03-16,402,NA,402,355.3,NA,NA
2020-03-17,366,NA,366,382.8,NA,NA
2020-03-18,409,NA,409,419.9,NA,NA
2020-03-19,397,NA,397,447.5,NA,NA
2020-03-20,598,NA,598,465.8,NA,NA
2020-03-21,455,NA,455,474.9,NA,NA
2020-03-22,452,NA,452,482.6,NA,NA
2020-03-23,567,NA,567,487.1,NA,NA
2020-03-24,515,NA,515,489.4,NA,NA
2020-03-25,497,NA,497,475.3,NA,NA
2020-03-26,493,NA,493,470.4,NA,NA
2020-03-27,443,NA,443,484.5,NA,NA
2020-03-28,454,NA,454,473.4,NA,NA
2020-03-29,420,NA,420,466.5,NA,NA
2020-03-30,457,NA,457,459.7,NA,NA
2020-03-31,406,NA,406,452,NA,NA
2020-04-01,593,NA,593,455.2,NA,NA
2020-04-02,456,NA,456,453.1,NA,NA
2020-04-03,446,NA,446,458.3,NA,NA
2020-04-04,429,NA,429,459,NA,NA
2020-04-05,416,NA,416,478,NA,NA
2020-04-06,475,NA,475,461.3,NA,NA
2020-04-07,433,NA,433,464.3,NA,NA
2020-04-08,472,NA,472,470.3,NA,NA
2020-04-09,464,NA,464,477.6,NA,NA
2020-04-10,596,NA,596,497,NA,NA
2020-04-11,426,NA,426,501.1,NA,NA
2020-04-12,486,NA,486,515.3,NA,NA
2020-04-13,506,NA,506,529.6,NA,NA
2020-04-14,502,NA,502,538,NA,NA
2020-04-15,610,NA,610,563.4,NA,NA
2020-04-16,516,NA,516,578,NA,NA
2020-04-17,575,NA,575,591.7,NA,NA
2020-04-18,615,NA,615,605.1,NA,NA
2020-04-19,548,NA,548,622.8,NA,NA
2020-04-20,850,NA,850,633.1,NA,NA
2020-04-21,572,NA,572,638.4,NA,NA
2020-04-22,623,NA,623,649.5,NA,NA
2020-04-23,640,NA,640,646.8,NA,NA
