"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-02-20,10,NA,10,5.6,NA,NA
2020-02-21,6,NA,6,5.4,NA,NA
2020-02-22,7,NA,7,5.7,NA,NA
2020-02-23,3,NA,3,6.3,NA,NA
2020-02-24,4,NA,4,6.4,NA,NA
2020-02-25,8,NA,8,7.6,NA,NA
2020-02-26,4,NA,4,8.5,NA,NA
2020-02-27,8,NA,8,10.4,NA,NA
2020-02-28,8,NA,8,12.2,NA,NA
2020-02-29,6,NA,6,14,NA,NA
2020-03-01,22,NA,22,15.9,NA,NA
2020-03-02,15,NA,15,17.8,NA,NA
2020-03-03,26,NA,26,20.2,NA,NA
2020-03-04,21,NA,21,25.6,NA,NA
2020-03-05,22,NA,22,32.5,NA,NA
2020-03-06,27,NA,27,38.2,NA,NA
2020-03-07,23,NA,23,45.8,NA,NA
2020-03-08,32,NA,32,54.4,NA,NA
2020-03-09,62,NA,62,64.8,NA,NA
2020-03-10,75,NA,75,78,NA,NA
2020-03-11,79,NA,79,95.2,NA,NA
2020-03-12,91,NA,91,112.6,NA,NA
2020-03-13,112,NA,112,129.2,NA,NA
2020-03-14,125,NA,125,145.4,NA,NA
2020-03-15,154,NA,154,172.9,NA,NA
2020-03-16,199,NA,199,190.8,NA,NA
2020-03-17,197,NA,197,205.3,NA,NA
2020-03-18,198,NA,198,221.3,NA,NA
2020-03-19,224,NA,224,238.2,NA,NA
2020-03-20,350,NA,350,249.7,NA,NA
2020-03-21,258,NA,258,258.4,NA,NA
2020-03-22,236,NA,236,263,NA,NA
2020-03-23,272,NA,272,266,NA,NA
2020-03-24,294,NA,294,267.2,NA,NA
2020-03-25,269,NA,269,256.4,NA,NA
2020-03-26,286,NA,286,252.5,NA,NA
2020-03-27,243,NA,243,261.7,NA,NA
2020-03-28,228,NA,228,259.2,NA,NA
2020-03-29,236,NA,236,252.3,NA,NA
2020-03-30,242,NA,242,248.4,NA,NA
2020-03-31,219,NA,219,241.2,NA,NA
2020-04-01,328,NA,328,239.6,NA,NA
2020-04-02,247,NA,247,240.4,NA,NA
2020-04-03,225,NA,225,243.7,NA,NA
2020-04-04,230,NA,230,243.2,NA,NA
2020-04-05,214,NA,214,251.9,NA,NA
2020-04-06,227,NA,227,240.6,NA,NA
2020-04-07,236,NA,236,240.2,NA,NA
2020-04-08,269,NA,269,242.7,NA,NA
2020-04-09,237,NA,237,245.1,NA,NA
2020-04-10,306,NA,306,256.2,NA,NA
2020-04-11,215,NA,215,259.7,NA,NA
2020-04-12,243,NA,243,266.3,NA,NA
2020-04-13,250,NA,250,272.1,NA,NA
2020-04-14,254,NA,254,276.7,NA,NA
2020-04-15,325,NA,325,291,NA,NA
2020-04-16,262,NA,262,299.1,NA,NA
2020-04-17,302,NA,302,307,NA,NA
2020-04-18,327,NA,327,314.5,NA,NA
2020-04-19,283,NA,283,323,NA,NA
2020-04-20,449,NA,449,327.3,NA,NA
2020-04-21,296,NA,296,330.4,NA,NA
2020-04-22,322,NA,322,333.9,NA,NA
2020-04-23,325,NA,325,332.9,NA,NA
2020-04-24,339,NA,339,331.1,NA,NA
2020-04-25,368,NA,368,321.8,NA,NA
2020-04-26,293,NA,293,344.9,NA,NA
2020-04-27,NA,337,337,343.2,336,340
2020-04-28,NA,317,317,342.1,315,321
2020-04-29,NA,265,265,345.6,262,270
2020-04-30,NA,356,356,344.1,352,362
2020-05-01,NA,527,527,343.4,522,536
2020-05-02,NA,305,305,345.3,301,313
2020-05-03,NA,314,314,347,309,322
2020-05-04,NA,374,374,353,368,384
2020-05-05,NA,353,353,362,346,363
2020-05-06,NA,286,286,348.9,280,295
2020-05-07,NA,356,356,354.6,348,366
2020-05-08,NA,334,334,359.3,327,345
2020-05-09,NA,325,325,357.1,317,335
2020-05-10,NA,446,446,362.2,436,459
2020-05-11,NA,396,396,369.1,386.975,410
2020-05-12,NA,362,362,367.4,352,375
2020-05-13,NA,361,361,370.5,350,374
2020-05-14,NA,352,352,368.9,341,366
2020-05-15,NA,404,404,370.9,391,420
2020-05-16,NA,355,355,368.1,342,370
2020-05-17,NA,339,339,361.5,326,355
2020-05-18,NA,365,365,355.4,350,382
2020-05-19,NA,309,309,351.2,294,326
2020-05-20,NA,466,466,348.9,447,488
2020-05-21,NA,368,368,351,350,389.025
2020-05-22,NA,296,296,351.2,278,317
2020-05-23,NA,300,300,350.9,281,322
2020-05-24,NA,310,310,356.5,288,335
2020-05-25,NA,381,381,349.2,354,411
2020-05-26,NA,376,376,351.2,347,409
2020-05-27,NA,341,341,363.7,311,376
2020-05-28,NA,362,362,376.7,324,402
2020-05-29,NA,365,365,381.4,323,413
2020-05-30,NA,393,393,378.7,344,448
2020-05-31,NA,388,388,379,332.975,452
2020-06-01,NA,421,421,383.75,355,498
2020-06-02,NA,430,430,386.857142857143,349,529
2020-06-03,NA,357,357,390.5,262,472
2020-06-04,NA,354,354,390,230,523
