"estimativa","ic.inf","ic.sup","data"
3.31676276309618,1.56442924669078,-43.5691209639852,2020-03-15
3.9329250387988,1.78214141305655,-23.1554324329119,2020-03-16
4.63397795910182,2.01485033046496,-17.2549134167218,2020-03-17
5.78654064365318,2.32431642333021,-12.5025501525373,2020-03-18
5.42991995244995,2.34263152124976,-18.4613968497888,2020-03-19
5.06308822099416,2.35281969786164,-38.6261815234376,2020-03-20
5.1164444264581,2.45395239114627,-76.555398039784,2020-03-21
5.97249253837881,2.72503143951899,-34.0242843240528,2020-03-22
5.80646746715359,2.78124560613974,-79.0454082273947,2020-03-23
6.11191206850703,2.94334411530874,-95.6844181892727,2020-03-24
6.76210621690427,3.17457497299561,-56.9873748922039,2020-03-25
7.62123941725045,3.43609391531059,-36.726146057932,2020-03-26
10.0877737493956,3.97784120820496,-19.1625437653177,2020-03-27
11.2526853895482,4.23722942533184,-17.3993759686011,2020-03-29
9.58675540212313,4.05842107768952,-27.0917190242776,2020-03-30
9.05094594645472,4.0386136116288,-38.7866443899601,2020-03-31
7.14346604535972,3.69011532190945,100.314795024647,2020-04-01
7.1519387281116,3.76826436132389,65.8939701307824,2020-04-02
9.00393250610157,4.32088549256971,-115.674863985869,2020-04-03
12.1333123856852,5.03017034142092,-29.8482605154475,2020-04-04
21.8245982287594,6.29939293066738,-14.955955219317,2020-04-05
20.5322237991992,6.26094443122051,-16.1126285237011,2020-04-07
20.3019730405865,6.31134958434776,-16.7537316585741,2020-04-08
17.9588923327782,6.1403431727576,-19.5212067324978,2020-04-09
16.80798826249,6.07507223058142,-22.0540281354682,2020-04-10
18.0581034676867,6.30936811067781,-21.0542526899543,2020-04-11
20.0652221557246,6.61409439496984,-19.4914248445793,2020-04-12
27.9263769392644,7.37609012446745,-15.6719993229546,2020-04-13
38.0714168413042,8.00666158632225,-13.8395265715797,2020-04-14
32.4944944819909,7.7976748035488,-15.0211453951342,2020-04-15
26.0905193380744,7.4305662086653,-17.3084125487241,2020-04-16
19.934309066814,6.89400572339272,-22.4535902817612,2020-04-17
20.5159542450431,7.02895358825984,-22.4183223516305,2020-04-18
20.027861549092,7.05830040122907,-24.0144483246773,2020-04-19
18.5351405452534,6.94298623573608,-27.8201350495486,2020-04-20
19.7056232724138,7.17873560386139,-26.5667607760502,2020-04-21
20.3220744010461,7.3313808283262,-26.434546990977,2020-04-22
27.9751669613736,8.22949051216315,-20.0349343037084,2020-04-23
26.8098605829789,8.20751151075486,-21.2182332463881,2020-04-24
24.1885318580813,8.01369540841429,-23.8192669080227,2020-04-25
17.2877585421773,7.15646970342477,-41.8695288166102,2020-04-26
15.138205812492,6.83114203241585,-70.9455376254422,2020-04-27
15.5226494266511,6.99026843527719,-71.1917506859227,2020-04-28
15.4175476570082,7.05234838854706,-83.9282422420342,2020-04-29
18.2157768807488,7.68685179097222,-49.5827736751647,2020-04-30
18.2084373862008,7.76563495554554,-53.1667498825621,2020-05-01
16.6230112932137,7.54872913683273,-83.148080491838,2020-05-02
16.5608914717376,7.62243423507605,-97.092969508188,2020-05-03
17.9669200456092,7.98722582075479,-72.6094269163633,2020-05-04
18.9570474694488,8.26591785043649,-65.0410007179519,2020-05-05
25.1996631440035,9.36745870544661,-36.6138053698317,2020-05-06
30.1284891651711,10.0572139175816,-30.3139368506585,2020-05-07
28.8277012991927,9.98875649292924,-32.6019287149358,2020-05-08
25.7183299089513,9.67821213742397,-39.2278269593039,2020-05-09
17.7257161052131,8.34518107232946,-144.825281617759,2020-05-10
16.8351905027401,8.21435173732317,-351.691568210462,2020-05-11
17.3166597585052,8.41394408224524,-306.283029134373,2020-05-12
18.8899210521179,8.8621574717969,-145.26952354468,2020-05-13
21.684033613435,9.5278109149146,-79.0157938088568,2020-05-14
20.2093104108941,9.31218413039814,-119.719295134911,2020-05-15
21.4431976891789,9.65805702534086,-97.9626232173452,2020-05-16
22.6691711888993,9.98419634357692,-84.2100575164819,2020-05-17
22.7780747321998,10.0899126564514,-88.8931873740107,2020-05-18
27.9460385954255,11.082402697968,-53.6985742363387,2020-05-19
26.7361424951673,10.976358149002,-61.520000728843,2020-05-20
23.3134349281859,10.4350855946329,-100.069378224491,2020-05-21
23.4306444198425,10.5405118543455,-105.648486541725,2020-05-22
22.5292234187902,10.4307918709563,-141.895587094787,2020-05-23
22.3571909879392,10.4896254518851,-171.587467357065,2020-05-24
23.2692468330713,10.7721338362639,-146.256771943412,2020-05-25
21.5102753651607,10.458990743539,-386.696851827489,2020-05-26
21.421644161472,10.5252033060093,-624.555076856007,2020-05-27
22.1463320616678,10.7895196559225,-428.879058926337,2020-05-28
20.7730317322439,10.5315766006784,729.903097958528,2020-05-29
19.6147640344245,10.3142510835516,197.799709175233,2020-05-30
18.2988754641148,10.0211496824608,104.671235752887,2020-05-31
16.2266215009864,9.44561157960023,57.3553843234377,2020-06-01
14.2263950354197,8.80738488144064,36.9039946118029,2020-06-02
14.8126980114574,9.10845815708145,39.5547575229382,2020-06-03
15.8379512884438,9.56799991609028,45.852899530196,2020-06-04
17.309581915809,10.1791853786926,57.661407879415,2020-06-05
17.1256591596272,10.2060257660993,53.0769320629494,2020-06-06
15.5809913312758,9.71086073471538,39.3325419934495,2020-06-07
15.7814769560228,9.86618161057705,39.350613788374,2020-06-08
16.8087622183372,10.3431626792621,44.7676201733415,2020-06-09
18.1183614675344,10.9143552724364,53.2104732870052,2020-06-10
18.1316477010194,11.0036543302272,51.401268435395,2020-06-11
17.2138018906718,10.7385350248587,43.3032902627972,2020-06-12
17.8158523039994,11.0503638481399,45.8875417763237,2020-06-13
18.1027482508192,11.2423166296102,46.3887454340171,2020-06-14
16.7230811794274,10.775792503647,37.2832552144267,2020-06-15
16.9598680649434,10.9514836908315,37.5385275083047,2020-06-16
16.6271900236356,10.8854434745046,35.1564364941224,2020-06-17
17.2770833011368,11.2420362201967,37.2693741080701,2020-06-18
19.0616649396838,12.0598857111712,45.4063181000964,2020-06-19
17.8035816231967,11.6190745748299,38.0337002721145,2020-06-20
17.944763546948,11.7582726153804,37.8407124038319,2020-06-21
18.1869559173916,11.9402542197781,38.1133049946829,2020-06-22
19.0515712979429,12.3845105482273,41.2377206106143,2020-06-23
20.4307808461217,13.03962455847,47.1300726893188,2020-06-24
20.4016558205453,13.1093640339518,45.945150327346,2020-06-25
21.1377878637191,13.4896830489109,48.77875256592,2020-06-26
21.0816044985487,13.545256603995,47.4910077441471,2020-06-27
21.4598118534016,13.7833802673255,48.4041379159114,2020-06-28
22.8423842646688,14.4230104797256,54.840222307472,2020-06-29
22.9192100318454,14.5332586718754,54.1510287862406,2020-06-30
21.605308131523,14.0755031963014,46.4333480097728,2020-07-01
21.5258056891331,14.1183940875671,45.2618797584344,2020-07-02
22.4105488202598,14.5672285329812,48.5267798442009,2020-07-03
25.964079807689,16.0780478731201,67.3768586579155,2020-07-04
31.2553436141051,18.0630642227324,115.811164103091,2020-07-05
32.4458683087685,18.5415705363364,129.615477551086,2020-07-06
31.4023712143083,18.280149090912,111.206948028364,2020-07-07
31.4481983715822,18.3796206980455,108.750789505195,2020-07-08
32.8739368066473,18.941681664859,124.205191794441,2020-07-09
32.8066390884159,19.0049985223412,119.735257545584,2020-07-10
33.9072548532882,19.4579004112019,131.625424054009,2020-07-11
36.0336364726639,20.2240917554439,164.930454037384,2020-07-12
40.3654146108614,21.607591847647,305.612916345525,2020-07-13
45.3566105851332,23.0600839753527,1362.01587502074,2020-07-14
46.4233962479938,23.4243698862382,2530.62502864573,2020-07-15
47.7832654020932,23.8480406440189,-13762.8689923781,2020-07-16
47.2322889805468,23.7965858375362,3077.71236812723,2020-07-17
47.7895484812748,24.0294149532135,4197.66499753099,2020-07-18
44.7245570412942,23.3134891002928,546.905297566969,2020-07-19
34.7052319710782,20.3416475772868,118.022733884497,2020-07-20
33.2344438257742,19.9049126606567,100.555382189833,2020-07-21
34.5343729173991,20.4422871632648,111.11211843173,2020-07-22
38.5283058545881,21.8670474512976,161.728367057958,2020-07-23
45.1452629530048,23.9571061190616,390.059422618329,2020-07-24
40.031131637892,22.5185402864857,179.946928054773,2020-07-25
38.3131642041693,22.0436172968525,146.18149854177,2020-07-26
36.5000478434798,21.5125444050294,120.277553309908,2020-07-27
39.7103135282728,22.6736454892337,159.631184214905,2020-07-28
47.250330530009,25.0405573976491,417.424659719706,2020-07-29
48.4109798817063,25.4547530040821,492.480679293659,2020-07-30
51.6376406740947,26.4153599614506,1139.6857272018,2020-07-31
42.7578110938124,23.9578603534956,198.475370376272,2020-08-01
40.1042608352809,23.178397328258,148.591995005851,2020-08-02
43.1356689907909,24.2456290373624,195.162080175198,2020-08-03
46.7463513736552,25.4323251584571,288.440803117683,2020-08-04
56.0923342836463,28.0695938525752,31140.6696621742,2020-08-05
56.8033009217345,28.3359864405862,-12611.0238936932,2020-08-06
58.9869437560479,28.955793122313,-1593.85346247694,2020-08-07
56.3866293504951,28.4023803551013,3797.33497119613,2020-08-08
52.9988593689733,27.6009915056037,662.932125574069,2020-08-09
46.8822638351473,25.9286433934212,244.181633554654,2020-08-10
45.6929296083118,25.6378297859027,209.720083628419,2020-08-11
48.1094678626963,26.4686524356884,263.586511564301,2020-08-12
50.3108247079795,27.210454466058,332.816866181438,2020-08-13
58.5293286043237,29.5420812478683,3097.06556777743,2020-08-14
60.0873850349988,30.0189807010261,-39258.626690222,2020-08-15
68.6043903276911,32.0982336375751,-499.990309910947,2020-08-16
76.290189916737,33.779047802119,-295.248942194493,2020-08-17
67.9116323658062,32.1150199113999,-592.983181080998,2020-08-18
66.6367565679233,31.9128269398296,-757.444578197686,2020-08-19
55.649742845481,29.2369381574263,575.461277695778,2020-08-20
47.0775617319101,26.7630457551662,195.296060863024,2020-08-21
45.1816424221055,26.2203161741674,163.138415136882,2020-08-22
47.0671125492391,26.921577240203,186.921896280361,2020-08-23
57.0085923229306,30.0016009968975,570.548339539845,2020-08-24
67.7750307986014,32.8404114609046,-1064.53179834704,2020-08-25
67.7025512774235,32.9156085211859,-1192.97790916051,2020-08-26
64.7308728054163,32.2787763485958,-12285.4737906368,2020-08-27
60.2105610753213,31.1989584698503,857.586099626473,2020-08-28
59.5053802508954,31.0921729249351,689.834339473936,2020-08-29
61.7461399436263,31.7805542700767,1079.35280433703,2020-08-30
61.6369569427578,31.8373014749038,961.605081174473,2020-08-31
59.2158761582129,31.270077745357,556.521336547587,2020-09-01
53.6719889987317,29.7330736520919,275.288519768108,2020-09-02
52.8397212874111,29.5559741879104,248.882527876092,2020-09-03
55.4998188565154,30.4558018262805,312.174511947512,2020-09-04
59.7464501777675,31.7855269210528,496.168255642353,2020-09-05
58.9566099990722,31.6490336655595,429.511488698181,2020-09-06
54.1418336465824,30.2894890121332,254.654555283243,2020-09-07
50.57318280763,29.2200169270437,187.784360800383,2020-09-08
48.3343086669254,28.5394778000867,157.702139540166,2020-09-09
47.1726921751095,28.2121650574741,143.812419451366,2020-09-10
48.3538998591416,28.7140556800543,152.968680289781,2020-09-11
51.4386450514088,29.8596304728678,185.431046273363,2020-09-12
56.4465481656779,31.570690654084,266.081916333309,2020-09-13
62.1822838420245,33.3805139017696,453.06365524888,2020-09-14
65.8552300239449,34.5010359631801,721.389086182932,2020-09-15
67.772028859205,35.1082188364881,972.28943242943,2020-09-16
69.1021491035537,35.5497122985055,1228.25575959134,2020-09-17
69.795326205259,35.8193321424392,1354.22056388997,2020-09-18
