"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,88,NA,NA,NA,88,NA,NA,NA
2020-03-22,164,NA,NA,NA,164,NA,NA,NA
2020-03-29,226,NA,NA,NA,226,NA,NA,NA
2020-04-05,300,NA,NA,NA,300,NA,NA,NA
2020-04-12,365,NA,NA,NA,365,NA,NA,NA
2020-04-19,436,NA,NA,NA,436,NA,NA,NA
2020-04-26,540,NA,NA,NA,540,NA,NA,NA
2020-05-03,650,NA,NA,NA,650,NA,NA,NA
2020-05-10,777,NA,NA,NA,777,NA,NA,NA
2020-05-17,923,NA,NA,NA,923,NA,NA,NA
2020-05-24,1076,NA,NA,NA,1076,NA,NA,NA
2020-05-31,1267,NA,NA,NA,1267,NA,NA,NA
2020-06-07,1537,NA,NA,NA,1537,NA,NA,NA
2020-06-14,1841,NA,NA,NA,1841,NA,NA,NA
2020-06-21,2219,NA,NA,NA,2219,NA,NA,NA
2020-06-28,2710,NA,NA,NA,2710,NA,NA,NA
2020-07-05,3230,NA,NA,NA,3230,NA,NA,NA
2020-07-12,3698,NA,NA,NA,3698,NA,NA,NA
2020-07-19,4092,NA,NA,NA,4092,NA,NA,NA
2020-07-26,4625,NA,NA,NA,4625,NA,NA,NA
2020-08-02,5137,NA,NA,NA,5137,NA,NA,NA
2020-08-09,5596,NA,NA,NA,5596,NA,NA,NA
2020-08-16,6104,NA,NA,NA,6104,NA,NA,NA
2020-08-23,6644,NA,NA,NA,6644,NA,NA,NA
2020-08-30,7044,NA,NA,NA,7044,NA,NA,NA
2020-09-06,7439,NA,NA,NA,7439,NA,NA,NA
2020-09-13,7847,NA,NA,NA,7847,NA,NA,NA
2020-09-20,8232,NA,NA,NA,8232,NA,NA,NA
2020-09-27,8523,NA,NA,NA,8523,NA,NA,NA
2020-10-04,8802,NA,NA,NA,8802,NA,NA,NA
2020-10-11,9072,NA,NA,NA,9072,NA,NA,NA
2020-10-18,9297,NA,NA,NA,9297,NA,NA,NA
2020-10-25,9465,NA,NA,NA,9465,NA,NA,NA
2020-11-01,9644,NA,NA,NA,9644,NA,NA,NA
2020-11-08,9803,NA,NA,NA,9803,NA,NA,NA
2020-11-15,9941,NA,NA,NA,9941,NA,NA,NA
2020-11-22,10085,NA,NA,NA,10085,NA,NA,NA
2020-11-29,10225,NA,NA,NA,10225,NA,NA,NA
2020-12-06,10425,NA,NA,NA,10425,NA,NA,NA
2020-12-13,10605,NA,NA,NA,10605,NA,NA,NA
2020-12-20,10805,NA,NA,NA,10805,NA,NA,NA
2020-12-27,11047,NA,NA,NA,11047,NA,NA,NA
2021-01-03,11342,NA,NA,NA,11342,NA,NA,NA
2021-01-10,11632,NA,NA,NA,11632,NA,NA,NA
2021-01-17,11956,NA,NA,NA,11956,NA,NA,NA
2021-01-24,12286,NA,NA,NA,12286,NA,NA,NA
2021-01-31,12630,NA,NA,NA,12630,NA,NA,NA
2021-02-07,13041,NA,NA,NA,13041,NA,NA,NA
2021-02-14,13543,NA,NA,NA,13543,NA,NA,NA
2021-02-21,14190,NA,NA,NA,14190,NA,NA,NA
2021-02-28,14864,NA,NA,NA,14864,NA,NA,NA
2021-03-07,15732,NA,NA,NA,15732,NA,NA,NA
2021-03-14,16474,NA,NA,NA,16474,NA,NA,NA
2021-03-21,17147,NA,NA,NA,17147,NA,NA,NA
2021-03-28,17658,NA,NA,NA,17658,NA,NA,NA
2021-04-04,18117,NA,NA,NA,18117,NA,NA,NA
2021-04-11,18520,NA,NA,NA,18520,NA,NA,NA
2021-04-18,18820,NA,NA,NA,18820,NA,NA,NA
2021-04-25,19132,NA,NA,NA,19132,NA,NA,NA
2021-05-02,19448,NA,NA,NA,19448,NA,NA,NA
2021-05-09,19798,NA,NA,NA,19798,NA,NA,NA
2021-05-16,20234,NA,NA,NA,20234,NA,NA,NA
2021-05-23,20719,NA,NA,NA,20719,NA,NA,NA
2021-05-30,21151,NA,NA,NA,21151,NA,NA,NA
2021-06-06,21687,NA,NA,NA,21687,NA,NA,NA
2021-06-13,22177,NA,NA,NA,22177,NA,NA,NA
2021-06-20,22598,NA,NA,NA,22598,NA,NA,NA
2021-06-27,22992,NA,NA,NA,22992,NA,NA,NA
2021-07-04,23524,NA,NA,NA,23524,NA,NA,NA
2021-07-11,24072,NA,NA,NA,24072,NA,NA,NA
2021-07-18,24609,NA,NA,NA,24609,NA,NA,NA
2021-07-25,25108,NA,NA,NA,25108,NA,NA,NA
2021-08-01,25562,NA,NA,NA,25562,NA,NA,NA
2021-08-08,25904,NA,NA,NA,25904,NA,NA,NA
2021-08-15,26221,NA,NA,NA,26221,NA,NA,NA
2021-08-22,26488,NA,NA,NA,26488,NA,NA,NA
2021-08-29,26670,NA,NA,NA,26670,NA,NA,NA
2021-09-05,26885,NA,NA,NA,26885,NA,NA,NA
2021-09-12,27080,NA,NA,NA,27080,NA,NA,NA
2021-09-19,27253,NA,NA,NA,27253,NA,NA,NA
