"estimativa","ic.inf","ic.sup","data"
1.69308997554057,0.856292106067631,12.9053927749967,2020-04-03
2.36587721655135,1.13216354552032,-178.975162213062,2020-04-04
2.89948423151668,1.35833956966341,-37.6933456973314,2020-04-08
3.89239287234912,1.66596833914751,-13.4048398786636,2020-04-10
4.53974741891155,1.86677597191026,-11.5675509502881,2020-04-12
4.90877516358408,2.02099129277399,-12.4247731144721,2020-04-15
6.04399428334911,2.29366520674514,-9.98106907167896,2020-04-18
6.68711611312295,2.46274938759482,-9.71081844835356,2020-04-19
7.94502035672124,2.70250308138514,-8.67773215843038,2020-04-22
10.3771593274131,3.03367352789196,-7.42106978888449,2020-04-23
11.0715622764876,3.16488755541811,-7.49429866698848,2020-04-24
11.7658170447033,3.29247397084658,-7.57194762497927,2020-04-25
15.4090178878332,3.59422267270536,-6.79294758003398,2020-04-26
18.4066024504402,3.80508407242611,-6.52853525296202,2020-04-27
26.6090283246505,4.12355069894978,-5.99904044604961,2020-04-28
12.8385206867956,3.60639425227437,-8.31757298837797,2020-04-29
7.59725188520113,3.08007656936398,-16.8329974370789,2020-04-30
6.62283269368489,2.97446250956819,-31.1566134506118,2020-05-01
7.17977697204763,3.15567337181066,-27.3736091652304,2020-05-02
11.4799636548476,3.89623860414863,-12.2837799071275,2020-05-03
17.2010544882916,4.49104654717449,-9.4570066228979,2020-05-04
21.4778707143731,4.81383550938506,-8.76316820210921,2020-05-05
27.5450428117063,5.11942907755335,-8.17361731528289,2020-05-06
32.2744040753579,5.31918270994664,-7.95462847197085,2020-05-07
21.2887445024758,4.9675981082845,-9.3550471834503,2020-05-08
15.235577434557,4.60738528887024,-11.7442237102206,2020-05-09
13.3365995455305,4.47316008713282,-13.7159719057934,2020-05-10
17.547867107741,4.93586248904043,-11.3476373182367,2020-05-11
38.8108780097157,5.9215556723954,-8.53801378023929,2020-05-12
137.9347795554,6.70386389232683,-7.42901614646941,2020-05-13
1416989583174443,7.06567554847441,-7.06567554847443,2020-05-14
1416989583174443,7.06567554847441,-7.06567554847443,2020-05-15
46.8985200820418,6.17635956204334,-8.39721070904734,2020-05-16
26.0795571363346,5.62830038507389,-9.9328559212341,2020-05-17
20.9825368698735,5.39370850351623,-11.147202671719,2020-05-18
21.5769362232222,5.48958832796762,-11.2212510117204,2020-05-19
31.1849474826901,6.03689139961136,-9.87392366121112,2020-05-20
31.8782398234436,6.11686198262782,-9.94864209831347,2020-05-21
40.5439752332852,6.42667694292171,-9.42538970324312,2020-05-22
65.70718422742,6.88354761411874,-8.71621207746756,2020-05-23
55.6790843800475,6.80540746677731,-9.01733374210288,2020-05-24
56.3722775372377,6.85293247553527,-9.0642746902995,2020-05-25
34.3740437684292,6.39817491373992,-10.2128957663549,2020-05-26
22.0846406928311,5.85407938583188,-12.505622664421,2020-05-27
24.2053414010436,6.05565578077924,-12.1587401203743,2020-05-28
19.6894006034627,5.78636806067622,-14.0987027881877,2020-05-29
25.6845505573692,6.28472205172656,-12.3434660202725,2020-05-30
35.9118295509715,6.82689469699992,-11.0345401710617,2020-05-31
26.9788140294698,6.48028256641294,-12.5046560848826,2020-06-01
29.6992982176349,6.69687567587184,-12.2257685935015,2020-06-02
26.5050255562027,6.56768266942398,-13.0552389027248,2020-06-03
