"estimativa","ic.inf","ic.sup","data"
2.10672050169973,1.32583215593638,4.79121141826361,2020-05-03
2.22734069704044,1.46638151014332,4.44251058832248,2020-05-10
2.44248793558193,1.63691722759541,4.66692894962979,2020-05-17
2.42045988585088,1.70138648844231,4.10919156276139,2020-05-24
2.33519641887044,1.73382504860265,3.529614035576,2020-05-31
2.22093099918438,1.72901900053087,3.07710588202638,2020-06-07
2.28679081174127,1.82401377825185,3.04491661440188,2020-06-14
2.36085023519333,1.9293666504782,3.02737209058342,2020-06-21
2.30061580074863,1.93922449645026,2.81876038144577,2020-06-28
2.20453763210118,1.91081079590323,2.59921338587572,2020-07-05
2.22441715821952,1.96263529452103,2.56267098032567,2020-07-12
2.5020591176711,2.21636724423989,2.86886831674851,2020-07-19
2.93137677861909,2.5898542431743,3.37351608490229,2020-07-26
3.46072216949285,3.03940165385093,4.0146264592877,2020-08-02
3.89528840113308,3.41389980160591,4.53191161073649,2020-08-09
4.39583662489854,3.83573826132102,5.1447592448366,2020-08-16
4.95779484040477,4.3011342026472,5.84840313141439,2020-08-23
5.69127456157732,4.88987454136502,6.8040666399931,2020-08-30
6.61944429480596,5.61191013463466,8.06492992012633,2020-09-06
7.52550115659231,6.30139741998662,9.336655703567,2020-09-13
8.94689245167326,7.32638418657607,11.4841331983938,2020-09-20
10.5065360530234,8.4033429828183,14.0095517189355,2020-09-27
12.3078867293295,9.58591094161519,17.1834157619426,2020-10-04
13.8444283191706,10.5608661650521,20.0849994886917,2020-10-11
15.829400736171,11.7490086885402,24.2446197446545,2020-10-18
18.9788561786112,13.4795513379326,32.0470475156365,2020-10-25
22.7606120931797,15.3689303544305,43.8347809278413,2020-11-01
27.2630503183092,17.3887674269438,63.0612256062561,2020-11-08
32.7171153304251,19.5499997159674,100.154374219663,2020-11-15
39.4795072524476,21.8749722004649,202.051337799239,2020-11-22
