"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
40,47,1.37028589978447,0.668105740899609,0.439648011425544,0.533944134832611,0.918879172788664,1.2766956945268,1.72173967152608,2.51384260791348,2.80301803320399,2020-02-14
41,48,1.39899940080372,0.683383193363418,0.451289040748952,0.548507273595521,0.93785668350842,1.30608421740095,1.76042008420909,2.5609571058973,2.86533883790837,2020-02-15
42,49,1.39514134962928,0.682141832177423,0.448857605703502,0.552370915465602,0.943083320865002,1.30007974769836,1.74861700742078,2.55134309311774,2.85427939376513,2020-02-16
43,50,1.3615373731885,0.675238909735926,0.439239361485239,0.530142871062441,0.914224318050318,1.27351286397292,1.70226240728578,2.49232274835117,2.80853953899191,2020-02-17
44,51,1.04960035608505,0.602048094075402,0.28582224388293,0.358214616783825,0.666178203441131,0.960556736371418,1.33778837168422,2.02920656667519,2.30765788237511,2020-02-18
45,52,1.02555537644374,0.595896886940683,0.27407661331352,0.345681836210231,0.644727222754874,0.937720458860261,1.31085593767717,1.99214764151188,2.24110164067504,2020-02-19
46,53,1.03269461237721,0.600436490914231,0.281309027108723,0.350320634032732,0.654285752366783,0.946128329480432,1.31389285955995,2.00161167169112,2.25956167185899,2020-02-20
47,54,1.06772456249067,0.617971416722426,0.291594684015881,0.365404742083345,0.676974172471347,0.976476573641358,1.36214043255088,2.07000869050859,2.34156820528512,2020-02-21
48,55,0.833558317975625,0.576582097972431,0.17531691893127,0.227524193385043,0.479243537821407,0.740928386563867,1.08731345964192,1.74674308525558,2.00684467881289,2020-02-22
49,56,0.583293304839669,0.525941454503425,0.0726054438283509,0.104084050357405,0.280728919574293,0.486578707579368,0.782057917497468,1.3763328194738,1.61511421808558,2020-02-23
50,57,0.318276268251666,0.46281296029918,0.00815644369958715,0.016287469918323,0.0906233330146412,0.217827920074636,0.439849875205316,0.949253806947259,1.16476468645787,2020-02-24
51,58,0.365942851055498,0.500398809623699,0.00950603051580225,0.0185712321800715,0.103458922883489,0.252461026646556,0.504122722743443,1.09538890738714,1.3536342394073,2020-02-25
52,59,0.918353573991871,0.745295201176322,0.11049475412938,0.161651530684881,0.43769181990348,0.763202470360435,1.22595424502332,2.18217246094665,2.59146948493789,2020-02-26
53,60,2.4656319074772,1.34697859980697,0.632174291538722,0.794984684657525,1.52007982536423,2.23100110159788,3.15215400497906,4.92753053599374,5.66024839498284,2020-02-27
54,61,3.80228126980233,1.8793910950923,1.15623427981703,1.41122157674195,2.47042727427514,3.47346372292611,4.78250878086998,7.29307564132084,8.25343649039789,2020-02-28
55,62,3.55637390376031,1.78669619415402,1.07577346517728,1.31440538031311,2.29125033101356,3.24008091072951,4.47190081293083,6.85946801509863,7.8073579994672,2020-02-29
56,63,3.74398617067721,1.59083915568297,1.42173797348369,1.66367052728102,2.63073368803813,3.50659886362747,4.5923152743155,6.6445924775178,7.42198897704643,2020-03-01
57,64,3.11655883017592,1.23777427376699,1.28664407229161,1.48424942527866,2.26458747001101,2.9541668144104,3.78409555484704,5.28546694881811,5.85437567833605,2020-03-02
58,65,2.64949428341616,1.01424822691785,1.1652837487032,1.33483433793263,1.97168162074989,2.52234858838175,3.19062322598001,4.38410930705629,4.81612038819921,2020-03-03
59,66,2.76017055957992,0.930578615220564,1.3795939527713,1.54541861061905,2.14854611598397,2.66109190549332,3.25911401415112,4.29997118427265,4.68956946008663,2020-03-04
60,67,2.38896061987504,0.805661257995543,1.2288802053576,1.37631842677247,1.8801801027,2.30991059701348,2.80840907830664,3.65900436896024,3.97380024533245,2020-03-05
61,68,1.78502237760053,0.672796542770176,0.891755177348224,0.996359055072092,1.39203025260179,1.72462836091655,2.1080788629218,2.76432565781883,2.99675661050295,2020-03-06
62,69,1.73470852893972,0.630867938434907,0.929998826091261,1.02868557347723,1.38725477982928,1.68248689999933,2.02110589824851,2.60200181005153,2.81996653694761,2020-03-07
63,70,1.82621270705422,0.615765666242331,1.04438191687688,1.14570859671897,1.49665568324723,1.78401124818207,2.10747271727145,2.64610463633997,2.83443188153258,2020-03-08
64,71,1.52837192372785,0.572232854623092,0.861041621025192,0.947800447973288,1.24754671956332,1.49116761104215,1.76574936917085,2.22541142237265,2.3884655138348,2020-03-09
65,72,1.88675311933246,0.591311520419023,1.16723088936699,1.25939688088447,1.58961389682781,1.85520835598824,2.14044607126203,2.62080876245771,2.78853514780361,2020-03-10
66,73,1.92434484117072,0.585284067815907,1.22398775501644,1.31823233608475,1.64128725926014,1.89340778273089,2.17031182312225,2.62257173159541,2.78023252791913,2020-03-11
67,74,1.83737457634039,0.570695268901683,1.19013719480816,1.27106207977244,1.573405211259,1.8097573267704,2.06744530832556,2.48370045456049,2.63912263474896,2020-03-12
68,75,2.07919432586326,0.57724038193035,1.41154509175736,1.50346185372674,1.81267304893815,2.05164356762895,2.31267073021326,2.72736517823969,2.87659089287061,2020-03-13
69,76,2.15569121834916,0.573913962934637,1.51458016289799,1.59854889649073,1.89627508680499,2.12973569069416,2.38321713207875,2.78430778245245,2.92572686335162,2020-03-14
70,77,2.06013244972681,0.562129083600139,1.4632649080913,1.5454654874165,1.82070115543881,2.0367672915355,2.26977762958483,2.64072714072176,2.76869954812241,2020-03-15
71,78,2.070673084135,0.557464486850279,1.50407827347785,1.57996232453552,1.84400200104697,2.04953282567342,2.27002205987129,2.6191325401415,2.74134832206183,2020-03-16
72,79,1.99806717961666,0.549362108674209,1.47556022564714,1.54672168023436,1.7907498212527,1.97787822932237,2.18121824578216,2.5026248012426,2.61566352522339,2020-03-17
73,80,1.77223831591078,0.536706594869153,1.3149407521476,1.382100888241,1.59169430648522,1.75147396454707,1.92992700630424,2.21574906244551,2.31032809019902,2020-03-18
74,81,1.5919929996597,0.528438635203199,1.19815519840936,1.24957664729053,1.43482996136896,1.57621914750216,1.7280528359565,1.97146290257951,2.05656493198548,2020-03-19
75,82,1.59017953927049,0.52805922014881,1.22077624455699,1.27255752756595,1.44488302690184,1.57457110191515,1.71667554657428,1.94335569441339,2.02243957622738,2020-03-20
76,83,1.38642679518796,0.524134759470909,1.06897527876169,1.11361514004145,1.26294682618304,1.37380326152338,1.49422153480787,1.68472891630489,1.75051149591311,2020-03-21
77,84,1.34054328441815,0.526602904260794,1.04448361349027,1.08720745750272,1.22439162101615,1.32907605656639,1.44069743770981,1.61840963839653,1.67768057297449,2020-03-22
78,85,1.29877765214064,0.529273264938351,1.02532392598992,1.06358010480879,1.19126230739311,1.28835711767854,1.39157509789987,1.55292484406609,1.60956507658875,2020-03-23
79,86,1.13475419801533,0.53165736500987,0.890576188427395,0.92586624896759,1.03972360475311,1.12532078259921,1.2170492266961,1.35639500526475,1.40660539088474,2020-03-24
80,87,1.05030836318177,0.535775266244839,0.825239966423885,0.857539534149026,0.962915711540457,1.04184560893597,1.1246991690242,1.25501020063902,1.29959125986026,2020-03-25
81,88,0.976489705505978,0.540993939180824,0.762459248544233,0.793221279285986,0.893980485786889,0.968425666248253,1.04695587747842,1.16900266261505,1.21225386232053,2020-03-26
82,89,1.00013240582299,0.547000387540085,0.785419965455596,0.815700871204442,0.918081304505304,0.991856663912155,1.0708109951851,1.19391847959722,1.23602451281026,2020-03-27
83,90,0.913055561835826,0.552339005829763,0.712700808325467,0.74049311067257,0.835235737033908,0.905246088895635,0.979196230571015,1.09515558916718,1.13464254628674,2020-03-28
84,91,0.921798927428046,0.558708268620984,0.717268297083739,0.748148163284282,0.843372118232646,0.91354226826937,0.988864124031997,1.10406514095432,1.14351197007428,2020-03-29
85,92,0.948492352641076,0.565200687393042,0.740913637795459,0.770218128796851,0.868256720814354,0.940364297775835,1.01732194912671,1.13526439776415,1.17694532702938,2020-03-30
86,93,0.874503973486667,0.571191485123871,0.67131757847688,0.70098416350753,0.796697952313536,0.86694928080344,0.941086665574578,1.05507513233105,1.09283430008847,2020-03-31
87,94,1.04040923136785,0.578428315407257,0.81791862625853,0.850702885664804,0.954591962986166,1.03196866266842,1.1146155542568,1.23826993493544,1.27943876006539,2020-04-01
88,95,1.0477961020358,0.585062258650545,0.821611799366133,0.854374664484728,0.959616135372896,1.03970230684476,1.12380044835171,1.25045761095692,1.29356434134538,2020-04-02
89,96,1.12689167416781,0.591765981415151,0.89120357191331,0.924479323359282,1.03593746322252,1.11900685247917,1.20595389357995,1.33707690980543,1.37947314112235,2020-04-03
90,97,1.10618921404444,0.597694199444293,0.873668837197616,0.907494015151484,1.01718819267613,1.09770343593614,1.1825935907783,1.31428093877854,1.35811870751602,2020-04-04
91,98,1.06069879856413,0.603515343615806,0.833677640279187,0.867670789414811,0.973680720236579,1.0520038982235,1.1358417248237,1.26170868018098,1.30449619248392,2020-04-05
92,99,1.05208739835114,0.609271837001047,0.82836934353083,0.862667517719248,0.966942200465721,1.04366459211549,1.12554940786149,1.24971629732115,1.29167214636186,2020-04-06
93,100,0.971501696773436,0.615072603910616,0.757971442240351,0.789791210812439,0.889312132704998,0.963199383201,1.04142145661141,1.1623926696613,1.20278639300541,2020-04-07
94,101,0.951600241251765,0.620959941032268,0.743830950936491,0.773795375552926,0.870751477964119,0.943708068810855,1.02017347108808,1.13420827887435,1.17574854437151,2020-04-08
95,102,0.889213547879174,0.627017947120067,0.686685570779982,0.715675300266253,0.810967862953881,0.880812582292231,0.95493861247799,1.06843678424926,1.10796088577478,2020-04-09
96,103,0.979949591578947,0.633768910183378,0.766460178661309,0.796662063680501,0.897154655223217,0.971739625092054,1.04929803911481,1.17077833304467,1.20976349375654,2020-04-10
97,104,0.932167403634291,0.63997701141246,0.721999332660931,0.751466297324864,0.850299806892132,0.92418909573986,1.00089924384826,1.12064140369276,1.16098417761972,2020-04-11
98,105,0.990783762600357,0.64668072983654,0.772444398021059,0.803196423373542,0.905737310936436,0.982327474155908,1.06330999423321,1.18584509837613,1.22888247342605,2020-04-12
