"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,22,NA,22,49.7,NA,NA
2020-03-22,43,NA,43,74.5,NA,NA
2020-03-29,48,NA,48,102.9,NA,NA
2020-04-05,63,NA,63,129.1,NA,NA
2020-04-12,102,NA,102,155.6,NA,NA
2020-04-19,195,NA,195,170.4,NA,NA
2020-04-26,251,NA,251,179.7,NA,NA
2020-05-03,297,NA,297,186.9,NA,NA
2020-05-10,268,NA,268,190.4,NA,NA
2020-05-17,267,NA,267,188.5,NA,NA
2020-05-24,170,NA,170,176.8,NA,NA
2020-05-31,136,NA,136,162.6,NA,NA
2020-06-07,120,NA,120,141.3,NA,NA
2020-06-14,98,NA,98,124,NA,NA
2020-06-21,83,NA,83,106.4,NA,NA
2020-06-28,78,NA,78,99.9,NA,NA
2020-07-05,109,NA,109,94.4,NA,NA
2020-07-12,84,NA,84,90.3,NA,NA
2020-07-19,95,NA,95,89.6,NA,NA
2020-07-26,91,NA,91,88,NA,NA
2020-08-02,105,NA,105,88.1,NA,NA
2020-08-09,81,NA,81,84.1,NA,NA
2020-08-16,79,NA,79,81.9,NA,NA
2020-08-23,91,NA,91,76.9,NA,NA
2020-08-30,67,NA,67,74.5,NA,NA
2020-09-06,79,NA,79,69.4,NA,NA
2020-09-13,69,NA,69,66.2,NA,NA
2020-09-20,NA,62,62,63.2,61,68
2020-09-27,NA,45,45,57.5,43,51
2020-10-04,NA,67,67,53.3,64,74
2020-10-11,NA,54,54,48.1,50,60
2020-10-18,NA,49,49,45.7777777777778,46,56
2020-10-25,NA,49,49,43.75,45,56
2020-11-01,NA,34,34,43.5714285714286,28,43
2020-11-08,NA,25,25,39.6666666666667,16,39
2020-11-15,NA,27,27,36.8,12,48
