"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,0.534687548752261,0.567278824136645,0.0128092240780805,0.0256188132077299,0.146104627785659,0.3547197038715,0.725343750813872,1.65942226860052,2.06800388008927,2020-01-26
29,36,4.2521931469208,4.38462547799249,0.102343572414184,0.206837727331281,1.18063213349533,2.85199094672591,5.84947439776158,13.0327755198386,16.1017715268191,2020-02-02
36,43,5.00073025234587,5.00969860352196,0.126526423338011,0.260398848304399,1.43487601891719,3.44331117073612,6.9307668909988,15.1121311674047,18.565350702858,2020-02-09
43,50,5.00290991577302,5.02745637568421,0.123286849862938,0.251924289148751,1.41729793072383,3.43833146841629,6.97221188759283,14.9777034332307,18.4654616678433,2020-02-16
50,57,3.58706415316073,1.27972804551464,1.61917308322268,1.83482164498208,2.66969096682584,3.40450246718717,4.30371970723732,5.94620999750437,6.56538003707865,2020-02-23
57,64,1.0742368677632,0.313294537464005,0.552324677020751,0.616793025596988,0.848530599507298,1.04326684656893,1.26604316395981,1.63653526524878,1.76935695384989,2020-03-01
64,71,0.668666006877134,0.275004604046179,0.243851441834774,0.289225295029719,0.468209405603552,0.631473903363807,0.827224603193088,1.17359221320118,1.30605392331686,2020-03-08
71,78,2.53874055816843,0.634297099630618,1.45980443590412,1.59957705798904,2.08519562933205,2.48517534986676,2.93331546478925,3.66288148083314,3.92341513965058,2020-03-15
78,85,1.64889698962371,0.281660842457202,1.15372510319098,1.21998699840115,1.45231206023343,1.62869788741731,1.82443217527335,2.14110718210384,2.25601165840671,2020-03-22
85,92,1.18829756019304,0.162679127832177,0.893657298021922,0.935329615522943,1.07457035008478,1.1800635181907,1.29262643183835,1.47042655863622,1.52905325514818,2020-03-29
92,99,1.18741808723461,0.142722429463561,0.921465194469777,0.961486423305281,1.08900106329156,1.18245332785085,1.28004500993598,1.42906884472583,1.48296163146347,2020-04-05
99,106,1.35625646908173,0.136998473170172,1.10412712856743,1.14030102631637,1.26114680712792,1.35144148217106,1.44502056343651,1.59227035431232,1.64108114542716,2020-04-12
106,113,1.4231344523552,0.116990801118593,1.20685160340523,1.23822933801192,1.34211675043684,1.41885913765421,1.49908629522257,1.62269092356183,1.66406662721261,2020-04-19
113,120,1.2494195845091,0.085142719831672,1.09129280220921,1.11502087616583,1.1903702145317,1.24615599443413,1.30518821535287,1.3944558843803,1.42523512930116,2020-04-26
120,127,1.14153359530698,0.0652080595528744,1.01980848141401,1.03742372048895,1.09670160314913,1.13986968833218,1.18432282568619,1.25205961132111,1.27506341401076,2020-05-03
127,134,1.01363589607336,0.0546019070380982,0.909765257455412,0.92550171022285,0.976074623680158,1.0128031455258,1.04971820393017,1.10518270899766,1.12267502354756,2020-05-10
134,141,0.952318764429608,0.0529408867667064,0.851851363477552,0.866995216694082,0.916197502635172,0.951035292910038,0.987169418266754,1.0415315104581,1.06008545453613,2020-05-17
141,148,0.853687546305014,0.0536433914637339,0.751412128996146,0.76725557763882,0.817046033294959,0.85246428264016,0.889393617472587,0.943642263975723,0.962195643544442,2020-05-24
148,155,0.827299335086215,0.0628106329677307,0.708738211598148,0.726472188226409,0.784152098771962,0.82572889848508,0.868796557181593,0.933645708526449,0.954861443316042,2020-05-31
155,162,0.871047361968629,0.071316973188233,0.738002927920546,0.757129009225608,0.821801453942359,0.868833235733098,0.918531255028824,0.991620757112641,1.01563256561189,2020-06-07
162,169,0.888378546188164,0.0788664360202962,0.740648910739155,0.762572376003167,0.834053965703507,0.885785052583132,0.940146965385543,1.02293590495664,1.04935352688733,2020-06-14
