"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-04,1,NA,1,1.66666666666667,NA,NA
2020-04-07,2,NA,2,1.57142857142857,NA,NA
2020-04-08,1,NA,1,1.75,NA,NA
2020-04-10,3,NA,3,2,NA,NA
2020-04-11,2,NA,2,2.3,NA,NA
2020-04-12,1,NA,1,2.5,NA,NA
2020-04-13,1,NA,1,2.8,NA,NA
2020-04-14,3,NA,3,3.4,NA,NA
2020-04-15,4,NA,4,3.4,NA,NA
2020-04-16,5,NA,5,4.4,NA,NA
2020-04-17,3,NA,3,4.8,NA,NA
2020-04-18,5,NA,5,5.7,NA,NA
2020-04-19,7,NA,7,6.4,NA,NA
2020-04-20,3,NA,3,6.6,NA,NA
2020-04-21,12,NA,12,7.2,NA,NA
2020-04-22,5,NA,5,7.9,NA,NA
2020-04-23,10,NA,10,8.6,NA,NA
2020-04-24,10,NA,10,8.4,NA,NA
2020-04-25,6,NA,6,9.3,NA,NA
2020-04-26,11,NA,11,9.2,NA,NA
2020-04-27,10,NA,10,9.8,NA,NA
2020-04-28,12,NA,12,10.6,NA,NA
2020-04-29,5,NA,5,11.3,NA,NA
2020-04-30,12,NA,12,12.7,NA,NA
2020-05-01,11,NA,11,12.5,NA,NA
2020-05-02,11,NA,11,12.5,NA,NA
2020-05-03,18,NA,18,12.6,NA,NA
2020-05-04,17,NA,17,13.9,NA,NA
2020-05-05,20,NA,20,13.4,NA,NA
2020-05-06,9,NA,9,13.5,NA,NA
2020-05-07,10,NA,10,14.5,NA,NA
2020-05-08,13,NA,13,14.7,NA,NA
2020-05-09,18,NA,18,14.2,NA,NA
2020-05-10,7,NA,7,14.3,NA,NA
2020-05-11,12,NA,12,14.6,NA,NA
2020-05-12,21,NA,21,14.9,NA,NA
2020-05-13,20,NA,20,14.3,NA,NA
2020-05-14,12,NA,12,13.9,NA,NA
2020-05-15,21,NA,21,14.1,NA,NA
2020-05-16,12,NA,12,14.7,NA,NA
2020-05-17,13,NA,13,14.1,NA,NA
2020-05-18,7,NA,7,13.4,NA,NA
2020-05-19,14,NA,14,13.1,NA,NA
2020-05-20,9,NA,9,12,NA,NA
2020-05-21,18,NA,18,11.5,NA,NA
2020-05-22,15,NA,15,11.4,NA,NA
2020-05-23,13,NA,13,12.4,NA,NA
2020-05-24,9,NA,9,12.4,NA,NA
2020-05-25,10,NA,10,13.1,NA,NA
2020-05-26,7,NA,7,12,NA,NA
2020-05-27,12,NA,12,11.4,NA,NA
2020-05-28,17,NA,17,10.8,NA,NA
2020-05-29,14,NA,14,10.6,NA,NA
2020-05-30,16,NA,16,10,NA,NA
2020-05-31,7,NA,7,10.1,NA,NA
2020-06-01,9,NA,9,9.7,NA,NA
2020-06-02,7,NA,7,8.7,NA,NA
2020-06-03,7,NA,7,7.4,NA,NA
2020-06-04,4,NA,4,6.2,NA,NA
2020-06-06,8,NA,8,6.1,NA,NA
2020-06-07,8,NA,8,5.6,NA,NA
2020-06-08,7,NA,7,5.6,NA,NA
2020-06-09,1,NA,1,5,NA,NA
2020-06-10,4,NA,4,4.9,NA,NA
2020-06-11,6,NA,6,4.7,NA,NA
2020-06-12,4,NA,4,4.4,NA,NA
2020-06-13,7,NA,7,4.1,NA,NA
2020-06-14,1,NA,1,4.2,NA,NA
2020-06-15,3,NA,3,4.2,NA,NA
2020-06-16,6,NA,6,3.8,NA,NA
2020-06-17,5,NA,5,3.7,NA,NA
2020-06-18,4,NA,4,3.4,NA,NA
2020-06-19,2,NA,2,4,NA,NA
2020-06-20,4,NA,4,4.3,NA,NA
2020-06-21,2,NA,2,4.3,NA,NA
2020-06-22,3,NA,3,4.1,NA,NA
2020-06-23,4,NA,4,3.8,NA,NA
2020-06-24,7,NA,7,4,NA,NA
2020-06-25,6,NA,6,4.1,NA,NA
2020-06-26,6,NA,6,4.1,NA,NA
2020-06-27,3,NA,3,4.1,NA,NA
2020-06-28,1,NA,1,4.2,NA,NA
2020-06-29,4,NA,4,3.7,NA,NA
2020-06-30,5,NA,5,3.3,NA,NA
2020-07-03,2,NA,2,2.9,NA,NA
2020-07-04,3,NA,3,2.8,NA,NA
2020-07-05,5,NA,5,3,NA,NA
2020-07-06,2,NA,2,2.9,NA,NA
2020-07-07,2,NA,2,2.8,NA,NA
2020-07-08,2,NA,2,2.9,NA,NA
2020-07-09,2,NA,2,3,NA,NA
2020-07-11,3,NA,3,2.9,NA,NA
2020-07-13,3,NA,3,3,NA,NA
2020-07-15,4,NA,4,3.3,NA,NA
2020-07-16,3,NA,3,3.4,NA,NA
2020-07-17,4,NA,4,3.4,NA,NA
2020-07-18,4,NA,4,3.5,NA,NA
2020-07-19,3,NA,3,3.5,NA,NA
2020-07-20,5,NA,5,3.4,NA,NA
2020-07-21,3,NA,3,3.3,NA,NA
2020-07-22,2,NA,2,3,NA,NA
2020-07-23,4,NA,4,2.9,NA,NA
2020-07-24,3,NA,3,2.8,NA,NA
2020-07-25,3,NA,3,2.4,NA,NA
2020-07-26,2,NA,2,2.7,NA,NA
2020-07-27,1,NA,1,2.9,NA,NA
2020-07-28,3,NA,3,2.8,NA,NA
2020-07-29,2,NA,2,3,NA,NA
2020-07-30,1,NA,1,2.9,NA,NA
2020-07-31,6,NA,6,2.9,NA,NA
2020-08-01,4,NA,4,2.9,NA,NA
2020-08-03,3,NA,3,2.7,NA,NA
2020-08-04,5,NA,5,2.6,NA,NA
2020-08-05,2,NA,2,2.9,NA,NA
2020-08-06,2,NA,2,2.5,NA,NA
2020-08-07,1,NA,1,2.4,NA,NA
2020-08-08,1,NA,1,2.4,NA,NA
2020-08-09,1,NA,1,2.2,NA,NA
2020-08-10,4,NA,4,2.1,NA,NA
2020-08-11,2,NA,2,2.1,NA,NA
2020-08-12,3,NA,3,2,NA,NA
2020-08-13,3,NA,3,2.1,NA,NA
2020-08-14,3,NA,3,2,NA,NA
2020-08-16,1,NA,1,1.6,NA,NA
2020-08-17,2,NA,2,1.5,NA,NA
2020-08-18,NA,0,0,1.2,0,0
2020-08-19,NA,2,2,0.9,2,2
2020-08-20,NA,0,0,0.6,0,0
2020-08-21,NA,0,0,0.6,0,0
2020-08-22,NA,1,1,0.4,1,1
2020-08-23,NA,0,0,0.4,0,0
2020-08-24,NA,0,0,0.4,0,0
2020-08-25,NA,0,0,0.4,0,0
2020-08-26,NA,1,1,0.5,1,1
2020-08-27,NA,0,0,0.5,0,0
2020-08-28,NA,0,0,0.8,0,0
2020-08-29,NA,2,2,0.8,2,2
2020-08-30,NA,0,0,0.8,0,0
2020-08-31,NA,1,1,0.8,1,1
2020-09-01,NA,1,1,0.8,1,2
2020-09-02,NA,3,3,0.9,3,4
2020-09-03,NA,0,0,0.9,0,2
2020-09-04,NA,0,0,1,0,2
2020-09-05,NA,1,1,1.2,1,3
2020-09-06,NA,0,0,1.1,0,2
2020-09-07,NA,1,1,1,1,3
2020-09-08,NA,2,2,1.3,2,4
2020-09-09,NA,1,1,1.4,1,4
2020-09-10,NA,3,3,1.4,3,7
2020-09-11,NA,0,0,1.7,0,3
2020-09-12,NA,2,2,1.7,1,5
2020-09-13,NA,3,3,1.6,2,6
2020-09-14,NA,1,1,1.7,0,5
2020-09-15,NA,1,1,1.6,0,5
2020-09-16,NA,3,3,1.8,2,8
2020-09-17,NA,1,1,1.9,0,6
2020-09-18,NA,1,1,1.8,0,6
2020-09-19,NA,2,2,1.9,1,8
2020-09-20,NA,2,2,2,0,8
2020-09-21,NA,2,2,1.88888888888889,0,8
2020-09-22,NA,3,3,2,1,10
2020-09-23,NA,2,2,2.14285714285714,0,9
2020-09-24,NA,2,2,2.16666666666667,0,10
2020-09-25,NA,2,2,2.2,0,10
